"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.40393676757813","57.26871398925781","0.1854128276849613","1","4205.0","4205.0","4205.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.41736499150596","57.27446698824564","0.1863613189343562","1","4205.0","4205.0","4205.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.43076410929365","57.28016446431478","0.18732604659233168","1","4170.0","4170.0","4170.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.44413385391235","57.28580651283264","0.1883073538026214","1","4170.0","4170.0","4170.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.45747395833337","57.29139322916666","0.18930559115817583","1","4170.0","4170.0","4170.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.47078415552778","57.29692470868429","0.19032111859877784","1","4170.0","4170.0","4170.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.4840641784668","57.302401046752934","0.19135430410766366","1","4050.0","4050.0","4050.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.4973137601217","57.307822338740024","0.19240552667884908","1","4050.0","4050.0","4050.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.51053263346355","57.31318868001302","0.19347517290578056","1","4050.0","4050.0","4050.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.52372053146362","57.318500165939334","0.1945636407655129","1","4050.0","4050.0","4050.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.53687718709313","57.32375689188639","0.1956713377090886","1","4050.0","4050.0","4050.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.55000233332316","57.32895895322164","0.19679868181945664","1","4050.0","4050.0","4050.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.56309570312501","57.3341064453125","0.1979461013742506","1","4050.0","4050.0","4050.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.57615702946984","57.339199463526406","0.1991140371039219","1","4050.0","4050.0","4050.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.5891860453288","57.34423810323079","0.20030293956454048","1","4050.0","4050.0","4050.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.6021824836731","57.34922245979309","0.20151327264876012","1","4050.0","4050.0","4050.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.61514607747398","57.35415262858072","0.20274551143502684","1","4050.0","4050.0","4050.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.62807655970258","57.35902870496114","0.2040001441161858","1","4050.0","4050.0","4050.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.64097366333007","57.36385078430176","0.20527767090345855","1","4148.0","4148.0","4148.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.65383712132774","57.36861896197001","0.2065786071300188","1","4148.0","4148.0","4148.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.66666666666669","57.373333333333335","0.20790347991815594","1","4148.0","4148.0","4148.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.679462111791","57.37799400647481","0.20973808122859333","1","4148.0","4148.0","4148.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.69222358703612","57.38260114034017","0.21157711403709248","1","4148.0","4148.0","4148.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.7049513022105","57.38715490659078","0.21342024439850285","1","4148.0","4148.0","4148.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.71764546712242","57.39165547688802","0.21526712658976674","1","4148.0","4148.0","4148.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.7303062915802","57.39610302289327","0.21711740765930657","1","4148.0","4148.0","4148.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.74293398539226","57.4004977162679","0.21897072551009542","1","4148.0","4148.0","4148.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.75552875836692","57.404839728673295","0.22082670854428535","1","4148.0","4148.0","4148.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.7680908203125","57.409129231770834","0.2226849752027421","1","4148.0","4148.0","4148.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.7806203810374","57.41336639722188","0.2245451373253092","1","4148.0","4148.0","4148.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.79311765034996","57.41755139668783","0.2264067952919083","1","4148.0","4148.0","4148.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.80558283805848","57.421684401830035","0.22826954199979743","1","4090.0","4090.0","4090.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.81801615397137","57.42576558430989","0.23013296137273836","1","4090.0","4090.0","4090.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.83041780789696","57.42979511578878","0.23199662766652335","1","4090.0","4090.0","4090.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.84278800964356","57.43377316792806","0.23386010562677426","1","4090.0","4090.0","4090.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.85512696901958","57.43769991238912","0.23572295364702464","1","4090.0","4090.0","4090.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.86743489583336","57.44157552083333","0.2375847185167327","1","4209.0","4209.0","4209.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.8797119998932","57.44540016492208","0.23944494020155432","1","4209.0","4209.0","4209.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.8919584910075","57.44917401631673","0.24130314986056667","1","4209.0","4209.0","4209.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.9041745789846","57.45289724667867","0.2431588696273761","1","4209.0","4209.0","4209.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.9163604736328","57.45657002766927","0.24501161235924604","1","4209.0","4209.0","4209.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.92851638476054","57.46019253094991","0.24686088506635678","1","4209.0","4209.0","4209.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.94064252217615","57.463764928181966","0.24870618405644684","1","4209.0","4209.0","4209.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.95273909568786","57.467287391026815","0.2505469991977803","1","4209.0","4209.0","4209.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.96480631510417","57.470760091145834","0.2523828124549554","1","4113.0","4113.0","4113.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.9768443902334","57.4741832002004","0.25421309730816044","1","4113.0","4113.0","4113.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","200.9888535308838","57.47755688985188","0.2560373190298542","1","4113.0","4113.0","4113.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.00083394686382","57.48088133176168","0.25785493801428044","1","4113.0","4113.0","4113.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.0127858479818","57.484156697591146","0.25966540465533555","1","4113.0","4113.0","4113.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.02470944404604","57.487383159001666","0.2614681641210432","1","4113.0","4113.0","4113.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.03660494486493","57.490560887654624","0.2632626548133073","1","4113.0","4113.0","4113.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.0484725602468","57.49369005521138","0.26504830784461353","1","4113.0","4113.0","4113.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.0603125","57.49677083333333","0.2668245473171739","1","4113.0","4113.0","4113.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.07212497393292","57.499803393681844","0.2685907936031601","1","4113.0","4113.0","4113.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.08391019185387","57.50278790791829","0.27034645882340225","1","4113.0","4113.0","4113.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.09566836357118","57.50572454770406","0.2720909511381716","1","4113.0","4113.0","4113.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.10739969889323","57.50861348470052","0.273823673495572","1","4113.0","4113.0","4113.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.1191044076284","57.51145489056905","0.27554402297471803","1","4113.0","4113.0","4113.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.13078269958496","57.51424893697103","0.27725139158162126","1","4174.0","4174.0","4174.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.14243478457135","57.51699579556783","0.2789451693250963","1","4174.0","4174.0","4174.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.15406087239586","57.519695638020835","0.28062473947975175","1","4174.0","4174.0","4174.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.16566117286683","57.52234863599141","0.28228948345227634","1","4174.0","4174.0","4174.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.17723589579265","57.52495496114095","0.2839387793026634","1","4174.0","4174.0","4174.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.18878525098168","57.52751478513082","0.2855720013246166","1","4174.0","4174.0","4174.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.2003094482422","57.53002827962239","0.2871885206645331","1","4174.0","4174.0","4174.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.21180869738262","57.53249561627706","0.28878770854325103","1","4174.0","4174.0","4174.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.22328320821129","57.534916966756185","0.2903689318705579","1","4174.0","4174.0","4174.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.2347331905365","57.53729250272115","0.2919315577818371","1","4174.0","4174.0","4174.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.24615885416668","57.539622395833334","0.2934749524344466","1","4174.0","4174.0","4174.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.25756040891014","57.54190681775411","0.2949984804435245","1","4174.0","4174.0","4174.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.2689380645752","57.54414594014486","0.29650150589406965","1","4174.0","4174.0","4174.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.28029203097026","57.546339934666946","0.29798339536913465","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.29162251790368","57.54848897298177","0.2994435135853674","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.3029297351837","57.55059322675069","0.30088122802670636","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.31421389261882","57.55265286763509","0.3022959080021601","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.3254752000173","57.55466806729635","0.30368692381687123","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.3367138671875","57.55663899739583","0.3050536480046863","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.3479301039378","57.558565829594926","0.30639545815680724","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.35912412007653","57.56044873555501","0.30771173303359833","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.37029612541198","57.562287886937455","0.3090018569297139","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.38144632975263","57.56408345540365","0.31026521867309204","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.39257494290672","57.56583561261495","0.3115012109249679","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.40368217468261","57.567544530232745","0.312709231666052","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.41476823488873","57.56921037991842","0.313888686738553","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.42583333333337","57.57083333333333","0.31503898602247515","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.43687767982485","57.572413562138884","0.31615954784255174","1","4125.0","4125.0","4125.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.44790148417155","57.573951237996425","0.31724979812984194","1","4103.0","4103.0","4103.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.45890495618187","57.57544653256735","0.3183091690670971","1","4103.0","4103.0","4103.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.46988830566406","57.57689961751303","0.31933710286556355","1","4103.0","4103.0","4103.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.48085174242658","57.578310664494836","0.3203330498230172","1","4103.0","4103.0","4103.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.4917954762777","57.57967984517416","0.3212964690583487","1","4103.0","4103.0","4103.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.50271971702577","57.58100733121237","0.3222268306441989","1","4103.0","4103.0","4103.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.5136246744792","57.58229329427084","0.3231236150157935","1","4103.0","4103.0","4103.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.52451055844628","57.58353790601095","0.32398631176850445","1","4103.0","4103.0","4103.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.53537757873536","57.584741338094084","0.3248144234131116","1","4103.0","4103.0","4103.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.54622594515484","57.58590376218161","0.32560746358375375","1","4103.0","4103.0","4103.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.55705586751304","57.587025349934905","0.32636495704426366","1","4103.0","4103.0","4103.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.56786755561828","57.58810627301535","0.3270864425121824","1","4103.0","4103.0","4103.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.57866121927898","57.58914670308432","0.327771471878061","1","4103.0","4103.0","4103.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.58943706830345","57.59014681180319","0.3284196086248508","1","4103.0","4103.0","4103.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.6001953125","57.59110677083334","0.3290304321127353","1","4020.0","4020.0","4020.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.61093616167705","57.59202675183615","0.3296035346318972","1","4020.0","4020.0","4020.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.62165982564292","57.59290692647299","0.330138522967845","1","4020.0","4020.0","4020.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.63236651420593","57.59374746640524","0.33063501985559285","1","4020.0","4020.0","4020.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.6430564371745","57.59454854329428","0.33109266351026156","1","4020.0","4020.0","4020.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.6537298043569","57.59531032880148","0.3315111060776713","1","4020.0","4020.0","4020.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.66438682556154","57.59603299458822","0.331890017827097","1","4020.0","4020.0","4020.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.67502771059674","57.59671671231588","0.3322290843069769","1","4020.0","4020.0","4020.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.68565266927087","57.59736165364584","0.33252800715251557","1","4020.0","4020.0","4020.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.6962619113922","57.59796799023947","0.3327865060755834","1","4020.0","4020.0","4020.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.7068556467692","57.59853589375815","0.3330043183881256","1","4020.0","4020.0","4020.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.7174340852102","57.59906553586325","0.33318119680090597","1","4020.0","4020.0","4020.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.72799743652345","57.59955708821615","0.3333169141880517","1","4020.0","4020.0","4020.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.7385459105174","57.60001072247824","0.33341125967110785","1","3972.0","3972.0","3972.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.74907971700034","57.600426610310876","0.33346404061387586","1","3972.0","3972.0","3972.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.75959906578063","57.600804923375456","0.3334750836294068","1","3972.0","3972.0","3972.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.77010416666667","57.60114583333334","0.3334442339599085","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.7805952294668","57.601449511845914","0.33337135368125004","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.79107246398925","57.60171613057455","0.33325632597679666","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.80153608004252","57.60194586118063","0.3330990514069612","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.81198628743493","57.60213887532553","0.3328994493557328","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.82242329597474","57.60229534467062","0.33265745918885026","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.8328473154704","57.60241544087729","0.33237303982662175","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.84325855573022","57.6024993356069","0.33204616709507884","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.85365722656252","57.60254720052084","0.3316768388223948","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.8640435377757","57.602559207280486","0.3312650697455325","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.87441769917808","57.60253552754721","0.330810894262122","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.884779920578","57.60247633298239","0.3303143665667238","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.89513041178387","57.6023817952474","0.32977556005662445","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.905469382604","57.60225208600363","0.3291945651190712","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.9157970428467","57.60208737691244","0.3285714936710979","1","4069.0","4069.0","4069.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.92611360232036","57.60188783963522","0.32790647428413516","1","4111.0","4111.0","4111.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.93641927083337","57.60165364583334","0.32719965443401156","1","4111.0","4111.0","4111.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.94671425819396","57.60138496716818","0.32645120058063715","1","4111.0","4111.0","4111.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.95699877421063","57.60108197530111","0.3256612981351119","1","4111.0","4111.0","4111.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.96727302869164","57.60074484189352","0.3248301480465252","1","4111.0","4111.0","4111.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.97753723144533","57.60037373860678","0.32395797233141066","1","4111.0","4111.0","4111.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.98779159228008","57.59996883710226","0.32304500795861935","1","4117.0","4117.0","4117.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","201.99803632100426","57.59953030904135","0.32209151005522346","1","4117.0","4117.0","4117.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.00827162742615","57.59905832608541","0.3210977514841379","1","4117.0","4117.0","4117.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.01849772135418","57.59855305989584","0.32006402213433427","1","4117.0","4117.0","4117.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.02871481259666","57.598014682134","0.3189906264579173","1","4117.0","4117.0","4117.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.03892311096192","57.59744336446127","0.31787788808725825","1","4117.0","4117.0","4117.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.04912282625835","57.59683927853903","0.3167261440646377","1","4117.0","4117.0","4117.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.0593141682943","57.596202596028654","0.3155357477947596","1","4117.0","4117.0","4117.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.06949734687805","57.59553348859152","0.3143070683100795","1","4117.0","4117.0","4117.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.07967257181804","57.594832127889006","0.31304049025575287","1","4117.0","4117.0","4117.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.0898400529226","57.59409868558249","0.31173641022484283","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.1","57.59333333333334","0.3103952425452748","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.11015254338582","57.59253623644511","0.30976603120194895","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.12029749552406","57.59170753479004","0.3091595096248866","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.130434589386","57.59084736188254","0.30857572211092715","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.1405635579427","57.58995585123699","0.3080147190241669","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.15068413416543","57.589033136367796","0.3074765511423861","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.1607960510254","57.58807935078939","0.3069612752501554","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.17089904149373","57.58709462801616","0.3064689513648176","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.18099283854164","57.586079101562504","0.3059996436463142","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.19107717514038","57.585032904942835","0.30555341942444436","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.20115178426107","57.58395617167155","0.30513035294548774","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.2112163988749","57.58284903526306","0.30473051872810875","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.22127075195314","57.581711629231776","0.3043539989057308","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.23131457646687","57.580544087092086","0.3040008787131631","1","4062.0","4062.0","4062.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.24134760538735","57.5793465423584","0.3036712485763049","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.25136957168579","57.57811912854513","0.3033652026440841","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.26138020833332","57.57686197916667","0.303082842590251","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.27137924830117","57.57557522773743","0.3028242712844297","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.28136642456056","57.574259007771815","0.3025895994057334","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.29134147008259","57.57291345278423","0.302378941952295","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.30130411783853","57.57153869628906","0.3021924194212777","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.31125410079957","57.57013487180075","0.3020301569138909","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.32119115193683","57.56870211283366","0.3018922880686204","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.33111500422157","57.56724055290222","0.30177894767230035","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.341025390625","57.56575032552084","0.3016902801047956","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.35092204411825","57.5642315642039","0.30162643392908667","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.3608046976725","57.56268440246582","0.3015875645893616","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.37067308425904","57.561108973821014","0.3015738327139205","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.38052693684895","57.55950541178386","0.3015854082520609","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.39036598841346","57.55787384986878","0.30162246343181237","1","4131.0","4131.0","4131.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.40018997192382","57.55621442159018","0.30168518035082226","1","4039.0","4039.0","4039.0"
"CURVE 1","24.996932944989762","0.18465509706211808","0.1534139001133794","202.40999862035116","57.55452726046245","0.3017737468622363","1","4039.0","4039.0","4039.0"
