"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.81849300481146","52.61259020973661","0.3060803222540557","-1","3931.0","3931.0","3931.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.81663060359452","52.625740499160415","0.3089815515012754","-1","3931.0","3931.0","3931.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.81471503689635","52.638877732943364","0.31189243728639543","-1","3931.0","3931.0","3931.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.81274589267863","52.65200163969066","0.31481256892680043","-1","4006.0","4006.0","4006.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.81072275890303","52.66511194800748","0.31774151528898487","-1","4006.0","4006.0","4006.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.80864522353119","52.67820838649903","0.3206788236159957","-1","4006.0","4006.0","4006.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.80651287452478","52.69129068377049","0.32362402061908696","-1","4006.0","4006.0","4006.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.8043252998455","52.704358568427054","0.32657660962740326","-1","4006.0","4006.0","4006.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.80208208745499","52.7174117690739","0.32953607312713507","-1","4006.0","4006.0","4006.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.7997828253149","52.73045001431625","0.3325018710397146","-1","4006.0","4006.0","4006.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.79742710138693","52.74347303275927","0.3354734392032603","-1","4006.0","4006.0","4006.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.79501450363274","52.75648055300815","0.33845019107481067","-1","4006.0","4006.0","4006.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.79254462001398","52.7694723036681","0.3414315166429568","-1","4006.0","4006.0","4006.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.79001703849232","52.782448013344286","0.34441678229076245","-1","4006.0","4006.0","4006.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.78743134702944","52.795407410641914","0.34740532999941126","-1","4006.0","4006.0","4006.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.784787133587","52.80835022416617","0.3503964778149831","-1","4007.0","4007.0","4007.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.78208398612665","52.821276182522254","0.35338951965940296","-1","4007.0","4007.0","4007.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.77932149261008","52.83418501431535","0.3563837228771821","-1","4007.0","4007.0","4007.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.77649924099894","52.84707644815066","0.35937833301701294","-1","4007.0","4007.0","4007.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.77361681925491","52.85995021263336","0.36237256888729863","-1","4007.0","4007.0","4007.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.77067381533963","52.87280603636864","0.3653656239501747","-1","4007.0","4007.0","4007.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.7676698172148","52.8856436479617","0.3683566678156267","-1","4007.0","4007.0","4007.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.76460441284206","52.898462776017716","0.3713448435901539","-1","4007.0","4007.0","4007.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.7614771901831","52.91126314914191","0.37432926922262844","-1","4007.0","4007.0","4007.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.75828773719955","52.924044495939434","0.37730903864635285","-1","4007.0","4007.0","4007.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.75503564185313","52.936806545015514","0.38028321855892644","-1","4007.0","4007.0","4007.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.75172049210545","52.949549024975326","0.38325085241725343","-1","4007.0","4007.0","4007.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.7483418759182","52.96227166442405","0.38621095810251976","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.74489938125305","52.97497419196689","0.38916252747770064","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.74139259607168","52.98765633620904","0.3921045293806936","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.73782110833572","53.00031782575569","0.39503590697503205","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.73418450600687","53.01295838921202","0.3979555795847916","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.73048237704677","53.02557775518322","0.4008624429266099","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.72671430941712","53.0381756522745","0.403755368970882","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.72287989107954","53.05075180909103","0.4066332066285466","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.71897870999574","53.06330595423801","0.40949478252991517","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.71501035412736","53.075837816320636","0.4123389009805849","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.71097441143607","53.0883471239441","0.4151643441529749","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.70687046988354","53.10083360571358","0.4179698746980724","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.70269811743142","53.11329699023427","0.4207542342641091","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.69845694204142","53.125737006111365","0.42351614506182095","-1","4079.0","4079.0","4079.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.69414653167516","53.13815338195006","0.42625431090137933","-1","4079.0","4079.0","4079.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.68976647429432","53.15054584635555","0.4289674176501762","-1","4079.0","4079.0","4079.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.6853163578606","53.162914127933","0.43165413416163584","-1","4079.0","4079.0","4079.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.6807957703356","53.17525795528763","0.4343131137283995","-1","4079.0","4079.0","4079.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.67620429968105","53.18757705702461","0.43694299482332005","-1","3976.0","3976.0","3976.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.67154153385857","53.199871161749144","0.4395424016821203","-1","3976.0","3976.0","3976.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.66680706082985","53.212139998066434","0.4421099460098042","-1","3976.0","3976.0","3976.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.66200046855656","53.22438329458165","0.4446442280730758","-1","3976.0","3976.0","3976.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.65712134500035","53.23660077989998","0.4471438390590943","-1","3976.0","3976.0","3976.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.6521692781229","53.24879218262662","0.44960735953126446","-1","3976.0","3976.0","3976.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.64714385588586","53.26095723136678","0.4520333633668556","-1","3976.0","3976.0","3976.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.64204466625091","53.27309565472563","0.45442041854999743","-1","3976.0","3976.0","3976.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.63687129717971","53.28520718130838","0.45676708933127114","-1","4144.0","4144.0","4144.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.63162333663394","53.29729153972019","0.45907193519904793","-1","4144.0","4144.0","4144.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.62630037257524","53.30934845856628","0.46133351507494536","-1","4144.0","4144.0","4144.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.6209019929653","53.321377666451816","0.4635503888370276","-1","4144.0","4144.0","4144.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.61542778576577","53.333378891982015","0.4657211168288327","-1","4144.0","4144.0","4144.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.60987733893833","53.345351863762055","0.4678442645199095","-1","4144.0","4144.0","4144.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.60425024044464","53.357296310397125","0.46991840250924694","-1","4144.0","4144.0","4144.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.59854607824636","53.369211960492414","0.4719421079854342","-1","4144.0","4144.0","4144.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.59276444030516","53.38109854265313","0.47391396799820634","-1","4144.0","4144.0","4144.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.5869049145827","53.392955785484446","0.47583258021101293","-1","4144.0","4144.0","4144.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.58096708904068","53.40478341759155","0.47769655580845466","-1","4144.0","4144.0","4144.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.57495055164074","53.41658116757965","0.47950452050594056","-1","4144.0","4144.0","4144.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.56885489034453","53.428348764053936","0.4812551166650806","-1","4144.0","4144.0","4144.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.56267969311372","53.440085935619585","0.48294700652212336","-1","4098.0","4098.0","4098.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.55642454791","53.451792410881794","0.48457887215915035","-1","4098.0","4098.0","4098.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.55008904269503","53.463467918445765","0.4861494196876811","-1","4098.0","4098.0","4098.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.54367276543047","53.47511218691667","0.4876573791810444","-1","4098.0","4098.0","4098.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.53717530407799","53.486724944899706","0.4891015081859606","-1","4098.0","4098.0","4098.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.53059624659926","53.49830592100007","0.4904805944249319","-1","4098.0","4098.0","4098.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.52393518095593","53.50985484382294","0.4917934547475443","-1","4098.0","4098.0","4098.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.51719169510967","53.521371441973514","0.4930389395586413","-1","4067.0","4067.0","4067.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.51036537702215","53.532855444057","0.4942159359506406","-1","4067.0","4067.0","4067.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.50345581465507","53.544306578678565","0.4953233657509909","-1","4067.0","4067.0","4067.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.49646259597003","53.55572457444341","0.49636019207397125","-1","4067.0","4067.0","4067.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.48938530892875","53.56710915995673","0.497325417004626","-1","4067.0","4067.0","4067.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.48222354149287","53.578460063823705","0.4982180864917774","-1","4067.0","4067.0","4067.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.47497688162406","53.589777014649535","0.4990372907915352","-1","4067.0","4067.0","4067.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.467644917284","53.60105974103941","0.49978216646411366","-1","4001.0","4001.0","4001.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.46022723643433","53.61230797159851","0.5004518978977521","-1","4001.0","4001.0","4001.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.45272347062028","53.62352149878947","0.49867697702620584","-1","4001.0","4001.0","4001.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.44513342572101","53.63470037050459","0.4968181139939425","-1","4001.0","4001.0","4001.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.43745695119934","53.64584469849361","0.4948768396150766","-1","4001.0","4001.0","4001.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.42969389651796","53.65695459450628","0.49285474328541834","-1","4001.0","4001.0","4001.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.42184411113965","53.66803017029233","0.4907534674863655","-1","4001.0","4001.0","4001.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.41390744452715","53.6790715376015","0.48857470657472185","-1","4001.0","4001.0","4001.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.40588374614323","53.69007880818354","0.48632020303334583","-1","4001.0","4001.0","4001.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.3977728654506","53.701052093788185","0.4839917446437466","-1","4001.0","4001.0","4001.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.38957465191206","53.71199150616516","0.4815911608420825","-1","4001.0","4001.0","4001.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.3812889549903","53.72289715706422","0.4791203198935763","-1","4001.0","4001.0","4001.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.3729156241481","53.73376915823509","0.47658112669643066","-1","4001.0","4001.0","4001.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.36445450884821","53.744607621427534","0.4739755169321268","-1","4001.0","4001.0","4001.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.35590545855337","53.75541265839127","0.4713054574304794","-1","3916.0","3916.0","3916.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.34726832272634","53.766184380876055","0.4685729397728152","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.33854295082986","53.7769229006316","0.46577997962726614","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.32972919232667","53.787628329407674","0.4629286112617276","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.32082689667953","53.798300778954","0.4600208868496923","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.31183591335117","53.808940361020326","0.4570588721188779","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.30275609180437","53.819547187356385","0.45404464255825605","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.29358728150186","53.830121369711925","0.4509802821664919","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.28432933190639","53.84066301983668","0.447867879262876","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.27498209248071","53.851172249480385","0.4447095241807385","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.26554541268757","53.86164917039279","0.44150730613077216","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.25601914198971","53.872093894323626","0.4382633122860418","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.2464031298499","53.88250653302263","0.43497962141454377","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.23669722573084","53.89288719823955","0.431658304039071","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.22690127909533","53.90323600172414","0.4283014209882867","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.2170151394061","53.91355305522611","0.4249110180726703","-1","3988.0","3988.0","3988.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.20703865612589","53.92383847049521","0.4214891258341368","-1","3924.0","3924.0","3924.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.19697167871746","53.93409235928119","0.4180377568580423","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.18681405664356","53.94431483333378","0.41455890366265585","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.17656563936691","53.9545060044027","0.4110545359500225","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.1662262763503","53.964665984237726","0.40752660104608807","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.15579581705646","53.974794884588576","0.4039770195047947","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.14527411094814","53.98489281720498","0.40040768494763657","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.13466100748809","53.994959893836715","0.3968204617051131","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.12395635613905","54.00499622623349","0.3932171845595125","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.11316000636376","54.015001926145054","0.3895996557765812","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.102271807625","54.02497710532115","0.3859696453516018","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.09129160938548","54.03492187551151","0.38232888837062884","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.08021926110798","54.04483634846587","0.3786790859221316","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.06905461225524","54.05472063593398","0.37502190175756056","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.05779751229","54.064574849665576","0.37135896385305084","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.04644781067502","54.0743991014104","0.3676918614483828","-1","4016.0","4016.0","4016.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.03500535687304","54.08419350291819","0.36402214590956256","-1","3890.0","3890.0","3890.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.0234700003468","54.09395816593867","0.3603513300944332","-1","3890.0","3890.0","3890.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.01184159055909","54.103693202221606","0.35668088627377686","-1","3890.0","3890.0","3890.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.0001199769726","54.11339872351671","0.3530122478214166","-1","3890.0","3890.0","3890.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.9883050090501","54.12307484157375","0.34934680733797707","-1","3890.0","3890.0","3890.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.97639653625436","54.13272166814244","0.345685917638435","-1","3890.0","3890.0","3890.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.96439440804811","54.142339314972546","0.34203089041388396","-1","3890.0","3890.0","3890.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.9522984738941","54.15192789381379","0.3383829960112641","-1","3890.0","3890.0","3890.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.94010858325508","54.16148751641591","0.33474346566187696","-1","3890.0","3890.0","3890.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.9278245855938","54.17101829452866","0.33111348879525426","-1","3890.0","3890.0","3890.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.915446330373","54.18052033990176","0.32749421435826703","-1","3890.0","3890.0","3890.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.90297366705545","54.18999376428496","0.3238867512382035","-1","3890.0","3890.0","3890.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.89040644510388","54.199438679427985","0.32029216780388364","-1","3890.0","3890.0","3890.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.87774451398103","54.2088551970806","0.3167114917713992","-1","3905.0","3905.0","3905.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.86498772314968","54.21824342899254","0.31314571279161274","-1","3905.0","3905.0","3905.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.85213592207253","54.22760348691352","0.30959578030515383","-1","3905.0","3905.0","3905.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.83918896021238","54.23693548259331","0.30606260474431995","-1","3905.0","3905.0","3905.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.82614668703195","54.246239527781626","0.30254705889410477","-1","4108.0","4108.0","4108.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.813008951994","54.25551573422823","0.29904997703920305","-1","4108.0","4108.0","4108.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.79977560456126","54.264764213682845","0.29557215592995684","-1","4108.0","4108.0","4108.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.7864464941965","54.27398507789521","0.29211435634564775","-1","4108.0","4108.0","4108.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.77302147036244","54.28317843861508","0.2886773020933698","-1","4108.0","4108.0","4108.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.75950038252186","54.29234440759218","0.2852616819330384","-1","4108.0","4108.0","4108.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.7458830801375","54.30148309657625","0.28186814926414927","-1","4108.0","4108.0","4108.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.7321694126721","54.31059461731702","0.2784973236017763","-1","4108.0","4108.0","4108.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.71835922958842","54.31967908156427","0.2751497903519881","-1","4013.0","4013.0","4013.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.70445238034918","54.328736601067696","0.27182610263607854","-1","4013.0","4013.0","4013.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.69044871441716","54.33776728757705","0.2685267810363797","-1","4013.0","4013.0","4013.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.67634808125511","54.34677125284208","0.265252314760873","-1","4013.0","4013.0","4013.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.66215033032577","54.35574860861252","0.2620031626527268","-1","4013.0","4013.0","4013.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.64785531109187","54.36469946663812","0.2587797530491656","-1","4013.0","4013.0","4013.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.63346287301619","54.3736239386686","0.2555824855463256","-1","4013.0","4013.0","4013.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.61897286556143","54.38252213645371","0.2524117312911868","-1","4013.0","4013.0","4013.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.6043851381904","54.39139417174319","0.24926783324665688","-1","4013.0","4013.0","4013.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.5896995403658","54.40024015628677","0.24615110826020334","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.5749159215504","54.40906020183421","0.24306184696690863","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.56003413120695","54.41785442013523","0.24000031405537578","-1","4086.0","4086.0","4086.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.5450540187982","54.42662292293958","0.23696675030778708","-1","4123.0","4123.0","4123.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.52997543378687","54.435365821996996","0.2339613721564031","-1","4123.0","4123.0","4123.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.51479822563576","54.44408322905721","0.23098437335161148","-1","4123.0","4123.0","4123.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.49952224380758","54.45277525586999","0.22803592529255756","-1","4123.0","4123.0","4123.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.48414733776507","54.46144201418503","0.22511617767924375","-1","4123.0","4123.0","4123.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.46867335697102","54.47008361575212","0.2222252594120829","-1","4123.0","4123.0","4123.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.45310015088815","54.47870017232095","0.21936327955803084","-1","4123.0","4123.0","4123.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.4374275689792","54.4872917956413","0.21653032744689696","-1","4123.0","4123.0","4123.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.42165546070693","54.495858597462885","0.21372647392880004","-1","4123.0","4123.0","4123.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.40578367553411","54.50440068953545","0.2109517719723539","-1","4123.0","4123.0","4123.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.38981206292345","54.51291818360875","0.2082062567581507","-1","4037.0","4037.0","4037.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.37374047233773","54.52141119143249","0.20548994780032306","-1","4037.0","4037.0","4037.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.35756875323968","54.52987982475645","0.2028028477250306","-1","4037.0","4037.0","4037.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.34129675509205","54.53832419533035","0.20014494437484823","-1","4037.0","4037.0","4037.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","78.32492432735759","54.54674441490391","0.19751621102809858","-1","4037.0","4037.0","4037.0"
