"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.56641927083334","74.12615885416668","0.012992641781182089","-1","7540.0","7540.0","7540.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.57947821617128","74.10618662834167","0.012988053204397547","-1","7540.0","7540.0","7540.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.59261629740396","74.08610699971517","0.012975251993984253","-1","7540.0","7540.0","7540.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.60583544095357","74.0659172407786","0.012954474099956365","-1","7483.0","7483.0","7483.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.6191375732422","74.04561462402344","0.012925963075187275","-1","7483.0","7483.0","7483.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.63252462069192","74.02519642194113","0.012889968445727835","-1","7483.0","7483.0","7483.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.64599850972493","74.00465990702311","0.012846744931810053","-1","7127.0","7127.0","7127.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.6595611667633","73.98400235176086","0.012796552635485181","-1","7127.0","7127.0","7127.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.67321451822917","73.96322102864585","0.012739654572453487","-1","7127.0","7127.0","7127.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.68696049054464","73.94231321016947","0.012676316757317691","-1","7127.0","7127.0","7127.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.70080101013184","73.92127616882324","0.012606807490337421","-1","7127.0","7127.0","7127.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.7147380034129","73.9001071770986","0.012531395929073132","-1","6931.0","6931.0","6931.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.72877339680988","73.87880350748698","0.012450351519114116","-1","6931.0","6931.0","6931.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.742909116745","73.85736243247986","0.01236394415524176","-1","6931.0","6931.0","6931.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.75714708964028","73.83578122456869","0.012272442284320777","-1","6931.0","6931.0","6931.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.77148924191792","73.81405715624491","0.012176112888994561","-1","6931.0","6931.0","6931.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.78593750000002","73.7921875","0.01207522107466167","-1","6931.0","6931.0","6931.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.80049379030862","73.77016952832541","0.011970028923813953","-1","6709.0","6709.0","6709.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.81516003926595","73.74800051371257","0.011860795097513997","-1","6797.0","6797.0","6797.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.82993817329407","73.72567772865295","0.011747775280659864","-1","6797.0","6797.0","6797.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.8448301188151","73.70319844563802","0.011631220382883","-1","6797.0","6797.0","6797.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.85983780225118","73.68055993715923","0.01151137689200554","-1","6797.0","6797.0","6797.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.87496315002443","73.657759475708","0.011388486660023615","-1","6797.0","6797.0","6797.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.89020808855693","73.63479433377584","0.01126278595338509","-1","6797.0","6797.0","6797.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.90557454427082","73.61166178385417","0.011134505345737048","-1","6797.0","6797.0","6797.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.92106444358825","73.58835909843445","0.011003870173295882","-1","7023.0","7023.0","7023.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.93667971293132","73.56488355000815","0.010871099299228328","-1","7023.0","7023.0","7023.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.9524222787221","73.5412324110667","0.010736405416707366","-1","7023.0","7023.0","7023.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.96829406738283","73.51740295410157","0.01059999504990997","-1","6766.0","6766.0","6766.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","136.9842970053355","73.49339245160421","0.0104620679255912","-1","6766.0","6766.0","6766.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.00043301900226","73.46919817606609","0.010322816967266765","-1","6766.0","6766.0","6766.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.01670403480531","73.44481739997865","0.010182428988761845","-1","6766.0","6766.0","6766.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.03311197916668","73.42024739583334","0.010041083499643989","-1","7077.0","7077.0","7077.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.0496587785085","73.39548543612163","0.009898953334217158","-1","7077.0","7077.0","7077.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.06634635925295","73.37052879333497","0.009756204712914836","-1","7077.0","7077.0","7077.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.08317664782206","73.34537473996481","0.009612996794456707","-1","7077.0","7077.0","7077.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.10015157063802","73.32002054850261","0.009469481832042345","-1","7077.0","7077.0","7077.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.11727305412293","73.29446349143983","0.009325805830082955","-1","7077.0","7077.0","7077.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.1345430246989","73.26870084126791","0.009182107751949388","-1","7155.0","7155.0","7155.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.15196340878805","73.24272987047831","0.009038520032156567","-1","7155.0","7155.0","7155.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.1695361328125","73.2165478515625","0.00889516879389293","-1","7155.0","7155.0","7155.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.18726312319438","73.19015205701193","0.008752173549774119","-1","7155.0","7155.0","7155.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.20514630635577","73.16353975931804","0.008609647400233277","-1","7155.0","7155.0","7155.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.2231876087189","73.13670823097229","0.00846769779582464","-1","7155.0","7155.0","7155.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.24138895670572","73.10965474446616","0.00832642573848038","-1","7024.0","7024.0","7024.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.25975227673848","73.08237657229107","0.00818592644472446","-1","7024.0","7024.0","7024.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.27827949523927","73.05487098693848","0.008046289595079716","-1","7024.0","7024.0","7024.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.29697253863017","73.02713526089987","0.007907599068789621","-1","7399.0","7399.0","7399.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.31583333333333","72.99916666666667","0.0077699332295854615","-1","7399.0","7399.0","7399.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.33486380577088","72.97096247673035","0.007633365567947531","-1","7399.0","7399.0","7399.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.3540658823649","72.94251996358237","0.007497964193260484","-1","7428.0","7428.0","7428.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.37344148953756","72.91383639971416","0.00736379232768169","-1","7428.0","7428.0","7428.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.39299255371094","72.8849090576172","0.007230908590057105","-1","7428.0","7428.0","7428.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.41272100130718","72.85573520978292","0.007099366833800849","-1","7428.0","7428.0","7428.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.43262875874836","72.82631212870281","0.006969216383260835","-1","7428.0","7428.0","7428.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.45271775245666","72.79663708686829","0.006840502721918861","-1","7759.0","7759.0","7759.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.47298990885417","72.76670735677084","0.006713266896707598","-1","7759.0","7759.0","7759.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.493447154363","72.7365202109019","0.006587546129813439","-1","7759.0","7759.0","7759.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.5140914154053","72.70607292175293","0.006463374025451203","-1","7759.0","7759.0","7759.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.53492461840312","72.67536276181539","0.006340780433190322","-1","7759.0","7759.0","7759.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.55594868977863","72.64438700358073","0.00621979168908173","-1","7759.0","7759.0","7759.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.577165555954","72.61314291954041","0.0061004311787664816","-1","7750.0","7750.0","7750.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.59857714335124","72.58162778218588","0.005982718923506772","-1","7750.0","7750.0","7750.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.62018537839253","72.54983886400859","0.00586667201923425","-1","7858.0","7858.0","7858.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.6419921875","72.5177734375","0.005752304866459309","-1","7858.0","7858.0","7858.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.66399949709574","72.48542877515158","0.005639629048798676","-1","7858.0","7858.0","7858.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.6862092336019","72.45280214945475","0.0055286535269768525","-1","7875.0","7875.0","7875.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.70862332344055","72.419890832901","0.005419385196140293","-1","7875.0","7875.0","7875.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.73124369303386","72.38669209798178","0.005311828402841394","-1","7875.0","7875.0","7875.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.7540722688039","72.35320321718852","0.005205985417882262","-1","7875.0","7875.0","7875.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.77711097717287","72.3194214630127","0.005101856626090471","-1","8134.0","8134.0","8134.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.8003617445628","72.28534410794576","0.0049994403726422425","-1","8134.0","8134.0","8134.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.82382649739583","72.25096842447917","0.004898733160854017","-1","8134.0","8134.0","8134.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.84750716209413","72.21629168510437","0.004799730083711728","-1","8134.0","8134.0","8134.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.87140566507975","72.18131116231284","0.004702424482436177","-1","8134.0","8134.0","8134.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.89552393277486","72.146024128596","0.004606808271964995","-1","7773.0","7773.0","7773.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.91986389160158","72.11042785644531","0.004512872111987662","-1","7773.0","7773.0","7773.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.94442746798197","72.07451961835226","0.004420605287106579","-1","7900.0","7900.0","7900.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.9692165883382","72.03829668680827","0.004329995841071127","-1","7900.0","7900.0","7900.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","137.99423317909242","72.00175633430482","0.004241031004807234","-1","7900.0","7900.0","7900.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.01947916666666","71.96489583333334","0.004153696780098081","-1","7844.0","7844.0","7844.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.0449564774831","71.9277124563853","0.004067978310658577","-1","7844.0","7844.0","7844.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.07066703796386","71.89020347595215","0.00398385998579793","-1","7844.0","7844.0","7844.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.09661277453105","71.85236616452536","0.003901325317765068","-1","7600.0","7600.0","7600.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.12279561360677","71.81419779459635","0.0038203570629872213","-1","7812.0","7812.0","7812.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.14921748161316","71.77569563865661","0.003740937553578103","-1","7812.0","7812.0","7812.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.17588030497234","71.7368569691976","0.0036630483881533427","-1","7812.0","7812.0","7812.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.2027860101064","71.69767905871073","0.0035866706793089747","-1","7812.0","7812.0","7812.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.22993652343752","71.6581591796875","0.0035117851633225208","-1","7580.0","7580.0","7580.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.25733377138772","71.61829460461935","0.003438372080675924","-1","7471.0","7471.0","7471.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.28497968037922","71.57808260599772","0.003366411260567981","-1","7471.0","7471.0","7471.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.31287617683412","71.53752045631408","0.003295882444225102","-1","7471.0","7471.0","7471.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.34102518717447","71.49660542805991","0.0032267649273939286","-1","7567.0","7567.0","7567.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.36942863782247","71.4553347937266","0.0031590378279913837","-1","7567.0","7567.0","7567.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.3980884552002","71.41370582580566","0.003092680168431232","-1","7567.0","7567.0","7567.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.42700656572978","71.37171579678854","0.003027670734981877","-1","7626.0","7626.0","7626.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.45618489583333","71.32936197916668","0.002963988165952995","-1","7666.0","7666.0","7666.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.485625371933","71.28664164543152","0.0029016111924393623","-1","7666.0","7666.0","7666.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.51532992045085","71.24355206807455","0.0028405183793535245","-1","7666.0","7666.0","7666.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.54530046780903","71.2000905195872","0.0027806882955232594","-1","7666.0","7666.0","7666.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.57553894042968","71.15625427246094","0.00272209958951068","-1","7878.0","7878.0","7878.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.6060472647349","71.11204059918722","0.002664730873903458","-1","7878.0","7878.0","7878.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.6368273671468","71.0674467722575","0.0026085607760485095","-1","7878.0","7878.0","7878.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.66788117408754","71.02247006416322","0.0025535681834986364","-1","7573.0","7573.0","7573.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.69921061197917","70.97710774739583","0.0024997319361741484","-1","7573.0","7573.0","7573.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.73081760724384","70.93135709444682","0.002447031036216643","-1","7621.0","7621.0","7621.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.76270408630373","70.88521537780763","0.002395444682522157","-1","7621.0","7621.0","7621.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.79487197558086","70.8386798699697","0.002344952159404591","-1","7072.0","7072.0","7072.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.8273232014974","70.79174784342449","0.002295532884354504","-1","7072.0","7072.0","7072.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.86005969047548","70.74441657066346","0.0022471665964926184","-1","7072.0","7072.0","7072.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.89308336893717","70.69668332417807","0.0021998331243266015","-1","5843.0","5843.0","5843.0"
"CURVE 1","9.28068520901904","0.02180564238367926","0.013961187785720516","138.92639616330464","70.64854537645977","0.0021535125204492386","-1","5843.0","5843.0","5843.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.37333984375002","207.76","0.017958389008774504","1","4702.0","4702.0","4702.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.40078595505253","207.73752925025144","0.017934631997873766","1","4843.0","4843.0","4843.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.42812539943807","207.7151168145115","0.017908283680426722","1","4843.0","4843.0","4843.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.45535892709626","207.69276241303888","0.017879303746519557","1","4843.0","4843.0","4843.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.48248728821676","207.67046576609212","0.01784765195547065","1","4872.0","4872.0","4872.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.50951123298924","207.64822659392993","0.017813288051855305","1","4872.0","4872.0","4872.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.5364315116033","207.626044616811","0.01777617172745874","1","4872.0","4872.0","4872.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.56324887424864","207.6039195549938","0.01773626279191255","1","4847.0","4847.0","4847.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.58996407111488","207.5818511287371","0.017693521104048104","1","4847.0","4847.0","4847.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.61657785239166","207.55983905829956","0.017647906508824685","1","4847.0","4847.0","4847.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.64309096826864","207.53788306393972","0.017599379007352034","1","4847.0","4847.0","4847.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.66950416893545","207.51598286591624","0.01754789869830671","1","4610.0","4610.0","4610.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.69581820458174","207.49413818448784","0.017493425754052463","1","4610.0","4610.0","4610.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.7220338253972","207.47234873991303","0.017435920567122766","1","4961.0","4961.0","4961.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.74815178157144","207.45061425245055","0.017375343703284456","1","4961.0","4961.0","4961.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.77417282329407","207.42893444235904","0.01731165581881833","1","4961.0","4961.0","4961.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.80009770075483","207.40730902989705","0.0172448178693553","1","4961.0","4961.0","4961.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.82592716414328","207.3857377353233","0.01717479102613202","1","4961.0","4961.0","4961.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.8516619636491","207.3642202788964","0.01710153665261869","1","4961.0","4961.0","4961.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.87730284946196","207.34275638087496","0.01702501647086281","1","4633.0","4633.0","4633.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.9028505717715","207.32134576151768","0.01694519250340262","1","4677.0","4677.0","4677.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.9283058807673","207.29998814108316","0.016862027010403367","1","4677.0","4677.0","4677.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.9536695266391","207.27868323983003","0.016775482672561258","1","4677.0","4677.0","4677.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","254.9789422595765","207.25743077801692","0.016685522529555716","1","4677.0","4677.0","4677.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.00412482976915","207.23623047590257","0.016592109965128627","1","4677.0","4677.0","4677.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.0292179874067","207.21508205374548","0.016495208857481403","1","4677.0","4677.0","4677.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.05422248267882","207.19398523180433","0.01639478353714102","1","4545.0","4545.0","4545.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.07913906577508","207.17293973033782","0.016290798709036367","1","4545.0","4545.0","4545.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.10396848688524","207.1519452696045","0.016183219664793035","1","4545.0","4545.0","4545.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.1287114961989","207.1310015698631","0.01607201220841065","1","4545.0","4545.0","4545.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.15336884390564","207.1101083513722","0.01595714262776947","1","4545.0","4545.0","4545.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.1779412801952","207.0892653343904","0.015838577874697432","1","4545.0","4545.0","4545.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.2024295552572","207.0684722391764","0.015716285505317572","1","4467.0","4467.0","4467.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.22683441928123","207.04772878598888","0.015590233627536448","1","4467.0","4467.0","4467.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.25115662245702","207.02703469508637","0.015460391077346938","1","4608.0","4608.0","4608.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.2753969149742","207.00638968672757","0.015326727371550304","1","4608.0","4608.0","4608.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.29955604702235","206.98579348117113","0.015189212691420331","1","4608.0","4608.0","4608.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.3236347687912","206.96524579867565","0.01504781803734726","1","4608.0","4608.0","4608.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.3476338304704","206.94474635949976","0.014902515190276251","1","4608.0","4608.0","4608.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.37155398224948","206.92429488390218","0.014753276637202998","1","4555.0","4555.0","4555.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.3953959743182","206.90389109214146","0.014600075787222881","1","4555.0","4555.0","4555.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.4191605568662","206.88353470447626","0.014442886894490348","1","4555.0","4555.0","4555.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.44284848008306","206.86322544116527","0.014281685044131213","1","4404.0","4404.0","4404.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.4664604941585","206.84296302246705","0.014116446322730802","1","4404.0","4404.0","4404.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.48999734928213","206.82274716864026","0.013947147768038917","1","4404.0","4404.0","4404.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.51345979564357","206.80257759994362","0.013773767312480364","1","4404.0","4404.0","4404.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.53684858343254","206.78245403663564","0.013596283970975271","1","4563.0","4563.0","4563.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.56016446283866","206.76237619897503","0.013414677785368078","1","4563.0","4563.0","4563.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.5834081840515","206.74234380722046","0.013228929814603264","1","4563.0","4563.0","4563.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.60658049726084","206.7223565816305","0.013039022289167807","1","4563.0","4563.0","4563.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.62968215265624","206.7024142424638","0.012844938573560878","1","4495.0","4495.0","4495.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.65271390042733","206.68251650997902","0.012646663092640549","1","4495.0","4495.0","4495.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.67567649076383","206.6626631044348","0.012444181546384306","1","4495.0","4495.0","4495.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.69857067385536","206.64285374608974","0.012237480838974378","1","4540.0","4540.0","4540.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.72139719989153","206.62308815520257","0.01202654905297486","1","4540.0","4540.0","4540.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.74415681906203","206.60336605203182","0.01181137563061449","1","4540.0","4540.0","4540.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.7668502815565","206.58368715683616","0.011591951316372575","1","4540.0","4540.0","4540.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.7894783375645","206.5640511898743","0.01136826810427458","1","4540.0","4540.0","4540.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.81204173727585","206.54445787140477","0.011140319416621783","1","4527.0","4527.0","4527.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.83454123088006","206.52490692168627","0.010908100054354171","1","4527.0","4527.0","4527.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.8569775685668","206.50539806097746","0.01067160618126523","1","4443.0","4443.0","4443.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.8793515005258","206.4859310095369","0.010430835476922832","1","4443.0","4443.0","4443.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.9016637769466","206.4665054876233","0.01018578709646914","1","4443.0","4443.0","4443.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.92391514801886","206.4471212154953","0.00993646159347428","1","4443.0","4443.0","4443.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.9461063639323","206.42777791341146","0.009682861132846483","1","4443.0","4443.0","4443.0"
"CURVE 2","11.381781782166563","0.012491699100729772","0.008578352727807005","255.96823817487655","206.40847530163046","0.00942498941073688","1","4443.0","4443.0","4443.0"
