"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","43.95672328402425","18.965525544921015","0.020636968487180236","1","4486.0","4486.0","4486.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","43.97192201560984","18.95550252355635","0.020241256609002167","1","4486.0","4486.0","4486.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","43.987118662024734","18.94547283927716","0.01984456663845258","1","4486.0","4486.0","4486.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.00231351572866","18.935436453934138","0.019446951915531672","1","4680.0","4680.0","4680.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.01750686918133","18.925393329377986","0.019048466025393368","1","4680.0","4680.0","4680.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.032699014842514","18.915343427459398","0.01864916253692407","1","4680.0","4680.0","4680.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.04789024517193","18.90528671002908","0.018249094959215135","1","4680.0","4680.0","4680.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.06308085262931","18.895223138937727","0.017848317165728066","1","4680.0","4680.0","4680.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.0782711296744","18.885152676036036","0.017446882701835056","1","4680.0","4680.0","4680.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.09346136876693","18.875075283174713","0.017044845326640308","1","4621.0","4621.0","4621.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.108651862366635","18.864990922204452","0.016642258814314637","1","4621.0","4621.0","4621.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.12384290293325","18.85489955497595","0.016239176961902885","1","4621.0","4621.0","4621.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.13903478292652","18.84480114333991","0.015835653324133933","1","4621.0","4621.0","4621.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.15422779480617","18.834695649147033","0.015431741765257728","1","4621.0","4621.0","4621.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.16942223103193","18.82458303424801","0.015027495771365501","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.18461838406356","18.81446326049355","0.014622968850064214","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.19981654636077","18.804336289734348","0.014218214566763082","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.215017010383306","18.794202083821098","0.013813286296142258","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.23022006859092","18.784060604604505","0.013408237170898715","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.245426013443314","18.773911813935264","0.013003120517917993","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.26063513740024","18.76375567366408","0.012597989155606365","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.27584773292145","18.753592145641644","0.012192895944908787","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.29106409246665","18.743421191718664","0.011787893579702021","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.306284508495594","18.73324277374583","0.011383034615149046","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.32150927346802","18.723056853573848","0.010978371185980827","1","4762.0","4762.0","4762.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.33673867984365","18.712863393053414","0.010573955565026608","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.35197302008223","18.702662354035223","0.010169839485816444","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.36721258664349","18.692453698369984","0.0097660745257852","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.38245767198717","18.68223738790839","0.00936271215929976","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.397708568573","18.67201338450114","0.008959803503353944","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.41296556886073","18.661781649998932","0.008557399276018935","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.428228965310076","18.651542146252467","0.00815555021802787","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.44349905038078","18.641294835112443","0.007754306409512424","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.45877611653259","18.631039678429563","0.007353717811473514","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.474060456225224","18.620776638054522","0.006953834068098313","1","4634.0","4634.0","4634.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.48935236191843","18.610505675838017","0.006554704520097418","1","4671.0","4671.0","4671.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.504652126071946","18.600226753630754","0.0061563779444974","1","4671.0","4671.0","4671.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.51996004114549","18.589939833283424","0.005758903104176276","1","4671.0","4671.0","4671.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.53527639959881","18.579644876646732","0.005362328066035684","1","4671.0","4671.0","4671.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.55060149389165","18.569341845571373","0.004966700611526482","1","4671.0","4671.0","4671.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.56593561648372","18.55903070190805","0.004572068261797456","1","4793.0","4793.0","4793.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.58127905983478","18.548711407507458","0.004178478044506218","1","4793.0","4793.0","4793.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.596632116404564","18.5383839242203","0.0037859764449192524","1","4793.0","4793.0","4793.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.61199507865279","18.528048213897275","0.003394609838458584","1","4793.0","4793.0","4793.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.62736823903921","18.517704238389076","0.0030044238039348575","1","4793.0","4793.0","4793.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.642751890023554","18.50735195954641","0.0026154636709516763","1","4780.0","4780.0","4780.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.658146324065555","18.496991339219967","0.0022277743105818698","1","4780.0","4780.0","4780.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.673551833624956","18.486622339260453","0.001841400179616006","1","4780.0","4780.0","4780.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.688968711161486","18.476244921518568","0.0014563850381082233","1","4780.0","4780.0","4780.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.704397249134885","18.465859047845008","0.001072772504617983","1","4780.0","4780.0","4780.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.71983774000488","18.45546468009047","6.906053977169603E-4","1","4780.0","4780.0","4780.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.73529047623122","18.445061780105654","3.0992611574716844E-4","1","4780.0","4780.0","4780.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.75075575027363","18.434650309741265","6.922330917682101E-5","-1","4780.0","4780.0","4780.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.766233854591846","18.424230230847993","4.468014523729643E-4","-1","4780.0","4780.0","4780.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.78172508164562","18.413801505276545","8.227675344728598E-4","-1","4780.0","4780.0","4780.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.79722972389466","18.403364094877617","0.001197081003862664","-1","4780.0","4780.0","4780.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.81274807379872","18.392917961501905","0.0015697021986894604","-1","4741.0","4741.0","4741.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.82828042381754","18.38246306700011","0.001940591814317721","-1","4741.0","4741.0","4741.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.84382706641084","18.371999373222934","0.0023097110915852054","-1","4741.0","4741.0","4741.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.85938829403836","18.36152684202107","0.0026770217984495013","-1","4741.0","4741.0","4741.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.87496439915986","18.351045435245226","0.003042486476386928","-1","4741.0","4741.0","4741.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.89055567423503","18.340555114746095","0.003406067905730226","-1","4741.0","4741.0","4741.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.906162411723635","18.330055842374374","0.0037677297543080865","-1","4741.0","4741.0","4741.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.92178490408542","18.319547579980767","0.004127436184716771","-1","4741.0","4741.0","4741.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.93742344378009","18.30903028941597","0.004485151816760748","-1","4741.0","4741.0","4741.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.9530783232674","18.298503932530682","0.0048408419510737434","-1","4741.0","4741.0","4741.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.968749835007095","18.287968471175606","0.005194472641386448","-1","4738.0","4738.0","4738.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","44.984438271458885","18.27742386720143","0.005546010115443579","-1","4738.0","4738.0","4738.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.00014392508252","18.26687008245887","0.005895421746102698","-1","4738.0","4738.0","4738.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.01586708833775","18.256307078798613","0.006242675204597738","-1","4738.0","4738.0","4738.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.03160805368428","18.24573481807136","0.006587738809334678","-1","4738.0","4738.0","4738.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.047367113581856","18.235153262127813","0.006930581465090732","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.06314456049024","18.224562372818667","0.007271172908956253","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.07894068686913","18.213962111994626","0.0076094831017250505","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.09475578517828","18.203352441506382","0.007945483084870536","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.11059014787743","18.192733323204642","0.00827914433882967","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.1264440674263","18.1821047189401","0.00861043887443614","-1","4767.0","4767.0","4767.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.14231783628464","18.17146659056346","0.008939339427261914","-1","4767.0","4767.0","4767.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.15821174691219","18.160818899925413","0.009265819516813985","-1","4767.0","4767.0","4767.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.174126091768656","18.15016160887666","0.00958985289265252","-1","4767.0","4767.0","4767.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.19006116331381","18.13949467926791","0.009911414464149917","-1","4767.0","4767.0","4767.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.206017254007364","18.128818072949848","0.01023047948394383","-1","4767.0","4767.0","4767.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.221994656309064","18.11813175177318","0.010547023865081369","-1","4767.0","4767.0","4767.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.23799366267864","18.107435677588608","0.01086102415522265","-1","4767.0","4767.0","4767.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.25401456557584","18.096729812246828","0.011172457736823441","-1","4767.0","4767.0","4767.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.27005765746038","18.086014117598534","0.01148130224904865","-1","4767.0","4767.0","4767.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.286123230792","18.075288555494435","0.011787536425973124","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.30221157803046","18.06455308778522","0.012091139445853131","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.31832299163546","18.053807676321593","0.01239209104207012","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.334457764066755","18.043052282954257","0.012690371676172344","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.35061618778409","18.032286869533905","0.01298596259988765","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.36679855524718","18.021511397911237","0.013278845304937888","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.383005158915765","18.010725829936952","0.013569002432231721","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.3992362912496","17.999930127461752","0.013856416968898796","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.415492244708396","17.98912425233633","0.014141072575384604","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.4317733117519","17.978308166411395","0.014422953514282123","-1","4729.0","4729.0","4729.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.44807978483985","17.96748183153764","0.014702044885369487","-1","4674.0","4674.0","4674.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.46441195643197","17.95664520956576","0.014978332044920824","-1","4674.0","4674.0","4674.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.480770118988005","17.94579826234646","0.015251801405144956","-1","4674.0","4674.0","4674.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.497154564967694","17.934940951730436","0.015522439828017862","-1","4674.0","4674.0","4674.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.513565586830765","17.92407323956839","0.01579023470477595","-1","4674.0","4674.0","4674.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.530003477036956","17.913195087711017","0.016055174135328663","-1","4709.0","4709.0","4709.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.546468528046006","17.902306458009022","0.01631724697553795","-1","4709.0","4709.0","4709.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.562961032317645","17.891407312313095","0.01657644231833302","-1","4709.0","4709.0","4709.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.57948128231161","17.880497612473945","0.016832750354389605","-1","4709.0","4709.0","4709.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.596029570487644","17.869577320342266","0.01708616160727996","-1","4709.0","4709.0","4709.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.612606189305474","17.85864639776875","0.017336667222496247","-1","4667.0","4667.0","4667.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.62921143122483","17.847704806604114","0.017584258941431053","-1","4667.0","4667.0","4667.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.64584558870547","17.836752508699043","0.017828929280987487","-1","4667.0","4667.0","4667.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.662508954207105","17.825789465904236","0.018070670993476663","-1","4667.0","4667.0","4667.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.67920182018948","17.8148156400704","0.018309477836503576","-1","4667.0","4667.0","4667.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.69592447911235","17.803830993048226","0.01854534397338476","-1","4667.0","4667.0","4667.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.71267722343541","17.792835486688418","0.01877826406132703","-1","4667.0","4667.0","4667.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.72946034561843","17.781829082841675","0.019008233414761273","-1","4667.0","4667.0","4667.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.74627413812114","17.770811743358696","0.019235248055538116","-1","4667.0","4667.0","4667.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.76311889340325","17.759783430090174","0.019459304200160787","-1","4565.0","4565.0","4565.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.779994903924525","17.748744104886818","0.019680399097166398","-1","4565.0","4565.0","4565.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.7969024621447","17.737693729599318","0.019898530281918188","-1","4565.0","4565.0","4565.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.81384186052349","17.72663226607838","0.02011369586793497","-1","4565.0","4565.0","4565.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.83081339152064","17.715559676174696","0.020325894490298934","-1","4565.0","4565.0","4565.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.8478173475959","17.704475921738972","0.020535125506284932","-1","4565.0","4565.0","4565.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.864854021208984","17.693380964621902","0.020741388462336686","-1","4565.0","4565.0","4565.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.88192370481964","17.68227476667419","0.020944683826039135","-1","4565.0","4565.0","4565.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.8990266908876","17.671157289746528","0.02114501242450292","-1","4565.0","4565.0","4565.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.916163271872605","17.660028495689623","0.021342375511927816","-1","4565.0","4565.0","4565.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.933333740234374","17.648888346354166","0.021536774934406113","-1","4630.0","4630.0","4630.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.95053851135017","17.63773671034452","0.021564582487098662","-1","4630.0","4630.0","4630.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.96777849226724","17.626573083279656","0.021586957844758083","-1","4630.0","4630.0","4630.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","45.98505471295037","17.61539686753221","0.02160393387927843","-1","4630.0","4630.0","4630.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.00236820336431","17.604207465474808","0.021615547377626377","-1","4630.0","4630.0","4630.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.01971999347385","17.593004279480084","0.021621838856546054","-1","4523.0","4523.0","4523.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.03711111324374","17.581786711920675","0.021622852643222994","-1","4523.0","4523.0","4523.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.054542592638754","17.57055416516921","0.021618636681432095","-1","4523.0","4523.0","4523.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.07201546162367","17.55930604159832","0.02160924238552453","-1","4523.0","4523.0","4523.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.08953075016325","17.54804174358064","0.021594724669974343","-1","4542.0","4542.0","4542.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.107089488222265","17.536760673488804","0.021575141764966617","-1","4542.0","4542.0","4542.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.12469270576548","17.525462233695436","0.021550554991251664","-1","4542.0","4542.0","4542.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.142341432757675","17.514145826573174","0.02152102884470163","-1","4542.0","4542.0","4542.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.16003669916361","17.50281085449465","0.021486630767853388","-1","4542.0","4542.0","4542.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.17777953494806","17.491456719832495","0.02144743097048367","-1","4542.0","4542.0","4542.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.195570970075785","17.480082824959343","0.021403502468459307","-1","4542.0","4542.0","4542.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.21341203451157","17.468688572247824","0.021354920865490755","-1","4542.0","4542.0","4542.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.231303758220164","17.45727336407057","0.02130176414207545","-1","4542.0","4542.0","4542.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.24924717116635","17.445836602800217","0.02124411268432526","-1","4596.0","4596.0","4596.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.2672433033149","17.43437769080939","0.021182049074710385","-1","4427.0","4427.0","4427.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.285293184630575","17.422896030470728","0.02111565791679942","-1","4427.0","4427.0","4427.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.303397845078145","17.411391024156863","0.021045025835529668","-1","4427.0","4427.0","4427.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.32155831462238","17.399862074240424","0.020970241276550124","-1","4427.0","4427.0","4427.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.33977562322805","17.38830858309404","0.020891394270903904","-1","4427.0","4427.0","4427.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.35805080085993","17.37672995309035","0.020808576496369857","-1","4427.0","4427.0","4427.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.37638487748278","17.365125586601984","0.020721881039193795","-1","4427.0","4427.0","4427.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.39477888306137","17.353494886001574","0.02063140222286379","-1","4427.0","4427.0","4427.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.41323384756048","17.34183725366175","0.020537235622163346","-1","4415.0","4415.0","4415.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.43175080094487","17.330152091955146","0.020439477856221418","-1","4415.0","4415.0","4415.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.4503307731793","17.318438803254395","0.02033822637925507","-1","4415.0","4415.0","4415.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.468974794228565","17.30669678993213","0.020233579514245856","-1","4415.0","4415.0","4415.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.48768389405741","17.29492545436098","0.020125636247178738","-1","4415.0","4415.0","4415.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.506459102630615","17.283124198913576","0.020014496070113855","-1","4415.0","4415.0","4415.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.52530144991295","17.271292425962553","0.01990025898528696","-1","4352.0","4352.0","4352.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.54421196586918","17.259429537880546","0.019783025324596616","-1","4352.0","4352.0","4352.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.56319168046408","17.247534937040182","0.01966289553960001","-1","4455.0","4455.0","4455.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.58224162366241","17.2356080258141","0.019539970269268726","-1","4455.0","4455.0","4455.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.60136282542895","17.22364820657492","0.019414350136856693","-1","4455.0","4455.0","4455.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.620556315728464","17.211654881695285","0.019286135595707462","-1","4455.0","4455.0","4455.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.63982312452572","17.199627453547826","0.019155426970361267","-1","4455.0","4455.0","4455.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.659164281785486","17.187565324505172","0.019022324277485403","-1","4455.0","4455.0","4455.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.67858081747254","17.175467896939953","0.018886927057385535","-1","4455.0","4455.0","4455.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.69807376155164","17.16333457322481","0.018749334420727078","-1","4455.0","4455.0","4455.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.71764414398756","17.151164755732367","0.018609644888662458","-1","4455.0","4455.0","4455.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.737292994745076","17.138957846835257","0.018467956269740977","-1","4418.0","4418.0","4418.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.75702134378895","17.126713248906114","0.018324365690768552","-1","4418.0","4418.0","4418.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.77683022108395","17.114430364317574","0.018178969457508812","-1","4568.0","4568.0","4568.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.79672065659484","17.10210859544226","0.01803186289014766","-1","4568.0","4568.0","4568.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.816693680286406","17.089747344652814","0.017883140415836243","-1","4568.0","4568.0","4568.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.83675032212341","17.07734601432186","0.01773289540800444","-1","4568.0","4568.0","4568.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.85689161207061","17.064904006822037","0.01758122008416124","-1","4568.0","4568.0","4568.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.87711858009279","17.05242072452597","0.017428205567054773","-1","4568.0","4568.0","4568.0"
"CURVE 1","16.569892398061388","0.028520869435593198","0.023494391354668114","46.897432256154715","17.039895569806298","0.017273941757305396","-1","4500.0","4500.0","4500.0"
