"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","162.96300795657095","22.675515813317276","0.050574244187126666","1","4908.0","4908.0","4908.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","162.97325466326126","22.695575011509547","0.050898893830465995","1","4908.0","4908.0","4908.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","162.98348845051444","22.715552447990195","0.05121607866346756","1","4908.0","4908.0","4908.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","162.9937097761035","22.7354492544538","0.05152552439319922","1","4946.0","4946.0","4946.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.00391909780134","22.75526656259496","0.05182695645489553","1","4946.0","4946.0","4946.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.01411687338103","22.775005504108268","0.05212010078991951","1","4946.0","4946.0","4946.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.02430356061552","22.7946672106883","0.05240468516378769","1","4946.0","4946.0","4946.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.03447961727778","22.81425281402965","0.05268043790116401","1","4946.0","4946.0","4946.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.04464550114082","22.833763445826918","0.05294708898432674","1","4774.0","4774.0","4774.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.05480166997762","22.853200237774676","0.05320437091527591","1","4774.0","4774.0","4774.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.06494858156114","22.872564321567523","0.053452017822443326","1","4774.0","4774.0","4774.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.0750866936644","22.891856828900053","0.05368976640951993","1","4618.0","4618.0","4618.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.08521646406035","22.911078891466847","0.053917357174336725","1","4618.0","4618.0","4618.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.095338350522","22.930231640962493","0.05413453337681079","1","4618.0","4618.0","4618.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.10545281082236","22.94931620908159","0.054341041992845424","1","4618.0","4618.0","4618.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.11556030273437","22.968333727518715","0.05453663462823593","1","4618.0","4618.0","4618.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.12566128403103","22.987285327968465","0.05472106670776709","1","4618.0","4618.0","4618.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.13575621248532","23.006172142125433","0.054894098353231315","1","4618.0","4618.0","4618.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.14584554587026","23.0249953016842","0.05505549581161483","1","4618.0","4618.0","4618.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.15592974195877","23.043755938339356","0.05520503013469857","1","4510.0","4510.0","4510.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.16600925852387","23.062455183785495","0.055342478306233414","1","4510.0","4510.0","4510.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.1760845533386","23.081094169717204","0.055467624276443035","1","4510.0","4510.0","4510.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.18615608417585","23.09967402782907","0.05558025789477664","1","4510.0","4510.0","4510.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.19622430880864","23.118195889815688","0.05568017596748029","1","4510.0","4510.0","4510.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.20628968500998","23.13666088737164","0.05576718348859419","1","4720.0","4720.0","4720.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.21635267055282","23.15507015219152","0.05584109257848527","1","4720.0","4720.0","4720.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.2264137232102","23.17342481596992","0.055901723385881306","1","4720.0","4720.0","4720.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.23647330075502","23.19172601040142","0.05594890504465488","1","4720.0","4720.0","4720.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.24653186096035","23.209974867180616","0.05598247475468892","1","4767.0","4767.0","4767.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.2565898615991","23.228172518002104","0.056002278630365034","1","4767.0","4767.0","4767.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.26664776044433","23.246320094560456","0.05600817314568423","1","4767.0","4767.0","4767.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.27670601526896","23.26441872855027","0.05600002363857781","1","4767.0","4767.0","4767.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.286765083846","23.282469551666146","0.05597770545114135","1","4767.0","4767.0","4767.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.29682542394846","23.300473695602655","0.05594110481745544","1","4767.0","4767.0","4767.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.3068874933493","23.318432292054396","0.05589011772630105","1","4767.0","4767.0","4767.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.3169517498215","23.33634647271596","0.055824650851201266","1","4767.0","4767.0","4767.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.32701865113808","23.35421736928193","0.05574462275431527","1","4767.0","4767.0","4767.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.33708865507194","23.372046113446896","0.055649962562769134","1","4512.0","4512.0","4512.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.34716221939615","23.389833836905456","0.05554061082862331","1","4512.0","4512.0","4512.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.3572398018837","23.407581671352187","0.055416520340256854","1","4512.0","4512.0","4512.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.36732186030753","23.425290748481686","0.05527765499486979","1","4826.0","4826.0","4826.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.3774088524406","23.442962199988543","0.0551239905215518","1","4826.0","4826.0","4826.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.38750123605598","23.460597157567342","0.054955515787037404","1","4826.0","4826.0","4826.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.3975994689266","23.478196752912673","0.05477223106927893","1","4826.0","4826.0","4826.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.40770400882542","23.49576211771913","0.05457414898713946","1","4826.0","4826.0","4826.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.4178153135255","23.513294383681302","0.05436129532079277","1","4826.0","4826.0","4826.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.42793384079977","23.53079468249377","0.054133707522237305","1","4585.0","4585.0","4585.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.43806004842122","23.548264145851135","0.05389143551994621","1","4585.0","4585.0","4585.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.44819439416287","23.565703905447975","0.053634542680938764","1","4585.0","4585.0","4585.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.45833733579764","23.583115092978886","0.05336310431524562","1","4585.0","4585.0","4585.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.46848933109857","23.600498840138464","0.053077208230570834","1","4585.0","4585.0","4585.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.47865083783864","23.61785627862128","0.05277695538048709","1","4585.0","4585.0","4585.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.48882231379082","23.635188540121934","0.05246245846615134","1","4585.0","4585.0","4585.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.4990042167281","23.652496756335022","0.05213384241929121","1","4585.0","4585.0","4585.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.50919700442347","23.66978205895512","0.051791245509679326","1","4585.0","4585.0","4585.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.5194011346499","23.687045579676823","0.05143481731587425","1","4505.0","4505.0","4505.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.5296170651804","23.704288450194728","0.051064719485766186","1","4700.0","4700.0","4700.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.53984525378795","23.72151180220341","0.050681126206837776","1","4700.0","4700.0","4700.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.55008615824548","23.738716767397463","0.05028422256387298","1","4700.0","4700.0","4700.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.56034023632606","23.755904477471486","0.04987420503984824","1","4700.0","4700.0","4700.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.57060794580264","23.773076064120055","0.049451282306190836","1","4700.0","4700.0","4700.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.58088974444817","23.790232659037766","0.04901567336803962","1","4700.0","4700.0","4700.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.59118609003568","23.807375393919212","0.04856760797715899","1","4700.0","4700.0","4700.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.60149744033814","23.82450540045897","0.04810732700584433","1","4700.0","4700.0","4700.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.61182425312853","23.84162381035164","0.0476350808041211","1","4837.0","4837.0","4837.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.62216698617985","23.85873175529181","0.04715112946975851","1","4837.0","4837.0","4837.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.63252609726507","23.875830366974064","0.04665574372280722","1","4837.0","4837.0","4837.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.64290204415718","23.892920777092996","0.04614920266710193","1","4837.0","4837.0","4837.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.65329528462917","23.910004117343195","0.045631794275008325","1","4837.0","4837.0","4837.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.66370627645404","23.92708151941925","0.045103815773292616","1","4837.0","4837.0","4837.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.67413547740472","23.944154115015746","0.04456557168030265","1","4837.0","4837.0","4837.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.68458334525425","23.96122303582728","0.044017374180606854","1","4698.0","4698.0","4698.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.69505033777563","23.97828941354843","0.04345954367866387","1","4698.0","4698.0","4698.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.70553691274176","23.9953543798738","0.04289240684799826","1","4698.0","4698.0","4698.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.71604352792568","24.01241906649797","0.04231629679813405","1","4720.0","4720.0","4720.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.7265706411004","24.029484605115528","0.04173155332481479","1","4720.0","4720.0","4720.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.73711871003886","24.046552127421066","0.04113852113043333","1","4720.0","4720.0","4720.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.74768819251406","24.063622765109177","0.04053754993761053","1","4720.0","4720.0","4720.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.758279546299","24.08069764987444","0.039928995236971306","1","4720.0","4720.0","4720.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.76889322916665","24.097777913411456","0.03931321593949797","1","4720.0","4720.0","4720.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.779529605639","24.114864498798852","0.038997627936617284","1","4720.0","4720.0","4720.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.79018866723405","24.131957594651418","0.03868366585862342","1","4720.0","4720.0","4720.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.8008703122187","24.14905720096799","0.038371317650672906","1","4720.0","4720.0","4720.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.81157443886002","24.166163317747415","0.038060571230307864","1","4631.0","4631.0","4631.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","163.82230094542496","24.183275944988512","0.037751415473385945","1","4631.0","4631.0","4631.0"
