"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.5058499277135","138.8271483100361","0.03223576297932899","-1","4438.0","4438.0","4438.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.48872402428964","138.8327915730432","0.03293783507974954","-1","4438.0","4438.0","4438.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.47164280374847","138.8384088837852","0.03364441721031099","-1","4438.0","4438.0","4438.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.45460563029476","138.8440003058365","0.034355359548138155","-1","4438.0","4438.0","4438.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.4376118681332","138.84956590277145","0.03507050847201824","-1","4438.0","4438.0","4438.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.42066088146842","138.85510573816447","0.035789704663484655","-1","4438.0","4438.0","4438.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.40375203450523","138.86061987559003","0.036512783994244166","-1","4438.0","4438.0","4438.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.3868846914483","138.86610837862244","0.03723957778268383","-1","4487.0","4487.0","4487.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.3700582165023","138.8715713108362","0.03796991267753708","-1","4487.0","4487.0","4487.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.35327197387195","138.87700873580567","0.03870360983407942","-1","4487.0","4487.0","4487.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.336525327762","138.88242071710528","0.039440486410064333","-1","4394.0","4394.0","4394.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.3198176423771","138.8878073183094","0.04018035414333","-1","4394.0","4394.0","4394.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.30314828192198","138.8931686029925","0.040923020195726106","-1","4394.0","4394.0","4394.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.28651661060132","138.89850463472888","0.041668287449224864","-1","4394.0","4394.0","4394.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.26992199261986","138.90381547709308","0.04241595420846534","-1","4394.0","4394.0","4394.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.25336379218228","138.9091011936594","0.04316581345687025","-1","4394.0","4394.0","4394.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.2368413734933","138.9143618480023","0.04391765481595479","-1","4300.0","4300.0","4300.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.22035410075762","138.9195975036962","0.044671262671445194","-1","4300.0","4300.0","4300.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.20390133817995","138.92480822431546","0.04542641713932929","-1","4300.0","4300.0","4300.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.18748244996496","138.9299940734345","0.04618289448873855","-1","4300.0","4300.0","4300.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.1710968003174","138.93515511462778","0.04694046693313312","-1","4300.0","4300.0","4300.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.15474375344195","138.94029141146962","0.04769890197480541","-1","4300.0","4300.0","4300.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.13842267354332","138.9454030275345","0.04845796400024794","-1","4300.0","4300.0","4300.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.12213292482622","138.95049002639678","0.04921741279398797","-1","4300.0","4300.0","4300.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.10587387149536","138.9555524716309","0.04997700459568925","-1","4300.0","4300.0","4300.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.08964487775543","138.96059042681125","0.05073649243614248","-1","4300.0","4300.0","4300.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.07344530781114","138.96560395551225","0.051495625868867204","-1","4303.0","4303.0","4303.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.05727452586717","138.9705931213083","0.05225415027106063","-1","4303.0","4303.0","4303.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.0411318961283","138.97555798777378","0.053011809044435254","-1","4303.0","4303.0","4303.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.02501678279916","138.98049861848315","0.05376834159847761","-1","4303.0","4303.0","4303.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","178.00892855008445","138.9854150770108","0.05452348450413838","-1","4303.0","4303.0","4303.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.99286656218894","138.9903074269311","0.05527697201014563","-1","4303.0","4303.0","4303.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.9768301833173","138.9951757318185","0.056028535860195565","-1","4303.0","4303.0","4303.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.9608187776742","139.0000200552474","0.05677790469832192","-1","4303.0","4303.0","4303.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.9448317094644","139.0048404607922","0.0575248057962443","-1","4303.0","4303.0","4303.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.9288683428926","139.0096370120273","0.0582689635833583","-1","4303.0","4303.0","4303.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.9129280421635","139.0144097725271","0.059010100678896844","-1","4256.0","4256.0","4256.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.89701017148175","139.01915880586603","0.059747938732651995","-1","4256.0","4256.0","4256.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.88111409505208","139.0238841756185","0.060482197490281144","-1","4256.0","4256.0","4256.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.86523917707925","139.0285859453589","0.06121259482205177","-1","4256.0","4256.0","4256.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.84938478176792","139.03326417866163","0.0619388486924866","-1","4256.0","4256.0","4256.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.8335502733228","139.03791893910113","0.06266067521553309","-1","4256.0","4256.0","4256.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.8177350159486","139.0425502902518","0.0633777898937303","-1","4369.0","4369.0","4369.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.80193837385002","139.04715829568798","0.06408990850536853","-1","4369.0","4369.0","4369.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.7861597112318","139.05174301898418","0.06479674575398756","-1","4369.0","4369.0","4369.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.77039839229857","139.05630452371474","0.06549801680861783","-1","4369.0","4369.0","4369.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.7546537812551","139.0608428734541","0.06619343740037904","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.73892524230604","139.06535813177666","0.06688272285169965","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.72321213965614","139.0698503622568","0.06756558938533776","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.70751383751008","139.07431962846894","0.06824175489514792","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.6918297000726","139.07876599398753","0.06891093740633245","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.67615909154836","139.08318952238693","0.06957285686544593","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.6605013761421","139.08759027724156","0.0702272352669873","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.64485591805848","139.0919683221258","0.0708737956513198","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.62922208150226","139.09632372061412","0.07151226324499495","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.61359923067812","139.10065653628087","0.07214236636762708","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.59798672979076","139.1049668327005","0.07276383511395755","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.58238394304487","139.1092546734474","0.07337640284637349","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.5667902346452","139.11352012209593","0.07397980640209201","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.5512049687964","139.1177632422206","0.07457378500728978","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.53562750970323","139.12198409739574","0.0751580816962786","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.52005722157034","139.12618275119573","0.07573244408920926","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.50449346860248","139.13035926719508","0.07629662276007795","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.48893561500435","139.13451370896811","0.0768503731051345","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.47338302498062","139.13864614008926","0.07739345542205098","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.45783506273602","139.14275662413294","0.07792563387984568","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.44229109247524","139.14684522467357","0.07844667763681809","-1","4454.0","4454.0","4454.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.42675047840302","139.1509120052855","0.07895636184378978","-1","4458.0","4458.0","4458.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.411212584724","139.1549570295432","0.07945446609453634","-1","4458.0","4458.0","4458.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.39567677564298","139.15898036102107","0.07994077603175702","-1","4458.0","4458.0","4458.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.3801424153646","139.16298206329347","0.08041508349680895","-1","4458.0","4458.0","4458.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.36460886809354","139.16696219993486","0.08087718536755034","-1","4458.0","4458.0","4458.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.34907549803455","139.1709208345196","0.08132688490633849","-1","4458.0","4458.0","4458.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.33354166939233","139.17485803062212","0.08176399261350187","-1","4458.0","4458.0","4458.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.31800674637157","139.17877385181686","0.08218832442164867","-1","4458.0","4458.0","4458.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.302470093177","139.1826683616782","0.08259970349996403","-1","4458.0","4458.0","4458.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.2869310740133","139.1865416237805","0.08299796041580651","-1","4458.0","4458.0","4458.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.2713890530852","139.19039370169824","0.08338293185908999","-1","4247.0","4247.0","4247.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.25584339459735","139.1942246590058","0.0837544617887928","-1","4247.0","4247.0","4247.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.24029346275452","139.1980345592776","0.0841124023555981","-1","4247.0","4247.0","4247.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.2247386217614","139.201823466088","0.0844566122958157","-1","4484.0","4484.0","4484.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.20917823582266","139.20559144301149","0.0847869583778441","-1","4484.0","4484.0","4484.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.19361166914302","139.20933855362236","0.08510331556566833","-1","4484.0","4484.0","4484.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.17803828592722","139.21306486149513","0.08540556567876269","-1","4484.0","4484.0","4484.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.16245745037992","139.21677043020415","0.0856935987028389","-1","4484.0","4484.0","4484.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.14686852670584","139.22045532332385","0.08596731358082114","-1","4484.0","4484.0","4484.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.13127087910968","139.2241196044286","0.0862266162372141","-1","4484.0","4484.0","4484.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.11566387179616","139.22776333709288","0.08647142133552216","-1","4365.0","4365.0","4365.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.10004686897","139.231386584891","0.08670165231536558","-1","4365.0","4365.0","4365.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.08441923483585","139.23498941139746","0.08691724001734293","-1","4365.0","4365.0","4365.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.06878033359845","139.2385718801866","0.08711812370741968","-1","4365.0","4365.0","4365.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.0531295294625","139.24213405483286","0.0873042519920688","-1","4365.0","4365.0","4365.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.0374661866327","139.24567599891066","0.08747558094731592","-1","4365.0","4365.0","4365.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.02178966931376","139.24919777599436","0.08763207555392782","-1","4365.0","4365.0","4365.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","177.0060993417104","139.2526994496584","0.08777370974120745","-1","4365.0","4365.0","4365.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.9903945680273","139.2561810834772","0.08790046493044974","-1","4365.0","4365.0","4365.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.97467471246918","139.25964274102512","0.08801233116534082","-1","4365.0","4365.0","4365.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.95893913924073","139.26308448587662","0.08810930791902671","-1","4445.0","4445.0","4445.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.94318721254666","139.26650638160606","0.08819140191564864","-1","4445.0","4445.0","4445.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.92741829659167","139.2699084917879","0.08825862873102307","-1","4445.0","4445.0","4445.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.9116317555805","139.2732908799965","0.08831101286259511","-1","4445.0","4445.0","4445.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.8958269537178","139.2766536098063","0.08834858608934933","-1","4445.0","4445.0","4445.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.88000325520832","139.27999674479167","0.08837138846239036","-1","4445.0","4445.0","4445.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.86416018108838","139.28332038031658","0.08693907825437258","-1","4445.0","4445.0","4445.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.84829787972072","139.2866247389031","0.08551788062891247","-1","4445.0","4445.0","4445.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.83241665629978","139.28991007486283","0.08410759708114805","-1","4445.0","4445.0","4445.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.81651681602003","139.29317664250732","0.08270803098827549","-1","4445.0","4445.0","4445.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.80059866407575","139.29642469614822","0.0813189861511466","-1","4445.0","4445.0","4445.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.78466250566143","139.29965449009714","0.07994026757081092","-1","4367.0","4367.0","4367.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.7687086459715","139.30286627866562","0.07857168283682911","-1","4367.0","4367.0","4367.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.75273739020028","139.3060603161653","0.07721303964634596","-1","4367.0","4367.0","4367.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.73674904354226","139.30923685690777","0.07586414720558884","-1","4367.0","4367.0","4367.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.72074391119182","139.31239615520462","0.07452481674830537","-1","4367.0","4367.0","4367.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.70472229834334","139.3155384653675","0.07319485986958145","-1","4367.0","4367.0","4367.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.68868451019128","139.31866404170793","0.07187408916445397","-1","4367.0","4367.0","4367.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.67263085193002","139.32177313853754","0.070562319762502","-1","4367.0","4367.0","4367.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.6565616287539","139.32486601016797","0.06925936699823534","-1","4367.0","4367.0","4367.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.6404771458575","139.32794291091076","0.06796504766093098","-1","4367.0","4367.0","4367.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.62437770843505","139.33100409507753","0.06667918031730075","-1","4317.0","4317.0","4317.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.60826362168103","139.33404981697987","0.06540158382962338","-1","4317.0","4317.0","4317.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.5921351907899","139.3370803309294","0.06413207813283914","-1","4317.0","4317.0","4317.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.57599272095598","139.34009589123772","0.06287048561200127","-1","4317.0","4317.0","4317.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.5598365173737","139.34309675221644","0.061616628619760576","-1","4317.0","4317.0","4317.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.5436668852375","139.3460831681771","0.060370330789545006","-1","4317.0","4317.0","4317.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.5274841297418","139.34905539343134","0.05913141771182911","-1","4317.0","4317.0","4317.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.5112885560809","139.35201368229076","0.05789971507301975","-1","4317.0","4317.0","4317.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.49508046944936","139.35495828906696","0.05667504941295118","-1","4317.0","4317.0","4317.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.4788601750415","139.35788946807153","0.05545724955282522","-1","4314.0","4314.0","4314.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.46262797805167","139.36080747361606","0.05424614437130852","-1","4297.0","4297.0","4297.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.4463841836744","139.36371256001217","0.05304156393755089","-1","4297.0","4297.0","4297.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.43012909710407","139.36660498157144","0.05184333989212329","-1","4297.0","4297.0","4297.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.41386302353501","139.3694849926055","0.05065130392962868","-1","4297.0","4297.0","4297.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.39758626816172","139.3723528474259","0.04946528857778403","-1","4297.0","4297.0","4297.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.38129913617857","139.37520880034427","0.04828512857013563","-1","4297.0","4297.0","4297.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.36500193277993","139.37805310567222","0.0471106583375988","-1","4297.0","4297.0","4297.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.34869496316028","139.3808860177213","0.04594171338766377","-1","4297.0","4297.0","4297.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.33237853251399","139.38370779080316","0.04477813084137535","-1","4297.0","4297.0","4297.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.31605294603543","139.3865186792294","0.04361974768694194","-1","4503.0","4503.0","4503.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.29971850891909","139.38931893731157","0.04246640148110167","-1","4503.0","4503.0","4503.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.28337552635932","139.3921088193613","0.04131793181350403","-1","4503.0","4503.0","4503.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.2670243035505","139.39488857969022","0.04017417798572053","-1","4503.0","4503.0","4503.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.25066514568712","139.3976584726099","0.03903498023592528","-1","4503.0","4503.0","4503.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.23429835796355","139.40041875243188","0.03790018007438402","-1","4503.0","4503.0","4503.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.21792424557418","139.40316967346783","0.03676961876785297","-1","4503.0","4503.0","4503.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.20154311371346","139.40591149002935","0.03564313810162117","-1","4503.0","4503.0","4503.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.18515526757577","139.40864445642802","0.0345205817708435","-1","4503.0","4503.0","4503.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.16876101235547","139.41136882697543","0.033401792866110405","-1","4503.0","4503.0","4503.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.15236065324706","139.4140848559832","0.03228661518627346","-1","4376.0","4376.0","4376.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.1359544954449","139.4167927977629","0.031174893911856516","-1","4376.0","4376.0","4376.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.11954284414335","139.41949290662617","0.030066473705140647","-1","4376.0","4376.0","4376.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.10312600453693","139.42218543688458","0.02896119951005103","-1","4376.0","4376.0","4376.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.08670428181998","139.42487064284973","0.027858917921190024","-1","4376.0","4376.0","4376.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.07027798118688","139.4275487788332","0.02675947499134682","-1","4376.0","4376.0","4376.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.0538474078321","139.43022009914665","0.025662717324035966","-1","4376.0","4376.0","4376.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.03741286695004","139.4328848581016","0.02456849248030736","-1","4376.0","4376.0","4376.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.02097466373505","139.43554331000973","0.023476647425851045","-1","4376.0","4376.0","4376.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","176.0045331033816","139.4381957091826","0.022387029317069228","-1","4376.0","4376.0","4376.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.98808849108406","139.44084230993175","0.02129948687251992","-1","4482.0","4482.0","4482.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.97164113203684","139.4434833665689","0.02021386784296185","-1","4482.0","4482.0","4482.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.95519133143438","139.44611913340555","0.019130020405329146","-1","4482.0","4482.0","4482.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.93873939447104","139.44874986475335","0.01804779367399199","-1","4482.0","4482.0","4482.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.92228562634125","139.45137581492386","0.016967035949885176","-1","4482.0","4482.0","4482.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.90583033223945","139.45399723822874","0.01588759543860874","-1","4482.0","4482.0","4482.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.88937381736002","139.45661438897952","0.014809321689501862","-1","4482.0","4482.0","4482.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.87291638689734","139.45922752148783","0.013732063273155282","-1","4482.0","4482.0","4482.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.85645834604588","139.46183689006529","0.012655668999738974","-1","4482.0","4482.0","4482.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.84","139.46444274902345","0.011579988265771434","-1","4482.0","4482.0","4482.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.82354165395412","139.46704535267392","0.010504869502042064","-1","4388.0","4388.0","4388.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.80708361310266","139.46964495532836","0.00943016096310096","-1","4388.0","4388.0","4388.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.79062618263998","139.4722418112983","0.008355712223372547","-1","4388.0","4388.0","4388.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.77416966776056","139.47483617489536","0.007281371039569619","-1","4388.0","4388.0","4388.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.75771437365876","139.47742830043114","0.006206986281287099","-1","4388.0","4388.0","4388.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.74126060552896","139.48001844221727","0.005132405467383143","-1","4388.0","4388.0","4388.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.72480866856563","139.4826068545653","0.004057477186006965","-1","4388.0","4388.0","4388.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.70835886796317","139.48519379178683","0.0029820482093742147","-1","4388.0","4388.0","4388.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.69191150891595","139.48777950819348","0.001905966622139933","-1","4388.0","4388.0","4388.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.67546689661842","139.49036425809686","8.290788432973306E-4","-1","4370.0","4370.0","4370.0"
"CURVE 2","21.661185158635877","0.0528738068208387","0.038206614710140994","175.65902533626496","139.49294829580856","2.4876816044173934E-4","1","4370.0","4370.0","4370.0"
