"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.06392323176066","75.83757424036662","0.10885757797710585","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.073123830159505","75.8342795308431","0.10954510633769433","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.082309856414795","75.83097894668579","0.11024458295240996","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.091481119791665","75.82767252604167","0.11095618896117974","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.100637429555256","75.8243603070577","0.1116801102060117","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.109778594970704","75.82104232788086","0.11241653815114183","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.11890442530314","75.81771862665812","0.11316566705270473","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.128014729817707","75.81438924153646","0.11392769549874877","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.137109317779542","75.81105421066285","0.1147028288605919","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.146187998453774","75.80771357218426","0.1154912755361305","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.15525058110555","75.80436736424765","0.1162932490961429","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.164296875","75.801015625","0.11710896926971479","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.173326689402261","75.7976583925883","0.11793865936961916","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.182339833577473","75.79429570515951","0.11878254761023335","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.191336116790772","75.7909276008606","0.11964087005010864","1","4278.0","4278.0","4278.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.20031534830729","75.78755411783855","0.12051386607024638","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.209277337392171","75.78417529424033","0.1214017810459506","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.218221893310547","75.78079116821289","0.12230486760296386","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.227148825327554","75.77740177790325","0.12322338247755801","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.236057942708333","75.77400716145834","0.12415758827923343","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.244949054718019","75.77060735702514","0.12510775596804508","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.253821970621743","75.76720240275066","0.12607416117411013","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.262676499684652","75.76379233678183","0.12705708629776225","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.271512451171875","75.76037719726563","0.1280568216506127","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.28032963434855","75.75695702234904","0.129073662836254","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.289127858479818","75.75353185017904","0.13010791214226647","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.297906932830811","75.75010171890258","0.13115988164995546","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.306666666666665","75.74666666666667","0.13222988857083642","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.315406977335611","75.74322673797607","0.13020345769709873","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.324128214518227","75.73978200276693","0.1281358020766265","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.33283083597819","75.73633253733317","0.1260274339921517","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.341515299479166","75.73287841796875","0.12387888881327884","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.35018206278483","75.72941972096761","0.12169073214913453","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.358831583658853","75.7259565226237","0.11946355641735155","1","4351.0","4351.0","4351.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.367464319864908","75.72248889923095","0.11719797968390375","1","4253.0","4253.0","4253.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.376080729166665","75.71901692708335","0.11489464537370979","1","4253.0","4253.0","4253.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.384681269327798","75.71554068247478","0.11255422665505022","1","4253.0","4253.0","4253.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.393266398111978","75.71206024169922","0.11017741834400677","1","4253.0","4253.0","4253.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.401836573282877","75.70857568105063","0.10776494342107873","1","4253.0","4253.0","4253.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.410392252604165","75.70508707682292","0.10531754943872572","1","4253.0","4253.0","4253.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.418933893839517","75.70159450531006","0.10283600717935877","1","4253.0","4253.0","4253.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.427461954752603","75.698098042806","0.10032111057391889","1","4253.0","4253.0","4253.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.435976893107094","75.69459776560466","0.0977736807738592","1","4253.0","4253.0","4253.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.444479166666666","75.69109375000001","0.09519455729486631","1","4253.0","4253.0","4253.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.452969233194986","75.68758607228598","0.09258460520010486","1","4253.0","4253.0","4253.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.461447550455729","75.68407480875652","0.08994471088689836","1","4253.0","4253.0","4253.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.469914576212563","75.68056003570557","0.08727578093741038","1","4253.0","4253.0","4253.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.478370768229166","75.6770418294271","0.08457874132062412","1","4262.0","4262.0","4262.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.486816584269205","75.67352026621501","0.08185454169252551","1","4262.0","4262.0","4262.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.495252482096353","75.66999542236329","0.0791041466409172","1","4262.0","4262.0","4262.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.503678919474282","75.66646737416586","0.07632854224554739","1","4262.0","4262.0","4262.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.512096354166665","75.66293619791666","0.07352873198418523","1","4262.0","4262.0","4262.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.520505243937173","75.65940196990967","0.07070573527948035","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.528906046549478","75.65586476643881","0.06786058684249743","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.53729921976725","75.65232466379801","0.06499434086397964","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.545685221354166","75.64878173828126","0.062108061634029814","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.554064509073893","75.64523606618246","0.059202830483575046","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.562437540690103","75.64168772379558","0.05627974159665493","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.57080477396647","75.63813678741455","0.053339900299962904","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.579166666666666","75.63458333333334","0.05038442223937611","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.58752367655436","75.63102743784587","0.04741443739084835","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.595876261393228","75.6274691772461","0.04443108123180287","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.604224878946939","75.62390862782797","0.04143550099350831","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.612569986979166","75.62034586588543","0.03842885148264036","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.620912043253579","75.6167809677124","0.03541229330269708","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.629251505533853","75.61321400960287","0.0323869923557834","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.637588831583658","75.60964506785075","0.029354123629233876","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.645924479166665","75.60607421875","0.026314861746921627","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.654258906046548","75.60250153859457","0.023270388014890033","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.662592569986979","75.59892710367839","0.020221885731969175","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.670925928751627","75.59535099029542","0.017170538773163335","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.679259440104165","75.5917732747396","0.01411753048799763","1","4267.0","4267.0","4267.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.687593561808267","75.58819403330486","0.01106404781049948","1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.695928751627603","75.58461334228515","0.008011272145490148","1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.704265467325845","75.58103127797446","0.0049603858268225795","1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.712604166666665","75.57744791666667","0.0019125677680796448","1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.720945307413736","75.57386333465577","0.001131008159478877","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.729289347330727","75.57027760823568","0.0041691738816959124","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.737636744181314","75.56669081370036","0.0072007630707035305","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.745987955729165","75.56310302734376","0.01022462062706432","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.754343439737955","75.5595143254598","0.013239595777903884","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.762703653971354","75.55592478434245","0.016244546329773325","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.771069056193033","75.55233448028565","0.019238340378421214","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.779440104166666","75.54874348958334","0.022219857122897667","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.787817255655924","75.54515188852946","0.025187982828406612","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.796200968424477","75.54155975341797","0.02814161959534306","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.804591700236001","75.53796716054282","0.031079679020989178","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.812989908854165","75.53437418619792","0.03400108627916428","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.821396052042642","75.53078090667725","0.036904781740973024","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.829810587565103","75.52718739827475","0.03978972131560221","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.83823397318522","75.52359373728434","0.0426548725681692","-1","4416.0","4416.0","4416.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.846666666666666","75.52","0.04549922381713791","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.85510912577311","75.51640626271566","0.04832177641344211","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.863561808268228","75.51281260172526","0.051121551942347535","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.87202517191569","75.50921909332276","0.053897588736833826","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.880499674479166","75.50562581380208","0.05664894413838821","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.888985773722329","75.50203283945719","0.05937469484444304","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.897483927408853","75.49844024658204","0.06207393915457799","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.905994593302408","75.49484811147055","0.06474579253524039","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.914518229166665","75.49125651041666","0.06738939512657542","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.923055292765298","75.48766551971435","0.07000390624029469","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.931606241861978","75.48407521565755","0.07258850833924445","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.940171534220376","75.48048567454019","0.07514240556674345","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.948751627604166","75.47689697265625","0.07766482720097238","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.957346979777016","75.47330918629964","0.08015502277025417","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.965958048502603","75.46972239176432","0.0826122682218167","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.974585291544596","75.46613666534424","0.08503586224945636","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.983229166666666","75.46255208333334","0.08742512823265997","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","11.991890131632486","75.45896872202555","0.0897794142211032","-1","4307.0","4307.0","4307.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.000568644205728","75.45538665771484","0.09209809496176832","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.009265162150063","75.45180596669515","0.09438056718217507","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.017980143229165","75.44822672526041","0.09662625660592328","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.026714045206704","75.44464900970459","0.09883461242446759","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.035467325846353","75.44107289632161","0.10100511064709138","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.044240442911782","75.43749846140543","0.10313725257248568","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.053033854166666","75.43392578125","0.10523056773038272","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.061848017374674","75.43035493214926","0.10728460885174931","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.070683390299479","75.42678599039714","0.10929895757590807","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.079540430704752","75.4232190322876","0.11127322053899459","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.088419596354166","75.41965413411458","0.11320703095534326","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.097321345011393","75.41609137217203","0.11510004835065274","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.106246134440102","75.41253082275391","0.11695196006988122","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.11519442240397","75.40897256215413","0.11876247658661225","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.124166666666666","75.40541666666667","0.12053133786893723","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.13316332499186","75.40186321258545","0.12225830768374492","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.142184855143228","75.39831227620442","0.12394317674191466","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.151231714884439","75.39476393381754","0.12558576068965846","-1","4348.0","4348.0","4348.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.160304361979165","75.39121826171875","0.12718590273942396","-1","4223.0","4223.0","4223.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.16940325419108","75.38767533620198","0.1287434685945761","-1","4223.0","4223.0","4223.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.178528849283852","75.3841352335612","0.13025835151470022","-1","4223.0","4223.0","4223.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.187681605021158","75.38059803009034","0.1317304683893003","-1","4223.0","4223.0","4223.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.196861979166666","75.37706380208333","0.1331597609365564","-1","4223.0","4223.0","4223.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.206070429484049","75.37353262583414","0.1345461950856305","-1","4223.0","4223.0","4223.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.215307413736978","75.37000457763672","0.13588976231611993","-1","4223.0","4223.0","4223.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.224573389689127","75.366479733785","0.1371904747649454","-1","4223.0","4223.0","4223.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.233868815104165","75.36295817057291","0.13844837105385915","-1","4223.0","4223.0","4223.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.243194147745767","75.35943996429444","0.13966351074419345","-1","4085.0","4085.0","4085.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.252549845377603","75.35592519124349","0.14083597682485374","-1","4085.0","4085.0","4085.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.261936365763345","75.35241392771403","0.1419658737938816","-1","4085.0","4085.0","4085.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.271354166666665","75.34890625","0.14305332979200774","-1","4085.0","4085.0","4085.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.280803705851236","75.34540223439534","0.14409849160770538","-1","4085.0","4085.0","4085.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.290285441080728","75.34190195719401","0.14510152920751263","-1","4085.0","4085.0","4085.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.299799830118815","75.33840549468994","0.14606263183699983","-1","4085.0","4085.0","4085.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.309347330729166","75.33491292317709","0.1469820089089992","-1","4085.0","4085.0","4085.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.318928400675455","75.33142431894937","0.14785988929898275","-1","4085.0","4085.0","4085.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.328543497721354","75.32793975830079","0.14869652223672025","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.338193079630532","75.32445931752522","0.14949217269464915","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.347877604166666","75.32098307291666","0.15024712659438816","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.357597529093423","75.31751110076904","0.1509616853751169","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.367353312174478","75.3140434773763","0.1516361683174339","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.377145411173501","75.31058027903238","0.15227091041695312","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.386974283854165","75.30712158203126","0.15286626431570513","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.396840387980141","75.30366746266682","0.15342259548032766","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.406744181315103","75.30021799723306","0.15394028627332915","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.41668612162272","75.29677326202393","0.1544197321727079","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.426666666666668","75.29333333333334","0.15486134268089227","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.436686127980552","75.28989824930827","0.15083814722205194","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.446744232177736","75.28646789550781","0.14689440029979167","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.45684055964152","75.28304211934407","0.14302778097805802","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.46697469075521","75.27962076822917","0.13923604011129248","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.4771462059021","75.2762036895752","0.1355169942332457","-1","4330.0","4330.0","4330.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.487354685465496","75.27279073079427","0.13186852534786594","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.497599709828696","75.2693817392985","0.12828857748241296","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.507880859375","75.2659765625","0.12477515664376321","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.518197714487712","75.26257504781087","0.12132632521729561","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.528549855550132","75.25917704264323","0.1179402036896988","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.538936862945556","75.25578239440918","0.11461496623175244","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.549358317057292","75.25239095052083","0.11134883980673832","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.559813798268637","75.2490025583903","0.1081401021458791","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.57030288696289","75.24561706542968","0.10498708114343173","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.580825163523357","75.24223431905111","0.10188815008508631","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.591380208333335","75.23885416666666","0.09884173024790506","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.601967601776124","75.23547645568848","0.09584628575694941","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.612586924235027","75.23210103352865","0.09290032418589543","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.623237756093346","75.22872774759928","0.09000239378741216","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.633919677734376","75.2253564453125","0.08715108412949216","-1","4357.0","4357.0","4357.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.644632269541423","75.22198697408041","0.08434502141717616","-1","4255.0","4255.0","4255.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.655375111897788","75.2186191813151","0.08158287062496851","-1","4255.0","4255.0","4255.0"
"CURVE 5","27.762281464923227","0.15339335486588143","0.13961314556525295","12.666147785186768","75.21525291442872","0.07886333193818794","-1","4255.0","4255.0","4255.0"
