"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.37493751949322","265.9629214602709","0.11061236001179832","-1","4143.0","4143.0","4143.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.35983513722817","265.9780209342639","0.11027570420771073","-1","4143.0","4143.0","4143.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.34470015196752","265.99308190484845","0.10995620695097566","-1","4143.0","4143.0","4143.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.32953335205715","266.0081038379669","0.1096537940555887","-1","4143.0","4143.0","4143.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.31433552584303","266.02308619956176","0.10936839725197672","-1","4143.0","4143.0","4143.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.29910746167104","266.03802845557533","0.10909995875656468","-1","4143.0","4143.0","4143.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.28384994788718","266.05293007194996","0.10884842738185148","-1","4143.0","4143.0","4143.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.26856377283733","266.0677905146281","0.10861376009006969","-1","4215.0","4215.0","4215.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.25324972486746","266.0826092495521","0.10839592275819529","-1","4238.0","4238.0","4238.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.2379085923235","266.09738574266436","0.10819488997737547","-1","4238.0","4238.0","4238.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.22254116355134","266.1121194599072","0.10801064224490473","-1","4238.0","4238.0","4238.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.20714822689695","266.12680986722313","0.1078431709069712","-1","4238.0","4238.0","4238.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.19173057070626","266.1414564305544","0.10769247396871266","-1","4238.0","4238.0","4238.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.17628898332518","266.15605861584345","0.10755855776057788","-1","4238.0","4238.0","4238.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.1608242530997","266.1706158890327","0.10744143773713698","-1","4238.0","4238.0","4238.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.14533716837568","266.18512771606447","0.1073411384902637","-1","4238.0","4238.0","4238.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.12982851749908","266.19959356288115","0.10725769095760598","-1","4238.0","4238.0","4238.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.11429908881587","266.2140128954252","0.1071911370467425","-1","4157.0","4157.0","4157.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.09874967067194","266.22838517963885","0.10714152591728121","-1","4157.0","4157.0","4157.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.08318105141325","266.24270988146463","0.10710891556533167","-1","4272.0","4272.0","4272.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.0675940193857","266.2569864668449","0.10709337375531182","-1","4272.0","4272.0","4272.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.05198936293525","266.271214401722","0.10709497782195854","-1","4272.0","4272.0","4272.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.03636787040782","266.2853931520383","0.10711381200012578","-1","4272.0","4272.0","4272.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.02073033014935","266.2995221837362","0.10714997256120415","-1","4272.0","4272.0","4272.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","225.0050775305058","266.3136009627581","0.10720356351177493","-1","4272.0","4272.0","4272.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.98941025982302","266.32762895504635","0.10727469866224398","-1","4272.0","4272.0","4272.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.973729306447","266.3416056265434","0.10736350225432495","-1","4272.0","4272.0","4272.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.9580354587237","266.3555304431915","0.10747010931382919","-1","4245.0","4245.0","4245.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.94232950499904","266.36940287093324","0.10759466273969061","-1","4245.0","4245.0","4245.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.92661223361893","266.38322237571083","0.10773731832299989","-1","4245.0","4245.0","4245.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.91088443292927","266.39698842346667","0.10789824093137221","-1","4245.0","4245.0","4245.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.89514689127606","266.41070048014325","0.1080776063357023","-1","4177.0","4177.0","4177.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.87940039700518","266.42435801168284","0.1082756021738653","-1","4177.0","4177.0","4177.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.86364573846262","266.4379604840279","0.10849242809998973","-1","4177.0","4177.0","4177.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.84788370399428","266.45150736312075","0.10872829295168164","-1","4177.0","4177.0","4177.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.83211508194609","266.4649981149038","0.10898342029334426","-1","4177.0","4177.0","4177.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.81634066066397","266.4784322053194","0.10925804418535442","-1","4177.0","4177.0","4177.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.80056122849388","266.49180910031004","0.10955241129004371","-1","4177.0","4177.0","4177.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.78477757378172","266.505128265818","0.10986678182009521","-1","4193.0","4193.0","4193.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.76899048487348","266.51838916778564","0.1102014300522451","-1","4193.0","4193.0","4193.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.75320075011504","266.5315912721555","0.11055664146931042","-1","4193.0","4193.0","4193.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.73740915785234","266.54473404486976","0.11093271807272494","-1","4193.0","4193.0","4193.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.72161649643135","266.5578169518709","0.11132997470946555","-1","4193.0","4193.0","4193.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.70582355419796","266.57083945910136","0.11174874108812179","-1","4184.0","4184.0","4184.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.69003111949814","266.58380103250346","0.11218936302561258","-1","4184.0","4184.0","4184.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.67423998067778","266.59670113801957","0.11265220272711766","-1","4184.0","4184.0","4184.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.65845092608285","266.60953924159213","0.11313763612550821","-1","4184.0","4184.0","4184.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.64266474405926","266.6223148091634","0.11364605888494098","-1","4184.0","4184.0","4184.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.62688222295296","266.6350273066759","0.11417788207832692","-1","4254.0","4254.0","4254.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.61110415110988","266.647676200072","0.11473353489752307","-1","4254.0","4254.0","4254.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.59533131687593","266.660260955294","0.11531346558155064","-1","4254.0","4254.0","4254.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.57956450859706","266.6727810382843","0.11591814245135776","-1","4254.0","4254.0","4254.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.56380451461922","266.68523591498536","0.11654805102804255","-1","4254.0","4254.0","4254.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.54805212328833","266.6976250513395","0.11720370001761708","-1","4254.0","4254.0","4254.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.53230812295033","266.70994791328906","0.11788561766245056","-1","4254.0","4254.0","4254.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.5165733019511","266.72220396677653","0.11859435422959627","-1","4140.0","4140.0","4140.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.50084844863665","266.73439267774427","0.1193304835016796","-1","4140.0","4140.0","4140.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.48513435135285","266.7465135121346","0.12009460367716136","-1","4140.0","4140.0","4140.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.4694317984457","266.7585659358899","0.12088733464919277","-1","4233.0","4233.0","4233.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.4537415782611","266.7705494149526","0.12170932484420052","-1","4233.0","4233.0","4233.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.43806447914494","266.7824634152651","0.12256124709998048","-1","4233.0","4233.0","4233.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.4224012894432","266.79430740276973","0.12344380174750166","-1","4233.0","4233.0","4233.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.4067527975018","266.80608084340895","0.12435771816196105","-1","4233.0","4233.0","4233.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.39111979166668","266.81778320312503","0.1253037562959456","-1","4233.0","4233.0","4233.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.37550289074971","266.8294141089256","0.12582555333467724","-1","4233.0","4233.0","4233.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.35990203542636","266.8409738320795","0.1263379634615216","-1","4233.0","4233.0","4233.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.34431699683813","266.8524628049205","0.12684075040882484","-1","4233.0","4233.0","4233.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.32874754612646","266.8638814597825","0.1273336791206084","-1","4233.0","4233.0","4233.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.31319345443276","266.87523022899944","0.12781651316704795","-1","4082.0","4082.0","4082.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.29765449289854","266.88650954490527","0.1282890189961678","-1","4309.0","4309.0","4309.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.2821304326652","266.8977198398338","0.12875096185168483","-1","4309.0","4309.0","4309.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.2666210448742","266.90886154611906","0.1292021086282628","-1","4309.0","4309.0","4309.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.251126100667","266.91993509609483","0.1296422273324834","-1","4309.0","4309.0","4309.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.23564537118503","266.9309409220951","0.13007108784730373","-1","4309.0","4309.0","4309.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.2201786275697","266.9418794564538","0.13048845951393243","-1","4309.0","4309.0","4309.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.20472564096255","266.9527511315048","0.13089411565039144","-1","4309.0","4309.0","4309.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.18928618250496","266.9635563795819","0.13128782904657973","-1","4309.0","4309.0","4309.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.17386002333836","266.97429563301927","0.1316693751861586","-1","4309.0","4309.0","4309.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.15844693460426","266.9849693241506","0.13203853139770158","-1","4335.0","4335.0","4335.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.14304668744407","266.99557788530984","0.13239507805404824","-1","4335.0","4335.0","4335.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.12765905299923","267.00612174883094","0.13273879572441855","-1","4335.0","4335.0","4335.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.1122838024112","267.01660134704787","0.1330694698928744","-1","4335.0","4335.0","4335.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.0969207068215","267.02701711229435","0.13338688649554784","-1","4335.0","4335.0","4335.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.0815695373714","267.0373694769045","0.13369083493192807","-1","4335.0","4335.0","4335.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.06623006520252","267.0476588732121","0.13398110772180238","-1","4230.0","4230.0","4230.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.0509020614562","267.057885733551","0.13425750101813413","-1","4230.0","4230.0","4230.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.03558529727394","267.0680504902553","0.1345198121228299","-1","4230.0","4230.0","4230.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.0202795437972","267.0781535756588","0.13476784444886933","-1","4230.0","4230.0","4230.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","224.0049845721674","267.0881954220954","0.13500140246846826","-1","4230.0","4230.0","4230.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.98970015352592","267.098176461899","0.13522029530661203","-1","4348.0","4348.0","4348.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.97442605901435","267.1080971274036","0.13542433578364557","-1","4348.0","4348.0","4348.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.95916205977403","267.117957850943","0.13561334170182462","-1","4348.0","4348.0","4348.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.94390792694642","267.12775906485115","0.1357871326154012","-1","4348.0","4348.0","4348.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.92866343167302","267.137501201462","0.13594553512503105","-1","4348.0","4348.0","4348.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.91342834509524","267.14718469310935","0.13608837788696887","-1","4348.0","4348.0","4348.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.8982024383545","267.1568099721273","0.1362154948550375","-1","4348.0","4348.0","4348.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.88298548259232","267.16637747084957","0.1363267248788091","-1","4348.0","4348.0","4348.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.8677772489501","267.1758876216101","0.13642191239658813","-1","4348.0","4348.0","4348.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.85257750856923","267.18534085674287","0.1365009043908425","-1","4348.0","4348.0","4348.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.83738603259127","267.19473760858176","0.13656355597609537","-1","4158.0","4158.0","4158.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.82220259215762","267.20407830946067","0.13660972489886197","-1","4461.0","4461.0","4461.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.8070269584097","267.21336339171353","0.1366392751268296","-1","4461.0","4461.0","4461.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.791858902489","267.2225932876743","0.13665207611257196","-1","4461.0","4461.0","4461.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.77669819553697","267.23176842967666","0.13664800394809906","-1","4461.0","4461.0","4461.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.76154460869498","267.2408892500548","0.1366269378294063","-1","4461.0","4461.0","4461.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.74639791310457","267.24995618114247","0.13658876576944493","-1","4461.0","4461.0","4461.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.73125787990713","267.25896965527363","0.13653337919373257","-1","4461.0","4461.0","4461.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.71612428024412","267.2679301047822","0.1364606762615335","-1","4461.0","4461.0","4461.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.700996885257","267.27683796200205","0.13637056164405112","-1","4461.0","4461.0","4461.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.68587546608725","267.28569365926705","0.13626294688893936","-1","4461.0","4461.0","4461.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.67075979387621","267.29449762891124","0.13613774727143862","-1","4189.0","4189.0","4189.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.65564963976544","267.30325030326844","0.1359948877785994","-1","4189.0","4189.0","4189.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.64054477489634","267.3119521146725","0.13583429700492972","-1","4189.0","4189.0","4189.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.6254449704103","267.32060349545753","0.13565591108617725","-1","4189.0","4189.0","4189.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.6103499974489","267.32920487795724","0.1354596727868445","-1","4189.0","4189.0","4189.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.5952596271535","267.3377566945056","0.13524553269773873","-1","4189.0","4189.0","4189.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.5801736306655","267.3462593774365","0.1350134452765839","-1","4189.0","4189.0","4189.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.5650917791265","267.354713359084","0.13476337508348857","-1","4189.0","4189.0","4189.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.55001384367782","267.3631190717818","0.134495290823148","-1","4382.0","4382.0","4382.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.53493959546088","267.37147694786387","0.13420916883225806","-1","4382.0","4382.0","4382.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.51986880561728","267.37978741966424","0.133904992744852","-1","4371.0","4371.0","4371.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.50480124528832","267.3880509195166","0.13358275404262712","-1","4371.0","4371.0","4371.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.4897366856155","267.3962678797551","0.13324244825950826","-1","4371.0","4371.0","4371.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.4746748977403","267.40443873271346","0.13288408154799053","-1","4371.0","4371.0","4371.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.45961565280413","267.4125639107257","0.13250766415183238","-1","4371.0","4371.0","4371.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.44455872194843","267.42064384612564","0.13211321420456115","-1","4371.0","4371.0","4371.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.42950387631467","267.4286789712473","0.13170075708116788","-1","4371.0","4371.0","4371.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.4144508870443","267.43666971842447","0.1312703263748574","-1","4371.0","4371.0","4371.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.3993995252787","267.44461651999114","0.13082195966671015","-1","4371.0","4371.0","4371.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.38434956215946","267.45251980828124","0.13035570504429367","-1","4371.0","4371.0","4371.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.36930076882788","267.4603800156286","0.12987161481232437","-1","4371.0","4371.0","4371.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.35425291642548","267.46819757436714","0.12936974895731734","-1","4316.0","4316.0","4316.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.3392057760937","267.4759729168308","0.12885017501758772","-1","4316.0","4316.0","4316.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.324159118974","267.4837064753535","0.1283129682088091","-1","4316.0","4316.0","4316.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.30911271620775","267.4913986822691","0.1277582075997236","-1","4316.0","4316.0","4316.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.29406633893652","267.4990499699116","0.12718598296531253","-1","4316.0","4316.0","4316.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.27901975830167","267.50666077061476","0.12659638769456863","-1","4316.0","4316.0","4316.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.26397274544462","267.51423151671264","0.1259895229087071","-1","4316.0","4316.0","4316.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.24892507150693","267.5217626405391","0.12536549660025834","-1","4234.0","4234.0","4234.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.23387650763","267.52925457442797","0.12472442464694102","-1","4234.0","4234.0","4234.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.2188268249552","267.5367077507133","0.12406642616945393","-1","4234.0","4234.0","4234.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.20377579462405","267.5441226017289","0.12339163053999855","-1","4234.0","4234.0","4234.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.188723187778","267.55149955980863","0.12270017056018828","-1","4401.0","4401.0","4401.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.17366877555847","267.55883905728655","0.12199218606489098","-1","4401.0","4401.0","4401.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.15861232910694","267.5661415264965","0.12126782369223021","-1","4401.0","4401.0","4401.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.14355361956484","267.57340739977235","0.12052723716238951","-1","4401.0","4401.0","4401.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.1284924180736","267.58063710944805","0.11977058289052954","-1","4401.0","4401.0","4401.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.11342849577468","267.58783108785747","0.11899802731479585","-1","4401.0","4401.0","4401.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.09836162380955","267.59498976733454","0.11820973950905575","-1","4401.0","4401.0","4401.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.0832915733196","267.60211358021326","0.11740589507828686","-1","4401.0","4401.0","4401.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.06821811544634","267.6092029588274","0.1165866756228821","-1","4401.0","4401.0","4401.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.0531410213312","267.61625833551085","0.11575226950950801","-1","4401.0","4401.0","4401.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.03806006211556","267.6232801425977","0.11490286704371579","-1","4242.0","4242.0","4242.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.02297500894096","267.6302688124217","0.11403866767953487","-1","4242.0","4242.0","4242.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","223.0078856329488","267.6372247773168","0.11315987297930521","-1","4242.0","4242.0","4242.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.99279170528055","267.64414846961694","0.11226669016884917","-1","4242.0","4242.0","4242.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.97769299707764","267.65104032165607","0.11135933211762256","-1","4242.0","4242.0","4242.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.96258927948156","267.6579007657679","0.1104380172432687","-1","4242.0","4242.0","4242.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.94748032363364","267.6647302342866","0.109502965164119","-1","4242.0","4242.0","4242.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.93236590067548","267.6715291595459","0.10855440423795173","-1","4242.0","4242.0","4242.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.91724578174842","267.6782979738798","0.10759256300147324","-1","4242.0","4242.0","4242.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.90211973799393","267.68503710962216","0.10661767786227204","-1","4264.0","4264.0","4264.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.8869875405535","267.69174699910684","0.10562998670057262","-1","4264.0","4264.0","4264.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.87184896056854","267.69842807466785","0.1046297314848941","-1","4336.0","4336.0","4336.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.85670376918046","267.7050807686391","0.10361715884706751","-1","4336.0","4336.0","4336.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.8415517375308","267.7117055133544","0.1025925199401679","-1","4336.0","4336.0","4336.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.82639263676094","267.71830274114774","0.10155606566603753","-1","4336.0","4336.0","4336.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.81122623801232","267.72487288435303","0.10050805487247694","-1","4336.0","4336.0","4336.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.79605231242644","267.7314163753041","0.09944874591555357","-1","4336.0","4336.0","4336.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.78087063114472","267.73793364633497","0.09837840128308294","-1","4336.0","4336.0","4336.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.76568096530858","267.7444251297795","0.09729728634660752","-1","4336.0","4336.0","4336.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.75048308605952","267.75089125797155","0.09620567068183598","-1","4336.0","4336.0","4336.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.73527676453895","267.75733246324506","0.09510382285561977","-1","4336.0","4336.0","4336.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.72006177188828","267.763749177934","0.09399201759377263","-1","4336.0","4336.0","4336.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.70483787924906","267.77014183437217","0.09287052925458199","-1","4199.0","4199.0","4199.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.68960485776267","267.7765108648936","0.09173963451037795","-1","4199.0","4199.0","4199.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.67436247857054","267.78285670183215","0.09059961272072319","-1","4199.0","4199.0","4199.0"
"CURVE 4","37.7209674831133","0.0683658669645853","0.04741974866094684","222.65911051281418","267.78917977752167","0.08945074616063194","-1","4199.0","4199.0","4199.0"
