"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","215.90061243174614","111.2762385953535","5.864772153636283E-4","1","4527.0","4527.0","4527.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","215.94694612349247","111.3321139330258","6.275022687751885E-4","1","4527.0","4527.0","4527.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","215.99275154567383","111.38734712166213","6.704398173471624E-4","1","4353.0","4353.0","4353.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.03803346877257","111.44194374842078","7.153699665028712E-4","1","4327.0","4327.0","4327.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.08279666327113","111.49590940046","7.62375749433622E-4","1","4327.0","4327.0","4327.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.1270458996518","111.54924966493803","8.115431258421111E-4","1","4421.0","4421.0","4421.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.170785948397","111.6019701290132","8.629612337494301E-4","1","4613.0","4613.0","4613.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.21402157998907","111.65407637984372","9.167224414788901E-4","1","4613.0","4613.0","4613.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.2567575649105","111.70557400458787","9.729222366693291E-4","1","4608.0","4608.0","4608.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.29899867364347","111.75646859040393","0.0010316595880499292","1","4608.0","4608.0","4608.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.34074967667053","111.80676572445013","0.0010930367124521356","1","4630.0","4630.0","4630.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.38201534447398","111.8564709938848","0.0011571593139378124","1","4650.0","4650.0","4650.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.42280044753613","111.90558998586614","0.0012241366745315843","1","4650.0","4650.0","4650.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.46310975633946","111.95412828755244","0.0012940813992778101","1","4650.0","4650.0","4650.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.50294804136632","112.00209148610196","0.0013671100036723332","1","4685.0","4685.0","4685.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.54232007309906","112.049485168673","0.0014433422586219487","1","4685.0","4685.0","4685.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.5812306220201","112.09631492242382","0.0015229018543358426","1","4685.0","4685.0","4685.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.61968445861172","112.14258633451264","0.0016059159586801304","1","4685.0","4685.0","4685.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.65768635335638","112.18830499209773","0.0016925155704200477","1","4526.0","4526.0","4526.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.69524107673644","112.2334764823374","0.0017828351373219576","1","4526.0","4526.0","4526.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.7323533992342","112.27810639238989","0.0018770130860227684","1","4526.0","4526.0","4526.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.76902809133216","112.32220030941349","0.001975191042244274","1","4392.0","4392.0","4392.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.80526992351253","112.36576382056643","0.0020775144040060217","1","4485.0","4485.0","4485.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.84108366625784","112.408802513007","0.002184132058798071","1","4485.0","4485.0","4485.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.8764740900504","112.45132197389347","0.0022951962466937403","1","4485.0","4485.0","4485.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.9114459653726","112.49332779038407","0.0024108625278843636","1","4556.0","4556.0","4556.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.94600406270678","112.5348255496371","0.0025312894454933305","1","4556.0","4556.0","4556.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","216.98015315253537","112.57582083881084","0.002656638822967579","1","4601.0","4601.0","4601.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.01389800534068","112.6163192450635","0.002787075130842161","1","4601.0","4601.0","4601.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.04724339160515","112.65632635555336","0.002922765516281106","1","4638.0","4638.0","4638.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.08019408181107","112.69584775743871","0.003063879168445723","1","4638.0","4638.0","4638.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.11275484644088","112.73488903787783","0.0032105877792024807","1","4638.0","4638.0","4638.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.14493045597695","112.773455784029","0.0033630645287176953","1","5079.0","5079.0","5079.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.1767256809016","112.81155358305041","0.0035214840508553265","1","5266.0","5266.0","5266.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.20814529169726","112.84918802210035","0.003686021836410819","1","5266.0","5266.0","5266.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.23919405884627","112.88636468833712","0.0038568541767963105","1","5266.0","5266.0","5266.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.2698767528311","112.92308916891899","0.004034157062181746","1","5266.0","5266.0","5266.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.300198144134","112.9593670510042","0.00421810640227304","1","5719.0","5719.0","5719.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.33016300323737","112.995203921751","0.004408876456453687","1","5843.0","5843.0","5843.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.3597761006236","113.03060536831767","0.004606640202669215","1","5843.0","5843.0","5843.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.3890422067751","113.06557697786252","0.0048115681344579496","1","5843.0","5843.0","5843.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.41796609217417","113.10012433754375","0.005023827143342808","1","5843.0","5843.0","5843.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.44655252730323","113.13425303451965","0.005243580267031456","1","5993.0","5993.0","5993.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.47480628264464","113.1679686559485","0.005470985582794357","1","5993.0","5993.0","5993.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.5027321286808","113.20127678898857","0.005706195145735884","1","5993.0","5993.0","5993.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.53033483589402","113.23418302079808","0.005949353993947385","1","5993.0","5993.0","5993.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.5576191747668","113.26669293853536","0.006200599092752988","1","5993.0","5993.0","5993.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.5845899157814","113.29881212935864","0.0064600580297250925","1","5444.0","5444.0","5444.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.6112518294202","113.3305461804262","0.006727847902907364","1","5859.0","5859.0","5859.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.63760968616566","113.36190067889628","0.00700407384334484","1","5859.0","5859.0","5859.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.66366825650007","113.39288121192716","0.007288827429039046","1","5859.0","5859.0","5859.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.6894323109058","113.42349336667712","0.007582185857152284","1","5859.0","5859.0","5859.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.7149066198653","113.4537427303044","0.007884209750395301","1","5436.0","5436.0","5436.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.74009595386087","113.48363488996728","0.00819494164217374","1","5436.0","5436.0","5436.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.76500508337494","113.51317543282403","0.0085144042461638","1","6096.0","6096.0","6096.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.78963877888978","113.54236994603292","0.008842599102072484","1","6096.0","6096.0","6096.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.81400181088793","113.57122401675221","0.009179504445841345","1","6096.0","6096.0","6096.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.83809894985163","113.59974323214014","0.009525073193399007","1","6096.0","6096.0","6096.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.86193496626333","113.62793317935501","0.00987923097318816","1","5600.0","5600.0","5600.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.88551463060537","113.65579944555506","0.010241874905644982","1","5600.0","5600.0","5600.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.90884271336012","113.6833476178986","0.010612871174221435","1","5600.0","5600.0","5600.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.93192398500992","113.71058328354385","0.010992052518347067","1","5842.0","5842.0","5842.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.95476321603718","113.73751202964911","0.01137921667193144","1","5842.0","5842.0","5842.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.97736517692428","113.76413944337263","0.011774125068292845","1","5451.0","5451.0","5451.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","217.9997346381536","113.79047111187265","0.012176500053421432","1","5451.0","5451.0","5451.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.02187637020748","113.81651262230746","0.012586022954504453","1","5451.0","5451.0","5451.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.04379514356836","113.84226956183535","0.013002332868704006","1","5451.0","5451.0","5451.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.06549572871853","113.86774751761456","0.013425024436402118","1","5451.0","5451.0","5451.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.08698289614048","113.89295207680334","0.013853646740415657","1","6072.0","6072.0","6072.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.10826141631645","113.91788882655997","0.01428770122016462","1","6072.0","6072.0","6072.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.1293360597289","113.94256335404275","0.014726640366817144","1","5621.0","5621.0","5621.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.15021159686017","113.96698124640989","0.015169867638502203","1","5621.0","5621.0","5621.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.17089279819265","113.9911480908197","0.015616735529985168","1","5621.0","5621.0","5621.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.19138443420866","114.0150694744304","0.01606654473635355","1","5621.0","5621.0","5621.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.2116912753907","114.03875098440032","0.01651854498830459","1","5621.0","5621.0","5621.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.231818092221","114.06219820788768","0.016971933549274575","1","5621.0","5621.0","5621.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.251769655182","114.08541673205075","0.017425856564027765","1","5503.0","5503.0","5503.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.2715507347561","114.1084121440478","0.01787940908961098","1","5503.0","5503.0","5503.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.29116610142563","114.1311900310371","0.018331635841803244","1","5503.0","5503.0","5503.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.31062052567296","114.15375598017691","0.018781533757403324","1","5503.0","5503.0","5503.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.3299187779805","114.17611557862548","0.019228052542487526","1","5503.0","5503.0","5503.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.34906562883057","114.19827441354111","0.01967009748365475","1","5503.0","5503.0","5503.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.36806584870567","114.22023807208207","0.02010653229665981","1","5503.0","5503.0","5503.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.38692420808803","114.24201214140658","0.020536182037173098","1","5064.0","5064.0","5064.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.40564547746007","114.26360220867296","0.02095783749659743","1","5360.0","5360.0","5360.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.42423442730419","114.28501386103945","0.021370258518421944","1","5360.0","5360.0","5360.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.44269582810273","114.30625268566429","0.021772178789652204","1","5360.0","5360.0","5360.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.46103445033808","114.32732426970578","0.022162312367718477","1","5360.0","5360.0","5360.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.4792550644926","114.34823420032218","0.022539357790481954","1","5360.0","5360.0","5360.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.4973624410487","114.36898806467178","0.022902004616774007","1","5360.0","5360.0","5360.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.51536135048875","114.38959144991277","0.023248940528036333","1","5360.0","5360.0","5360.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.53325656329508","114.41004994320348","0.02357885743805356","1","5145.0","5145.0","5145.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.55105284995014","114.43036913170214","0.023890459771772555","1","5145.0","5145.0","5145.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.5687549809362","114.45055460256707","0.02418247086395253","1","5356.0","5356.0","5356.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.58636772673566","114.4706119429565","0.024453641117563582","1","5356.0","5356.0","5356.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.60389585783093","114.49054674002872","0.024702757206250574","1","5356.0","5356.0","5356.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.62134414470447","114.51036458094194","0.024928648543757564","1","5356.0","5356.0","5356.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.63871735783846","114.53007105285445","0.025130196150704238","1","5356.0","5356.0","5356.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.65602026771543","114.54967174292455","0.02530634107752287","1","5356.0","5356.0","5356.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.6732576448177","114.56917223831046","0.025456091363370202","1","5146.0","5146.0","5146.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.69043425962764","114.58857812617048","0.02557853100518683","1","5146.0","5146.0","5146.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.7075548826276","114.60789499366285","0.025672827021562657","1","5146.0","5146.0","5146.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.72462428429995","114.62712842794586","0.025738235386733768","1","5479.0","5479.0","5479.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.7416472351271","114.64628401617776","0.025774110176847574","1","5479.0","5479.0","5479.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.75862850559147","114.66536734551683","0.025779907385539376","1","5479.0","5479.0","5479.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.77557286617537","114.68438400312132","0.025755191323142034","1","5479.0","5479.0","5479.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.79248508736117","114.70333957614952","0.02569963899732164","1","5479.0","5479.0","5479.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.80936993963127","114.72223965175966","0.02561304490871745","1","5346.0","5346.0","5346.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.82623219346803","114.74108981711004","0.025495323392956466","1","5346.0","5346.0","5346.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.84307661935378","114.75989565935892","0.025346510905967994","1","5346.0","5346.0","5346.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.85990798777092","114.77866276566454","0.02516676814569105","1","5346.0","5346.0","5346.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.87673106920192","114.7973967231852","0.02495637949344498","1","5346.0","5346.0","5346.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.89355063412907","114.81610311907912","0.0247157533250804","1","5694.0","5694.0","5694.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.91037145303474","114.8347875405046","0.024445419987233784","1","5694.0","5694.0","5694.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.92719829640134","114.85345557461991","0.024146028710923605","1","5694.0","5694.0","5694.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.9440350631003","114.87211184841468","0.023793556628659323","1","5694.0","5694.0","5694.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.96088216555927","114.89075714820392","0.02344262836893455","1","5341.0","5341.0","5341.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.97773914459515","114.90939130013409","0.023093190968845524","1","5341.0","5341.0","5341.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","218.9946055410246","114.92801413035158","0.02274519238386785","1","5341.0","5341.0","5341.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.01148089566453","114.94662546500284","0.02239858127857423","1","5341.0","5341.0","5341.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.0283647493317","114.96522513023424","0.022053305300848217","1","5341.0","5341.0","5341.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.04525664284287","114.98381295219224","0.021709313685302246","1","5535.0","5535.0","5535.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.06215611701487","115.00238875702323","0.021366554836361403","1","5535.0","5535.0","5535.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.07906271266447","115.0209523708736","0.02102497774926206","1","5535.0","5535.0","5535.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.0959759706084","115.03950361988984","0.020684531438126076","1","5535.0","5535.0","5535.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.11289543166356","115.05804233021831","0.02034516519781462","1","5273.0","5273.0","5273.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.12982063664666","115.07656832800542","0.020006828034393326","1","5273.0","5273.0","5273.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.1467511263745","115.09508143939762","0.01966946947140853","1","5273.0","5273.0","5273.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.16368644166388","115.11358149054129","0.019333039208623344","1","5273.0","5273.0","5273.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.18062612333162","115.13206830758287","0.01899748593308593","1","5273.0","5273.0","5273.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.19756971219445","115.15054171666878","0.01866276065622957","1","5273.0","5273.0","5273.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.21451674906922","115.16900154394541","0.018328811730071313","1","5683.0","5683.0","5683.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.23146677477268","115.18744761555918","0.017995589233911594","1","5683.0","5683.0","5683.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.2484193301216","115.20587975765652","0.0176630428918548","1","5194.0","5194.0","5194.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.26537395593286","115.22429779638384","0.017331122013026543","1","5194.0","5194.0","5194.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.2823301930231","115.24270155788756","0.01699977643860384","1","5194.0","5194.0","5194.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.2992875822093","115.26109086831408","0.016668955548648445","1","5194.0","5194.0","5194.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.3162456643081","115.27946555380984","0.016338608689889275","1","5194.0","5194.0","5194.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.33320398013632","115.29782544052124","0.016008685998141252","1","5194.0","5194.0","5194.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.35016207051075","115.31617035459469","0.01567913598437925","1","5194.0","5194.0","5194.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.3671194762482","115.33450012217662","0.015349908027352923","1","5619.0","5619.0","5619.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.38407573816545","115.35281456941343","0.015020951050423987","1","5619.0","5619.0","5619.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.40103039707935","115.37111352245152","0.014692214426726035","1","5342.0","5342.0","5342.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.4179829938066","115.38939680743738","0.014363646458172822","1","5342.0","5342.0","5342.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.43493306916403","115.40766425051734","0.014035195921306259","1","5342.0","5342.0","5342.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.4518801639684","115.42591567783784","0.013706811182132047","1","5342.0","5342.0","5342.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.46882381903654","115.44415091554532","0.013378440183693722","1","5342.0","5342.0","5342.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.48576357518525","115.4623697897862","0.013050030814844033","1","5342.0","5342.0","5342.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.50269897323125","115.48057212670683","0.012721531408541802","1","5342.0","5342.0","5342.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.51962955399136","115.49875775245371","0.012392888777816883","1","5342.0","5342.0","5342.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.53655485828241","115.5169264931732","0.01206404964446353","1","5703.0","5703.0","5703.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.55347442692113","115.53507817501173","0.011734961560065784","1","5272.0","5272.0","5272.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.57038780072435","115.55321262411573","0.011405570535224707","1","5272.0","5272.0","5272.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.58729452050883","115.5713296666316","0.01107582261152783","1","5272.0","5272.0","5272.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.6041941270914","115.58942912870575","0.010745664209704546","1","5272.0","5272.0","5272.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.62108616128882","115.60751083648461","0.010415040110208915","1","5272.0","5272.0","5272.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.63797016391788","115.62557461611458","0.010083895141107265","1","5272.0","5272.0","5272.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.6548456757954","115.64362029374207","0.0097521742884821","1","5272.0","5272.0","5272.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.67171223773812","115.66164769551354","0.009419820993709659","1","5272.0","5272.0","5272.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.6885693905629","115.67965664757536","0.009086779350704401","1","5371.0","5371.0","5371.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.7054166750864","115.69764697607395","0.008752992520330486","1","5151.0","5151.0","5151.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.7222536321256","115.71561850715574","0.008418402909759074","1","5151.0","5151.0","5151.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.7390798024971","115.73357106696716","0.00808295230318626","1","5151.0","5151.0","5151.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.75589472701773","115.75150448165459","0.007746582671821083","1","5151.0","5151.0","5151.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.77269794650442","115.76941857736449","0.007409234499133651","1","5151.0","5151.0","5151.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.7894890017738","115.78731318024322","0.007070848252347883","1","5151.0","5151.0","5151.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.80626743364272","115.80518811643722","0.006731363752669231","1","5151.0","5151.0","5151.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.82303278292798","115.82304321209291","0.006390719617208152","1","5151.0","5151.0","5151.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.83978459044636","115.84087829335671","0.006048854604127683","1","4868.0","4868.0","4868.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.85652239701463","115.85869318637502","0.005705706074570196","1","5007.0","5007.0","5007.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.87324574344962","115.8764877172943","0.005361210672516653","1","5007.0","5007.0","5007.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.8899541705681","115.89426171226093","0.005015304612193772","1","5007.0","5007.0","5007.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.90664721918682","115.91201499742128","0.004667923720532895","1","5007.0","5007.0","5007.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.9233244301226","115.92974739892185","0.00431900171871696","1","5007.0","5007.0","5007.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.93998534419228","115.94745874290899","0.003968472804892055","1","5007.0","5007.0","5007.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.9566295022126","115.96514885552915","0.003616269790756137","1","5007.0","5007.0","5007.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.9732564450003","115.98281756292874","0.003262323392200384","1","5007.0","5007.0","5007.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","219.98986571337227","116.00046469125418","0.0029065662217547246","1","4911.0","4911.0","4911.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","220.00645684814526","116.01809006665188","0.0025489265860454027","1","4939.0","4939.0","4939.0"
"CURVE 2","24.21477414001153","0.026093107145353383","0.021099135950869374","220.023029390136","116.03569351526825","0.002189334284018348","1","4939.0","4939.0","4939.0"
