"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.56651041666666","82.71161458333334","0.05286936600080532","-1","4104.0","4104.0","4104.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.57925762176515","82.70594506581625","0.05407907392684956","-1","4104.0","4104.0","4104.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.59201100667318","82.70028432210287","0.05528814169586363","-1","4104.0","4104.0","4104.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.60477064768472","82.69463258107504","0.05649657540675426","-1","4104.0","4104.0","4104.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.61753662109376","82.6889900716146","0.05770438101894247","-1","4104.0","4104.0","4104.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.63030900319416","82.68335702260336","0.05891156187987052","-1","4104.0","4104.0","4104.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.64308787027994","82.67773366292319","0.06011812127987233","-1","4104.0","4104.0","4104.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.65587329864502","82.6721202214559","0.06132406282339563","-1","4104.0","4104.0","4104.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.66866536458332","82.66651692708334","0.06252938780507535","-1","4104.0","4104.0","4104.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.68146414438883","82.66092400868735","0.06373409749053849","-1","4202.0","4202.0","4202.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.69426971435547","82.65534169514974","0.06493819340415759","-1","4202.0","4202.0","4202.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.70708215077718","82.64977021535239","0.06614167377640298","-1","4202.0","4202.0","4202.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.71990152994792","82.64420979817709","0.06734453723636709","-1","4202.0","4202.0","4202.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.73272792816164","82.63866067250571","0.06854678248540332","-1","4202.0","4202.0","4202.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.74556142171224","82.63312306722005","0.06974840555935208","-1","4202.0","4202.0","4202.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.7584020868937","82.62759721120199","0.07094940283227211","-1","4202.0","4202.0","4202.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.77125","82.62208333333334","0.0721497703234013","-1","4202.0","4202.0","4202.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.78410523732504","82.61658166249593","0.07334950132279147","-1","4202.0","4202.0","4202.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.79696787516275","82.61109242757162","0.07454858883361079","-1","4202.0","4202.0","4202.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.80983798980714","82.60561585744223","0.07574702603403226","-1","4202.0","4202.0","4202.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.82271565755207","82.6001521809896","0.07694480364346738","-1","4202.0","4202.0","4202.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.83560095469156","82.59470162709555","0.07814191210645233","-1","4202.0","4202.0","4202.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.84849395751954","82.58926442464194","0.07933834206648395","-1","4100.0","4100.0","4100.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.8613947423299","82.5838408025106","0.0805340806439782","-1","4100.0","4100.0","4100.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.87430338541665","82.57843098958334","0.08172911523062645","-1","4100.0","4100.0","4100.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.88721996307373","82.57303521474203","0.08292343301141152","-1","4100.0","4100.0","4100.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.90014455159505","82.5676537068685","0.08411701851052941","-1","4100.0","4100.0","4100.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.91307722727458","82.56228669484457","0.08530985632174073","-1","4100.0","4100.0","4100.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.92601806640624","82.55693440755209","0.08650193054570558","-1","4167.0","4167.0","4167.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.938967145284","82.5515970738729","0.08769322236206506","-1","4167.0","4167.0","4167.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.95192454020182","82.54627492268881","0.08888371256639695","-1","4167.0","4167.0","4167.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.96489032745362","82.54096818288168","0.09007338191398948","-1","4167.0","4167.0","4167.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.97786458333331","82.53567708333334","0.09126220854968688","-1","4167.0","4167.0","4167.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","159.99084738413492","82.53040185292562","0.0924501702422072","-1","4167.0","4167.0","4167.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.00383880615234","82.52514272054037","0.09363724470683815","-1","4110.0","4110.0","4110.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.0168389256795","82.51989991505941","0.09482340605412833","-1","4110.0","4110.0","4110.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.02984781901043","82.5146736653646","0.09600862846117915","-1","4110.0","4110.0","4110.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.04286556243898","82.50946420033773","0.0971928858514095","-1","4110.0","4110.0","4110.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.0558922322591","82.50427174886069","0.09837614917712223","-1","4110.0","4110.0","4110.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.06892790476482","82.49909653981527","0.09955838942699792","-1","4110.0","4110.0","4110.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.08197265625","82.49393880208333","0.10073957690178831","-1","4110.0","4110.0","4110.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.09502656300862","82.48879876454671","0.10191967886850717","-1","4110.0","4110.0","4110.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.10808970133462","82.48367665608724","0.10309866203989178","-1","4110.0","4110.0","4110.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.12116214752197","82.47857270558676","0.10427649295070446","-1","4110.0","4110.0","4110.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.13424397786457","82.4734871419271","0.10545313540816657","-1","4110.0","4110.0","4110.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.1473352686564","82.46842019399008","0.10662855265024945","-1","4110.0","4110.0","4110.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.1604360961914","82.46337209065756","0.10780270779934573","-1","4055.0","4055.0","4055.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.1735465367635","82.45834306081137","0.10897556020434514","-1","4055.0","4055.0","4055.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.18666666666667","82.45333333333335","0.11014706918070714","-1","4055.0","4055.0","4055.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.19979651133218","82.448343111674","0.11004773611446322","-1","4055.0","4055.0","4055.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.2129358927409","82.4433724975586","0.10995522836794519","-1","4055.0","4055.0","4055.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.2260845820109","82.4384215672811","0.10986953125188882","-1","4055.0","4055.0","4055.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.2392423502604","82.43349039713543","0.1097906318257921","-1","4055.0","4055.0","4055.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.25240896860757","82.42857906341553","0.1097185163971763","-1","4055.0","4055.0","4055.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.26558420817057","82.42368764241537","0.10965317381182878","-1","4055.0","4055.0","4055.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.27876784006753","82.41881621042889","0.10959459467745127","-1","4055.0","4055.0","4055.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.29195963541667","82.41396484375001","0.10954276943358446","-1","4055.0","4055.0","4055.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.3051593653361","82.4091336186727","0.10949769111461972","-1","4055.0","4055.0","4055.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.318366800944","82.4043226114909","0.10945935469340404","-1","4055.0","4055.0","4055.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.33158171335856","82.39953189849854","0.10942775391552005","-1","4129.0","4129.0","4129.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.3448038736979","82.39476155598959","0.1094028856290533","-1","4129.0","4129.0","4129.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.35803305308025","82.39001166025798","0.10938474822657258","-1","4129.0","4129.0","4129.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.3712690226237","82.38528228759766","0.10937333969750784","-1","4129.0","4129.0","4129.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.38451155344646","82.38057351430258","0.10936866090426405","-1","4129.0","4129.0","4129.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.39776041666667","82.37588541666668","0.10937071437656545","-1","4129.0","4129.0","4129.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.4110153834025","82.37121807098389","0.10937950194558317","-1","4129.0","4129.0","4129.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.42427622477214","82.36657155354818","0.10939502789705803","-1","4129.0","4129.0","4129.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.4375427118937","82.3619459406535","0.10941729830467213","-1","4129.0","4129.0","4129.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.4508146158854","82.35734130859375","0.10944631907718705","-1","4129.0","4129.0","4129.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.4640917078654","82.35275773366293","0.10948209871468818","-1","4129.0","4129.0","4129.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.4773737589518","82.34819529215495","0.10952464769605377","-1","4129.0","4129.0","4129.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.49066054026287","82.34365406036378","0.10957397526057763","-1","4081.0","4081.0","4081.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.50395182291666","82.33913411458335","0.10963009382750086","-1","4081.0","4081.0","4081.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.5172473780314","82.3346355311076","0.10969301725256839","-1","4081.0","4081.0","4081.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.53054697672525","82.33015838623047","0.10976275918521783","-1","4081.0","4081.0","4081.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.54385039011638","82.32570275624595","0.10983933610568372","-1","4081.0","4081.0","4081.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.55715738932292","82.32126871744794","0.10992276623174614","-1","4081.0","4081.0","4081.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.57046774546305","82.31685634613038","0.11001306705830552","-1","4081.0","4081.0","4081.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.58378122965493","82.31246571858725","0.1101102587203274","-1","4081.0","4081.0","4081.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.59709761301676","82.30809691111249","0.11021436309907404","-1","4081.0","4081.0","4081.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.61041666666665","82.30375000000001","0.11032540198991077","-1","4081.0","4081.0","4081.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.62373816172283","82.29942506154379","0.11044339991127762","-1","4081.0","4081.0","4081.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.63706186930338","82.29512217203778","0.11056838337029651","-1","4081.0","4081.0","4081.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.65038756052653","82.29084140777589","0.11070037774283878","-1","4116.0","4116.0","4116.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.66371500651042","82.2865828450521","0.11083941166438449","-1","4116.0","4116.0","4116.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.6770439783732","82.28234656016033","0.11098551538422828","-1","4116.0","4116.0","4116.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.69037424723308","82.27813262939453","0.11113871887414302","-1","4116.0","4116.0","4116.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.70370558420817","82.27394112904868","0.11129905518690802","-1","4116.0","4116.0","4116.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.71703776041667","82.26977213541669","0.11146655916905064","-1","4116.0","4116.0","4116.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.73037054697673","82.26562572479249","0.11164126509184105","-1","4116.0","4116.0","4116.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.74370371500652","82.26150197347006","0.11182320995823924","-1","4116.0","4116.0","4116.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.7570370356242","82.25740095774334","0.11201243265799633","-1","4116.0","4116.0","4116.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.7703702799479","82.25332275390625","0.112208972124763","-1","4116.0","4116.0","4116.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.78370321909586","82.24926743825277","0.11241287016500896","-1","4116.0","4116.0","4116.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.7970356241862","82.24523508707684","0.1126241707445766","-1","4116.0","4116.0","4116.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.81036726633707","82.24122577667237","0.11284291680997137","-1","4071.0","4071.0","4071.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.82369791666667","82.23723958333333","0.11306915479378822","-1","4231.0","4231.0","4231.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.83702734629313","82.23327658335369","0.11330293278711849","-1","4231.0","4231.0","4231.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.85035532633464","82.22933685302735","0.11354429890927653","-1","4231.0","4231.0","4231.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.86368162790933","82.22542046864828","0.11379330448726206","-1","4231.0","4231.0","4231.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.87700602213542","82.22152750651043","0.11405000284937752","-1","4231.0","4231.0","4231.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.89032828013103","82.21765804290771","0.11431444687427059","-1","4231.0","4231.0","4231.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.90364817301432","82.21381215413412","0.11458669248455801","-1","4231.0","4231.0","4231.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.91696547190347","82.20998991648358","0.11486679761875496","-1","4231.0","4231.0","4231.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.93027994791666","82.20619140625","0.11515482047186136","-1","4231.0","4231.0","4231.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.94359137217202","82.20241669972738","0.11545082240827759","-1","4231.0","4231.0","4231.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.95689951578777","82.19866587320965","0.11575486711843078","-1","4231.0","4231.0","4231.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.970204149882","82.19493900299072","0.11606701751782741","-1","4007.0","4007.0","4007.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.9835050455729","82.19123616536459","0.11638734026508837","-1","4007.0","4007.0","4007.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","160.99680197397868","82.18755743662517","0.11671590400186563","-1","4007.0","4007.0","4007.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.01009470621744","82.1839028930664","0.1170527774937235","-1","4007.0","4007.0","4007.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.0233830134074","82.18027261098227","0.11739803313189695","-1","4007.0","4007.0","4007.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.03666666666666","82.17666666666668","0.11775174552798022","-1","4007.0","4007.0","4007.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.04994543711345","82.17308513641358","0.11811398917753553","-1","4007.0","4007.0","4007.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.0632190958659","82.16952809651694","0.118484841846156","-1","4007.0","4007.0","4007.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.07648741404216","82.16599562327069","0.11886438381324702","-1","4007.0","4007.0","4007.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.08975016276042","82.16248779296875","0.11925269530438845","-1","4007.0","4007.0","4007.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.10300711313886","82.15900468190512","0.11964986095461744","-1","4007.0","4007.0","4007.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.1162580362956","82.15554636637371","0.12005596748414651","-1","4007.0","4007.0","4007.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.1295027033488","82.15211292266846","0.12047110126459366","-1","4026.0","4026.0","4026.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.14274088541669","82.14870442708335","0.12089535284886763","-1","4026.0","4026.0","4026.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.15597235361736","82.14532095591228","0.1213288151358515","-1","4026.0","4026.0","4026.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.16919687906903","82.14196258544922","0.12177158111700899","-1","4026.0","4026.0","4026.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.18241423288984","82.13862939198813","0.1222237484618999","-1","4026.0","4026.0","4026.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.19562418619793","82.13532145182293","0.12268541713001363","-1","4026.0","4026.0","4026.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.2088265101115","82.13203884124756","0.1231566872078808","-1","4026.0","4026.0","4026.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.2220209757487","82.128781636556","0.12363766273186441","-1","4026.0","4026.0","4026.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.23520735422773","82.12554991404217","0.12412845051463814","-1","4026.0","4026.0","4026.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.24838541666668","82.12234375","0.1246291577855094","-1","4026.0","4026.0","4026.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.26155493418378","82.11916322072348","0.12513989666231334","-1","4026.0","4026.0","4026.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.27471567789715","82.11600840250652","0.125660781785679","-1","4026.0","4026.0","4026.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.28786741892498","82.11287937164307","0.12619192788580583","-1","4030.0","4030.0","4030.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.30100992838544","82.10977620442709","0.1267334543831904","-1","4030.0","4030.0","4030.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.31414297739667","82.10669897715252","0.12728548361559672","-1","4030.0","4030.0","4030.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.32726633707685","82.10364776611328","0.12784813834166733","-1","4030.0","4030.0","4030.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.34037977854413","82.10062264760336","0.12842154666241315","-1","4030.0","4030.0","4030.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.35348307291667","82.09762369791667","0.12900583945423416","-1","4030.0","4030.0","4030.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.3665759913127","82.09465099334717","0.129601148307566","-1","4030.0","4030.0","4030.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.37965830485027","82.09170461018881","0.13020760924865082","-1","4030.0","4030.0","4030.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.39272978464763","82.08878462473552","0.1308253616996851","-1","4030.0","4030.0","4030.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.40579020182292","82.08589111328125","0.13145454607866508","-1","4030.0","4030.0","4030.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.4188393274943","82.08302415211996","0.13209530829254076","-1","4030.0","4030.0","4030.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.43187693277997","82.08018381754559","0.13274779743728304","-1","4030.0","4030.0","4030.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.44490278879803","82.07737018585205","0.13341216324532879","-1","4080.0","4080.0","4080.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.45791666666668","82.07458333333334","0.13408856089571114","-1","4080.0","4080.0","4080.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.4709183375041","82.07182333628337","0.13477714899820076","-1","4080.0","4080.0","4080.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.4839075724284","82.0690902709961","0.13547808742075354","-1","4080.0","4080.0","4080.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.4968841425578","82.06638421376547","0.13619154200019343","-1","4080.0","4080.0","4080.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.50984781901045","82.06370524088543","0.13691768211973912","-1","4080.0","4080.0","4080.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.52279837290448","82.0610534286499","0.1376566784589685","-1","4080.0","4080.0","4080.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.53573557535807","82.05842885335288","0.13840870709305678","-1","4080.0","4080.0","4080.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.54865919748943","82.05583159128827","0.13917394812301892","-1","4080.0","4080.0","4080.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.5615690104167","82.05326171875001","0.1399525834568227","-1","4080.0","4080.0","4080.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.574464785258","82.05071931203207","0.14074480134105838","-1","4080.0","4080.0","4080.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.58734629313153","82.0482044474284","0.14155079403178628","-1","4080.0","4080.0","4080.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.60021330515545","82.04571720123292","0.14237075520655745","-1","4184.0","4184.0","4184.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.61306559244792","82.04325764973959","0.14320488491151454","-1","4184.0","4184.0","4184.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.62590292612714","82.04082586924237","0.1440533875790874","-1","4184.0","4184.0","4184.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.63872507731122","82.03842193603516","0.1449164696239875","-1","4184.0","4184.0","4184.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.65153181711835","82.03604592641196","0.1457943445222766","-1","4184.0","4184.0","4184.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.6643229166667","82.03369791666668","0.14668723019792304","-1","4184.0","4184.0","4184.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.6770981470744","82.03137798309326","0.14759534689380718","-1","4184.0","4184.0","4184.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.68985727945966","82.02908620198569","0.14851892115622617","-1","4184.0","4184.0","4184.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.7026000849406","82.02682264963788","0.14945818464416083","-1","4184.0","4184.0","4184.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.71532633463542","82.02458740234376","0.1504133718471924","-1","4184.0","4184.0","4184.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.72803579966228","82.0223805363973","0.15138472468535885","-1","4184.0","4184.0","4184.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.74072825113933","82.02020212809246","0.15237249022797775","-1","4184.0","4184.0","4184.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.75340346018476","82.01805225372314","0.15337691798370098","-1","4184.0","4184.0","4184.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.76606119791668","82.01593098958334","0.15439826511752974","-1","4057.0","4057.0","4057.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.7787012354533","82.01383841196697","0.15543679417928147","-1","4057.0","4057.0","4057.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.79132334391278","82.01177459716797","0.15649277107699677","-1","4057.0","4057.0","4057.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.80392729441326","82.0097396214803","0.15756646994396478","-1","4057.0","4057.0","4057.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.81651285807294","82.00773356119792","0.15865817069142615","-1","4057.0","4057.0","4057.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.82907980600996","82.00575649261475","0.15976815663983876","-1","4057.0","4057.0","4057.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.84162790934246","82.00380849202475","0.16089671901004612","-1","4057.0","4057.0","4057.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.85415693918864","82.00188963572185","0.1620441553088232","-1","4057.0","4057.0","4057.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.86666666666667","82.0","0.1632107672826761","-1","4057.0","4057.0","4057.0"
"CURVE 2","29.67302744228553","0.07823616204014103","0.06745144148372252","161.87915693918865","81.99813961029052","0.16291310453878022","-1","4057.0","4057.0","4057.0"
