"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.65115859985352","139.47833848635355","0.13533586999573766","1","4512.0","4512.0","4512.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.66148763020834","139.4778407796224","0.1364632785617018","1","4512.0","4512.0","4512.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.6717885843913","139.4773298740387","0.1375857554089584","1","4512.0","4512.0","4512.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.68206176757812","139.47680575052897","0.13870293221659039","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.69230748494468","139.47626839001973","0.13981443834364438","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.7025260416667","139.4757177734375","0.14091989584031653","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.71271774291992","139.4751538817088","0.1420189288486856","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.7228828938802","139.47457669576008","0.14311115394164417","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.73302179972333","139.47398619651796","0.1441961868936511","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.743134765625","139.47338236490884","0.14527364050571243","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.75322209676108","139.47276518185933","0.1463431251146544","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.7632840983073","139.4721346282959","0.1474042458732031","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.77332107543947","139.47149068514506","0.14845661169352425","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.78333333333333","139.47083333333333","0.14949982347640667","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.79332117716473","139.47016255378725","0.1505334844393145","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.80328491210938","139.46947832743328","0.15155719466880077","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.8132248433431","139.46878063519796","0.15257055465693906","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.8231412760417","139.46806945800782","0.15357315992933135","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.83303451538086","139.46734477678933","0.15456461110513142","1","4244.0","4244.0","4244.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.84290486653646","139.46660657246906","0.15554450376345216","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.85275263468426","139.4658548259735","0.15651243558440056","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.862578125","139.46508951822918","0.15746800418487547","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.87238164265952","139.46431063016254","0.15841080777031863","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.88216349283854","139.4635181427002","0.15934044203125008","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.8919239807129","139.46271203676858","0.16025651006353736","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.90166341145834","139.46189229329426","0.16115860973095003","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.91138209025067","139.46105889320373","0.16204634446555496","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.92108032226562","139.4602118174235","0.16291931812650598","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.93075841267904","139.45935104688007","0.16377713812713365","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.9404166666667","139.4584765625","0.16461941016194503","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.9500553894043","139.45758834520976","0.16544574881290236","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.95967488606772","139.45668637593587","0.166255766842218","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.9692754618327","139.45577063560486","0.16704908275264668","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.978857421875","139.45484110514323","0.16782531863442515","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.98842107137045","139.45389776547748","0.1685841005677567","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","159.9979667154948","139.4529405975342","0.16932505582625398","1","4423.0","4423.0","4423.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.00749465942383","139.4519695822398","0.17004782298820775","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.01700520833333","139.45098470052082","0.17075203871002564","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.0264986673991","139.44998593330385","0.1714373492829844","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.03597534179687","139.4489732615153","0.17210340489153422","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.04543553670248","139.44794666608175","0.17274986315180155","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.05487955729168","139.44690612792968","0.17337638348063478","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.06430770874024","139.44585162798563","0.17398263826343177","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.07372029622397","139.4447831471761","0.174568301507287","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.08311762491863","139.44370066642762","0.17513305680246474","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.0925","139.44260416666665","0.17567659505032152","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.1018677266439","139.44149362881979","0.17619861485997484","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.11122111002607","139.44036903381348","0.17669881942596832","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.12056045532228","139.43923036257425","0.17717692731716264","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.12988606770836","139.43807759602865","0.1776326584714119","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.13919825236005","139.43691071510315","0.17806574600680228","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.14849731445312","139.4357297007243","0.1784759307258051","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.15778355916342","139.43453453381855","0.1788629641120199","1","4269.0","4269.0","4269.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.16705729166668","139.4333251953125","0.17922660275585128","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.17631881713868","139.4321016661326","0.17956661990669748","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.18556844075522","139.4308639272054","0.1798827934031925","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.19480646769208","139.4296119594574","0.18017491402436192","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.204033203125","139.4283457438151","0.18044278306129144","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.21324895222983","139.42706526120503","0.1806862123860043","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.2224540201823","139.4257704925537","0.1809050214998867","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.2316487121582","139.42446141878764","0.1810990483325008","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.24083333333334","139.42313802083333","0.18126813467419287","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.25000818888347","139.42180027961732","0.18141213852658594","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.2591735839844","139.4204481760661","0.1815309278638591","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.26832982381185","139.41908169110616","0.18162438398008096","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.2774772135417","139.41770080566405","0.18169239551312483","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.2866160583496","139.4163055006663","0.18173487017626297","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.29574666341148","139.41489575703937","0.18175172230852815","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.304869333903","139.41347155570983","0.1817428812007564","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.313984375","139.41203287760416","0.18170828856624885","1","4390.0","4390.0","4390.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.32309209187827","139.41057970364886","0.18164789852557553","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.33219278971356","139.4091120147705","0.18156167415758298","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.34128677368165","139.40762979189554","0.18144959881690076","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.35037434895835","139.4061330159505","0.18131166088223072","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.3594558207194","139.40462166786193","0.1811478659954102","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.36853149414063","139.4030957285563","0.18095823122072377","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.3776016743978","139.40155517896017","0.18074278755217685","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.38666666666668","139.4","0.18050157411906562","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.39572670618693","139.39843017578124","0.18087217823830226","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.4047817484538","139.396845703125","0.18125060551759786","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.4138316790263","139.39524658203126","0.1816368958254694","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.42287638346355","139.39363281250002","0.18203108113796318","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.43191574732464","139.39200439453126","0.18243320321739243","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.44094965616864","139.390361328125","0.18284329526123172","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.44997799555463","139.38870361328125","0.18326140161743448","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.4590006510417","139.38703125","0.1836875575386831","1","4343.0","4343.0","4343.0"
"CURVE 1","24.455483100429106","0.10779102873847725","0.07442925333643265","160.4680175081889","139.38534423828125","0.18412180854690827","1","4343.0","4343.0","4343.0"
