"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.39476081848144","280.9363510131836","0.015616173711999673","1","4901.0","4901.0","4901.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.42894797960918","280.9068133163452","0.015590670055249002","1","4901.0","4901.0","4901.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.46284993489587","280.87748046875","0.015556490039458738","1","4901.0","4901.0","4901.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.49646975517274","280.8483508682251","0.015513285513447274","1","4901.0","4901.0","4901.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.52981051127117","280.81942291259764","0.015460700926975848","1","4897.0","4897.0","4897.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.56287527402245","280.79069499969484","0.015398373699979795","1","5124.0","5124.0","5124.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.59566711425782","280.76216552734377","0.015325934531612259","1","5124.0","5124.0","5124.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.62818910280865","280.7338328933716","0.015243007211032262","1","5124.0","5124.0","5124.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.66044431050622","280.7056954956055","0.015149209037906475","1","5124.0","5124.0","5124.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.69243580818176","280.67775173187255","0.015044151412472624","1","5045.0","5045.0","5045.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.7241666666667","280.65000000000003","0.014927439518419653","1","5045.0","5045.0","5045.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.75563995679224","280.62243869781497","0.014798672968604277","1","5213.0","5213.0","5213.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.78685874938967","280.59506622314456","0.014657446306157507","1","5213.0","5213.0","5213.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.81782611529033","280.56788097381593","0.01450334890132085","1","5213.0","5213.0","5213.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.84854512532556","280.54088134765624","0.014335965624480087","1","5218.0","5218.0","5218.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.87901885032653","280.5140657424927","0.014154877604712401","1","5218.0","5218.0","5218.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.9092503611247","280.4874325561523","0.013959662157273314","1","5218.0","5218.0","5218.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.93924272855125","280.4609801864624","0.013749893602352594","1","5138.0","5138.0","5138.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.9689990234375","280.43470703125","0.013525143980105703","1","5138.0","5138.0","5138.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","175.9985223166148","280.4086114883423","0.013284983188856892","1","5138.0","5138.0","5138.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.0278156789144","280.38269195556643","0.01302897986779836","1","5250.0","5250.0","5250.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.0568821811676","280.3569468307495","0.01275670249174992","1","5250.0","5250.0","5250.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.08572489420575","280.33137451171876","0.012467719382751173","1","5250.0","5250.0","5250.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.1143468888601","280.3059733963013","0.01216159986725087","1","5350.0","5350.0","5350.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.14275123596192","280.2807418823242","0.01183791532426808","1","5350.0","5350.0","5350.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.1709410063426","280.25567836761473","0.011496239430632924","1","5089.0","5089.0","5089.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.19891927083336","280.23078125","0.011136149410204747","1","5089.0","5089.0","5089.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.2266891002655","280.2060489273071","0.010757227338388412","1","5089.0","5089.0","5089.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.2542535654704","280.1814797973633","0.010359060514566025","1","5089.0","5089.0","5089.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.28161573727928","280.1570722579956","0.009941242825096452","1","4862.0","4862.0","4862.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.30877868652345","280.13282470703126","0.009503376038816815","1","4862.0","4862.0","4862.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.33574548403425","280.1087355422974","0.009045070385148044","1","5105.0","5105.0","5105.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.36251920064294","280.0848031616211","0.008565946022951396","1","5105.0","5105.0","5105.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.38910290718078","280.0610259628296","0.008065634752960063","1","5105.0","5105.0","5105.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.41549967447918","280.03740234375","0.007543780423160963","1","5105.0","5105.0","5105.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.44171257336936","280.0139307022095","0.00700004072285352","1","5105.0","5105.0","5105.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.46774467468262","279.9906094360352","0.006434088748823004","1","4820.0","4820.0","4820.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.4935990492503","279.9674369430542","0.005845613709233038","1","4889.0","4889.0","4889.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.51927876790367","279.94441162109376","0.005234322716898398","1","4889.0","4889.0","4889.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.544786901474","279.92153186798095","0.004599942683499042","1","4889.0","4889.0","4889.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.57012652079266","279.89879608154297","0.003942221008402369","1","4889.0","4889.0","4889.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.5953006966909","279.8762026596069","0.003260927508523721","1","4889.0","4889.0","4889.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.6203125","279.85375","0.002555856162845582","1","4889.0","4889.0","4889.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.64516500155133","279.83143650054933","0.0018268260057018849","1","4919.0","4919.0","4919.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.66986127217612","279.809260559082","0.0010736830288169306","1","4919.0","4919.0","4919.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.6944043827057","279.7872205734253","2.963023236454111E-4","1","4919.0","4919.0","4919.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.71879740397137","279.76531494140625","5.054113484113206E-4","-1","4919.0","4919.0","4919.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.74304340680442","279.74354206085206","0.0013315214416410625","-1","4919.0","4919.0","4919.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.76714546203613","279.72190032958986","0.00218205773976422","-1","4919.0","4919.0","4919.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.79110664049787","279.70038814544677","0.003057015658321257","-1","4919.0","4919.0","4919.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.81493001302087","279.67900390625","0.003956354233334925","-1","4918.0","4918.0","4918.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.83861865043642","279.65774600982667","0.004879994125762898","-1","4918.0","4918.0","4918.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.86217562357587","279.6366128540039","0.005827817019728603","-1","4918.0","4918.0","4918.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.8856040032705","279.6156028366089","0.0067996637363780055","-1","4918.0","4918.0","4918.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.90890686035158","279.59471435546874","0.007795332574226349","-1","4918.0","4918.0","4918.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.93208726565044","279.57394580841066","0.008814578734720954","-1","4918.0","4918.0","4918.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.9551482899984","279.55329559326174","0.009857112656508762","-1","4918.0","4918.0","4918.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","176.97809300422668","279.5327621078491","0.010922598162496733","-1","4450.0","4450.0","4450.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.00092447916668","279.51234375","0.012010652502838644","-1","4533.0","4533.0","4533.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.02364578564965","279.4920389175415","0.013120844674513455","-1","4533.0","4533.0","4533.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.04625999450684","279.4718460083008","0.014252694189112404","-1","4533.0","4533.0","4533.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.06877017656964","279.451763420105","0.015405671165609843","-1","4533.0","4533.0","4533.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.0911794026693","279.4317895507813","0.01657919511078344","-1","4533.0","4533.0","4533.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.1134907436371","279.41192279815675","0.017772633753132615","-1","4533.0","4533.0","4533.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.13570727030438","279.3921615600586","0.018985303630900927","-1","4518.0","4518.0","4518.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.15783205350243","279.37250423431396","0.02021646921649259","-1","4518.0","4518.0","4518.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.1798681640625","279.35294921875","0.021465342471702717","-1","4353.0","4353.0","4353.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.20181867281596","279.33349491119384","0.022731083684521845","-1","4353.0","4353.0","4353.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.2236866505941","279.31413970947267","0.024012801171533187","-1","4353.0","4353.0","4353.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.24547516822815","279.29488201141356","0.025309550868510444","-1","4353.0","4353.0","4353.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.2671872965495","279.2757202148438","0.026620338115749598","-1","4353.0","4353.0","4353.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.2888261063894","279.2566527175903","0.027944117638882382","-1","4601.0","4601.0","4601.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.3103946685791","279.2376779174805","0.029279794012944945","-1","4601.0","4601.0","4601.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.33189605395","279.2187942123413","0.030626223799544147","-1","4601.0","4601.0","4601.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.35333333333335","279.2","0.031982216185014324","-1","4601.0","4601.0","4601.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.37470914522808","279.18129384358724","0.03215244385929688","-1","4362.0","4362.0","4362.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.39602439880372","279.1626749674479","0.03232094440823082","-1","4362.0","4362.0","4362.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.41727957089745","279.14414276123046","0.03248764668727849","-1","4362.0","4362.0","4362.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.43847513834638","279.1256966145833","0.032652477964468185","-1","4362.0","4362.0","4362.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.4596115779877","279.10733591715496","0.03281536524337229","-1","4256.0","4256.0","4256.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.48068936665857","279.08906005859376","0.03297623554880569","-1","4256.0","4256.0","4256.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.5017089811961","279.0708684285482","0.03313501320572242","-1","4256.0","4256.0","4256.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.5226708984375","279.0527604166667","0.033291623189837485","-1","4256.0","4256.0","4256.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.54357559521995","279.0347354125977","0.033445989554590785","-1","4330.0","4330.0","4330.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.56442354838055","279.01679280598955","0.033598035091292756","-1","4330.0","4330.0","4330.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.58521523475648","278.99893198649085","0.03374768236868889","-1","4330.0","4330.0","4330.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.60595113118492","278.98115234375","0.03389485414765164","-1","4712.0","4712.0","4712.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.626631714503","278.96345326741533","0.0340394706750052","-1","4712.0","4712.0","4712.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.64725746154787","278.9458341471354","0.03418145287910264","-1","4712.0","4712.0","4712.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.66782884915673","278.9282943725586","0.034320721172931674","-1","4712.0","4712.0","4712.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.68834635416667","278.9108333333333","0.03445719462415271","-1","4712.0","4712.0","4712.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.7088104534149","278.89345041910804","0.034590792408868316","-1","4712.0","4712.0","4712.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.72922162373862","278.87614501953124","0.034721434128671035","-1","4312.0","4312.0","4312.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.7495803419749","278.8589165242513","0.03484903688537333","-1","4312.0","4312.0","4312.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.76988708496094","278.8417643229167","0.034973518881549884","-1","4386.0","4386.0","4386.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.79014232953392","278.8246878051758","0.035094797863386706","-1","4386.0","4386.0","4386.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.81034655253094","278.80768636067705","0.03521279054004658","-1","4386.0","4386.0","4386.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.8305002307892","278.790759379069","0.035327413925724555","-1","4386.0","4386.0","4386.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.85060384114587","278.77390625","0.03543858569981412","-1","4386.0","4386.0","4386.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.87065786043806","278.75712636311846","0.03554622134786045","-1","4386.0","4386.0","4386.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.89066276550292","278.7404191080729","0.03565023754596118","-1","4386.0","4386.0","4386.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.9106190331777","278.72378387451175","0.03575055097914391","-1","4386.0","4386.0","4386.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.9305271402995","278.7072200520833","0.03584707739539379","-1","4451.0","4451.0","4451.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.95038756370545","278.69072703043616","0.03593973319418619","-1","4451.0","4451.0","4451.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.97020078023277","278.67430419921874","0.0360284358025562","-1","4451.0","4451.0","4451.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","177.98996726671857","278.6579509480794","0.036113100516781016","-1","4451.0","4451.0","4451.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.0096875","278.64166666666665","0.036193644407799604","-1","4451.0","4451.0","4451.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.02936195691424","278.6254507446289","0.036269984355507885","-1","4451.0","4451.0","4451.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.04899111429847","278.6093025716146","0.03634203766148664","-1","4451.0","4451.0","4451.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.06857544898986","278.59322153727214","0.03640972161545293","-1","4451.0","4451.0","4451.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.0881154378255","278.57720703125","0.03647295453275696","-1","4294.0","4294.0","4294.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.1076115576426","278.5612584431966","0.036531654332088416","-1","4294.0","4294.0","4294.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.12706428527832","278.5453751627604","0.03658573993424941","-1","4217.0","4217.0","4217.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.14647409756978","278.52955657958984","0.036635130747329665","-1","4217.0","4217.0","4217.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.16584147135416","278.5138020833333","0.03667974702067111","-1","4217.0","4217.0","4217.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.18516688346864","278.4981110636393","0.03671950907275322","-1","4217.0","4217.0","4217.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.20445081075033","278.48248291015625","0.03675433901882783","-1","4217.0","4217.0","4217.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.2236937300364","278.4669170125325","0.03678415851700352","-1","4217.0","4217.0","4217.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.24289611816405","278.45141276041664","0.0368088908960256","-1","4492.0","4492.0","4492.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.2620584519704","278.435969543457","0.03682846027374696","-1","4492.0","4492.0","4492.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.28118120829262","278.4205867513021","0.036842791837526576","-1","4492.0","4492.0","4492.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.3002648639679","278.40526377360027","0.036851811526744126","-1","4492.0","4492.0","4492.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.31930989583333","278.39","0.0368554470942036","-1","4452.0","4452.0","4452.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.3383167807261","278.37479482014976","0.0368536265638425","-1","4452.0","4452.0","4452.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.3572859954834","278.3596476236979","0.03684627977637292","-1","4452.0","4452.0","4452.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.37621801694235","278.344557800293","0.036833337831015237","-1","4452.0","4452.0","4452.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.39511332194007","278.32952473958335","0.03681473344222297","-1","4452.0","4452.0","4452.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.41397238731383","278.31454783121745","0.03679040011899842","-1","4390.0","4390.0","4390.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.4327956899007","278.29962646484375","0.036760274064100415","-1","4390.0","4390.0","4390.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.45158370653786","278.28476003011065","0.03672429169784556","-1","4390.0","4390.0","4390.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.4703369140625","278.26994791666664","0.0366823919670123","-1","4390.0","4390.0","4390.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.48905578931172","278.2551895141602","0.03663451536677712","-1","4390.0","4390.0","4390.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.5077408091227","278.24048421223955","0.03658060432257264","-1","4390.0","4390.0","4390.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.52639245033265","278.2258314005534","0.036520602746910845","-1","4472.0","4472.0","4472.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.54501118977865","278.21123046875","0.03645445722281862","-1","4472.0","4472.0","4472.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.56359750429786","278.19668080647784","0.03638211535681435","-1","4509.0","4509.0","4509.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.58215187072753","278.1821818033854","0.03630352736873246","-1","4509.0","4509.0","4509.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.60067476590473","278.1677328491211","0.036218645574960934","-1","4509.0","4509.0","4509.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.61916666666664","278.1533333333333","0.03612742467888717","-1","4509.0","4509.0","4509.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.63762804985046","278.1389826456706","0.036029820950377725","-1","4509.0","4509.0","4509.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.6560593922933","278.12468017578124","0.03592579419277452","-1","4509.0","4509.0","4509.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.6744611708323","278.1104253133138","0.03581530512851259","-1","4509.0","4509.0","4509.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.6928338623047","278.0962174479167","0.035698317800947614","-1","4509.0","4509.0","4509.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.71117794354757","278.0820559692383","0.03557479863401841","-1","4509.0","4509.0","4509.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.72949389139808","278.06794026692705","0.03544471663951676","-1","4404.0","4404.0","4404.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.7477821826935","278.0538697306315","0.0353080431013968","-1","4404.0","4404.0","4404.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.76604329427082","278.03984375","0.03516475274691115","-1","4404.0","4404.0","4404.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.7842777029673","278.02586171468096","0.03501482195432181","-1","4404.0","4404.0","4404.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.80248588562011","278.0119230143229","0.03485823049169376","-1","4404.0","4404.0","4404.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.82066831906636","277.9980270385742","0.03469496091105566","-1","4404.0","4404.0","4404.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.8388254801432","277.98417317708333","0.03452499882366149","-1","4404.0","4404.0","4404.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.85695784568787","277.9703608194987","0.034348332033293","-1","4404.0","4404.0","4404.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.87506589253744","277.95658935546874","0.03416495260586202","-1","4404.0","4404.0","4404.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.89315009752906","277.9428581746419","0.033974854060584876","-1","4500.0","4500.0","4500.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.91121093750002","277.9291666666667","0.03377803389536004","-1","4500.0","4500.0","4500.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.9292488892873","277.9155142211914","0.03357449254145713","-1","4457.0","4457.0","4457.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.94726442972816","277.9019002278646","0.033364233643556625","-1","4457.0","4457.0","4457.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.9652580356598","277.88832407633464","0.03314726360035535","-1","4457.0","4457.0","4457.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","178.98323018391926","277.87478515625","0.032923592820230996","-1","4457.0","4457.0","4457.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.00118135134377","277.8612828572591","0.03269323383365104","-1","4457.0","4457.0","4457.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.0191120147705","277.8478165690104","0.03245620300310929","-1","4457.0","4457.0","4457.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.03702265103658","277.83438568115236","0.03221251997711363","-1","4457.0","4457.0","4457.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.05491373697916","277.8209895833333","0.03196220784677195","-1","4551.0","4551.0","4551.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.07278574943544","277.8076276652018","0.03170529229875025","-1","4551.0","4551.0","4551.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.0906391652425","277.79429931640624","0.03144180365255448","-1","4551.0","4551.0","4551.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.10847446123756","277.781003926595","0.031171773974833256","-1","4551.0","4551.0","4551.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.1262921142578","277.76774088541663","0.030895239619870712","-1","4551.0","4551.0","4551.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.14409260114033","277.7545095825195","0.030612240218131616","-1","4403.0","4403.0","4403.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.1618763987223","277.7413094075521","0.03032281875411431","-1","4403.0","4403.0","4403.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.17964398384095","277.72813975016277","0.03002702121955986","-1","4403.0","4403.0","4403.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.19739583333333","277.71500000000003","0.029724897817247808","-1","4403.0","4403.0","4403.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.21513242403665","277.7018895467122","0.029416500940944956","-1","4646.0","4646.0","4646.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.2328542327881","277.6888077799479","0.0291018869713892","-1","4646.0","4646.0","4646.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.25056173642474","277.67575408935545","0.028781115648859327","-1","4646.0","4646.0","4646.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.26825541178383","277.6627278645833","0.02845425018716041","-1","4646.0","4646.0","4646.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.2859357357025","277.64972849527993","0.028121356349173895","-1","4646.0","4646.0","4646.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.3036031850179","277.6367553710938","0.02778250459208094","-1","4646.0","4646.0","4646.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.32125823656716","277.62380788167314","0.02743776695749922","-1","4646.0","4646.0","4646.0"
"CURVE 6","23.199993444243034","0.029976311277495636","0.01417876890941497","179.3389013671875","277.61088541666663","0.027087219712066388","-1","4646.0","4646.0","4646.0"
