"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.7119287109375","89.0571356201172","0.02798062653590435","-1","4595.0","4595.0","4595.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.72725018819175","89.04427409172058","0.02855278377216724","-1","4595.0","4595.0","4595.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.7425193277995","89.03147132873535","0.029129575916158962","-1","4595.0","4595.0","4595.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.7577368927002","89.01872681617736","0.029710867766135567","-1","4595.0","4595.0","4595.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.77290364583334","89.0060400390625","0.030296518549562713","-1","4595.0","4595.0","4595.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.78802035013837","88.99341048240662","0.030886381113728573","-1","4595.0","4595.0","4595.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.80308776855469","88.98083763122558","0.031480301559884044","-1","4462.0","4462.0","4462.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.81810666402181","88.96832097053527","0.03207812025681705","-1","4462.0","4462.0","4462.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.83307779947918","88.95585998535157","0.03267967123596878","-1","4366.0","4366.0","4366.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.84800193786621","88.94345416069031","0.03328478151698757","-1","4366.0","4366.0","4366.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.86287984212241","88.93110298156738","0.03389327229359204","-1","4366.0","4366.0","4366.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.87771227518719","88.91880593299867","0.0345049582938272","-1","4366.0","4366.0","4366.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.8925","88.9065625","0.03511964747795443","-1","4366.0","4366.0","4366.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.90724377950033","88.89437216758728","0.03573714201932021","-1","4366.0","4366.0","4366.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.92194437662762","88.88223442077637","0.03635723782173707","-1","4366.0","4366.0","4366.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.9366025543213","88.87014874458313","0.036979723736510685","-1","4366.0","4366.0","4366.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.95121907552084","88.85811462402344","0.037604383063498725","-1","4366.0","4366.0","4366.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.9657947031657","88.84613154411316","0.038230992821769935","-1","4382.0","4382.0","4382.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.98033020019531","88.83419898986817","0.03885932336995639","-1","4382.0","4382.0","4382.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","112.99482632954916","88.82231644630433","0.039489139698642046","-1","4382.0","4382.0","4382.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.00928385416668","88.8104833984375","0.04012020083473658","-1","4382.0","4382.0","4382.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.02370353698731","88.79869933128357","0.04075225926890348","-1","4272.0","4272.0","4272.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.03808614095053","88.7869637298584","0.041385062285228126","-1","4272.0","4272.0","4272.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.05243242899579","88.77527607917786","0.0420183514505246","-1","4272.0","4272.0","4272.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.0667431640625","88.76363586425781","0.042651862378939934","-1","4272.0","4272.0","4272.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.08101910909018","88.75204257011414","0.04328532591066712","-1","4272.0","4272.0","4272.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.09526102701824","88.7404956817627","0.043918467714698914","-1","4272.0","4272.0","4272.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.10946968078613","88.72899468421936","0.044551007575751735","-1","4272.0","4272.0","4272.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.12364583333334","88.7175390625","0.04518266113260743","-1","4205.0","4205.0","4205.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.1377902475993","88.70612830162048","0.045813139182029256","-1","4205.0","4205.0","4205.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.15190368652344","88.69476188659668","0.046442147482001754","-1","4205.0","4205.0","4205.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.16598691304526","88.68343930244446","0.047069388175279565","-1","4205.0","4205.0","4205.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.18004069010418","88.67216003417968","0.04769455932614822","-1","4205.0","4205.0","4205.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.19406578063965","88.66092356681824","0.048317354399374804","-1","4205.0","4205.0","4205.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.20806294759116","88.64972938537598","0.0489374638651662","-1","4205.0","4205.0","4205.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.22203295389812","88.63857697486877","0.04955457471559259","-1","4075.0","4075.0","4075.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.2359765625","88.62746582031251","0.050168370374115416","-1","4075.0","4075.0","4075.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.24989453633627","88.61639540672303","0.05077853206032788","-1","4075.0","4075.0","4075.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.26378763834637","88.60536521911621","0.05138473848937532","-1","4075.0","4075.0","4075.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.27765663146972","88.59437474250794","0.05198666524154294","-1","4075.0","4075.0","4075.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.29150227864584","88.58342346191407","0.05258398670593895","-1","4210.0","4210.0","4210.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.30532534281414","88.57251086235047","0.05317637550311374","-1","4210.0","4210.0","4210.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.31912658691407","88.56163642883301","0.05376350230787692","-1","4210.0","4210.0","4210.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.3329067738851","88.55079964637757","0.054345037539878446","-1","4210.0","4210.0","4210.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.34666666666668","88.54","0.05492065092945336","-1","4210.0","4210.0","4210.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.36040691057842","88.52923702875772","0.05490107588752781","-1","4210.0","4210.0","4210.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.37412768046063","88.51851048787434","0.05487829793903577","-1","4210.0","4210.0","4210.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.38782903353375","88.50782018661499","0.05485228717020799","-1","4210.0","4210.0","4210.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.40151102701824","88.49716593424479","0.05482301140845736","-1","4210.0","4210.0","4210.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.41517371813458","88.48654754002888","0.05479043967686107","-1","4210.0","4210.0","4210.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.42881716410321","88.47596481323242","0.05475454163416217","-1","4097.0","4097.0","4097.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.44244142214458","88.46541756312052","0.05471528566689736","-1","4258.0","4258.0","4258.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.45604654947918","88.45490559895832","0.054672640168418773","-1","4258.0","4258.0","4258.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.46963260332745","88.44442873001098","0.054626575431989274","-1","4258.0","4258.0","4258.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.48319964090985","88.43398676554362","0.05457705988245428","-1","4258.0","4258.0","4258.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.49674771944683","88.42357951482136","0.05452406298044618","-1","4258.0","4258.0","4258.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.51027689615887","88.41320678710937","0.054467554863782276","-1","4258.0","4258.0","4258.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.52378722826641","88.40286839167277","0.05440750454711719","-1","4258.0","4258.0","4258.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.53727877298992","88.39256413777669","0.0543438808438083","-1","4258.0","4258.0","4258.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.55075158754985","88.38229383468628","0.05427665492513615","-1","4258.0","4258.0","4258.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.56420572916669","88.37205729166666","0.054205795656350794","-1","4258.0","4258.0","4258.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.57764125506084","88.36185431798297","0.05413127330400355","-1","4258.0","4258.0","4258.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.59105822245282","88.35168472290039","0.05405305876166513","-1","4258.0","4258.0","4258.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.60445668856305","88.341548315684","0.05397112173803165","-1","4220.0","4220.0","4220.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.617836710612","88.33144490559894","0.05388543199045127","-1","4220.0","4220.0","4220.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.63119834582012","88.3213743019104","0.05379596139824258","-1","4220.0","4220.0","4220.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.64454165140789","88.31133631388346","0.05370267988095818","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.65786668459576","88.30133075078328","0.053605558564090515","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.67117350260418","88.291357421875","0.05350456934630892","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.68446216265362","88.28141613642374","0.05339968304853247","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.69773272196453","88.27150670369466","0.053290870315108076","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.71098523775738","88.26162893295289","0.053178104368758","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.72421976725262","88.25178263346353","0.05306135611110554","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.73743636767071","88.24196761449177","0.052940597890793736","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.75063509623212","88.23218368530273","0.05281580293442622","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.76381601015729","88.22243065516153","0.05268694320977184","-1","4291.0","4291.0","4291.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.77697916666668","88.21270833333332","0.05255399085553564","-1","4291.0","4291.0","4291.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.79012462298077","88.20301652908326","0.05241692023732503","-1","4291.0","4291.0","4291.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.80325243632001","88.19335505167643","0.05227570386309951","-1","4291.0","4291.0","4291.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.81636266390484","88.183723710378","0.05213031549875505","-1","4291.0","4291.0","4291.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.82945536295574","88.17412231445313","0.05198072983246169","-1","4291.0","4291.0","4291.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.84253059069317","88.1645506731669","0.05182692046618955","-1","4291.0","4291.0","4291.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.85558840433758","88.1550085957845","0.051668860945239814","-1","4026.0","4026.0","4026.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.86862886110943","88.14549589157104","0.05150652756119778","-1","4026.0","4026.0","4026.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.88165201822918","88.13601236979166","0.05133989424478435","-1","4026.0","4026.0","4026.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.8946579329173","88.1265578397115","0.0511689366032686","-1","4026.0","4026.0","4026.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.90764666239421","88.1171321105957","0.050993631111332566","-1","4026.0","4026.0","4026.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.92061826388043","88.10773499170939","0.05081395309379517","-1","4321.0","4321.0","4321.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.93357279459637","88.09836629231769","0.050629878091743845","-1","4321.0","4321.0","4321.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.94651031176251","88.0890258216858","0.05044138413226578","-1","4321.0","4321.0","4321.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.9594308725993","88.07971338907878","0.05024844726802516","-1","4321.0","4321.0","4321.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.9723345343272","88.07042880376179","0.05005104501454903","-1","4321.0","4321.0","4321.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.98522135416668","88.061171875","0.049849155908656066","-1","4321.0","4321.0","4321.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","113.99809138933819","88.05194241205851","0.04964275746547249","-1","4321.0","4321.0","4321.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.01094469706219","88.04274022420246","0.04943182716322994","-1","4321.0","4321.0","4321.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.02378133455913","88.03356512069702","0.049216345467131","-1","4321.0","4321.0","4321.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.0366013590495","88.02441691080729","0.04899629047515976","-1","4321.0","4321.0","4321.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.04940482775372","88.0152954037984","0.048771642004771146","-1","4321.0","4321.0","4321.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.06219179789227","88.00620040893556","0.04854238101729589","-1","4321.0","4321.0","4321.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.07496232668561","87.9971317354838","0.04830848724624828","-1","4101.0","4101.0","4101.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.08771647135418","87.98808919270833","0.048069940774661694","-1","4162.0","4162.0","4162.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.10045428911846","87.97907258987426","0.04782672428035366","-1","4162.0","4162.0","4162.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.11317583719891","87.97008173624674","0.0475788185802462","-1","4162.0","4162.0","4162.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.12588117281598","87.9611164410909","0.04732620600835627","-1","4162.0","4162.0","4162.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.13857035319012","87.95217651367187","0.047068870078193326","-1","4162.0","4162.0","4162.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.1512434355418","87.9432617632548","0.046806793268054786","-1","4162.0","4162.0","4162.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.16390047709149","87.93437199910481","0.046539958224607936","-1","4162.0","4162.0","4162.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.17654153505963","87.92550703048707","0.0462683504805301","-1","4162.0","4162.0","4162.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.18916666666667","87.91666666666666","0.045991953559236215","-1","4162.0","4162.0","4162.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.20177592913309","87.90785071690877","0.04571075268465086","-1","4162.0","4162.0","4162.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.21436937967935","87.89905899047852","0.04542473426509409","-1","4162.0","4162.0","4162.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.22694707552591","87.89029129664102","0.045133883603824254","-1","4162.0","4162.0","4162.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.23950907389323","87.88154744466145","0.044838186397271794","-1","4162.0","4162.0","4162.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.25205543200174","87.87282724380493","0.044537630932043965","-1","4235.0","4235.0","4235.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.26458620707194","87.86413050333658","0.04423220451549193","-1","4235.0","4235.0","4235.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.27710145632426","87.85545703252156","0.04392189484464205","-1","4235.0","4235.0","4235.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.28960123697917","87.846806640625","0.043606691562004654","-1","4235.0","4235.0","4235.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.30208560625712","87.83817913691202","0.04328658333370042","-1","4176.0","4176.0","4176.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.31455462137858","87.82957433064777","0.04296155888920182","-1","4176.0","4176.0","4176.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.327008339564","87.82099203109742","0.042631610066846314","-1","4176.0","4176.0","4176.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.33944681803385","87.81243204752603","0.04229672738321427","-1","4176.0","4176.0","4176.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.35187011400858","87.8038941891988","0.04195690171894885","-1","4176.0","4176.0","4176.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.36427828470866","87.79537826538086","0.041612126447551266","-1","4176.0","4176.0","4176.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.37667138735453","87.78688408533732","0.04126239347379355","-1","4176.0","4176.0","4176.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.38904947916666","87.77841145833332","0.040907695228757264","-1","4176.0","4176.0","4176.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.40141261736551","87.76996019363403","0.040548026821568925","-1","4293.0","4293.0","4293.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.41376085917155","87.76153010050456","0.04018338253020586","-1","4293.0","4293.0","4293.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.42609426180522","87.75312098821003","0.03981375702412087","-1","4293.0","4293.0","4293.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.43841288248697","87.74473266601562","0.03943914707103266","-1","4293.0","4293.0","4293.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.4507167784373","87.73636494318644","0.03905954851789952","-1","4293.0","4293.0","4293.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.46300600687663","87.72801762898762","0.03867495729238322","-1","4293.0","4293.0","4293.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.47528062502543","87.71969053268433","0.03828537264857083","-1","4293.0","4293.0","4293.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.48754069010417","87.71138346354167","0.03789079248298785","-1","4293.0","4293.0","4293.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.49978625933329","87.70309623082478","0.0374912152657191","-1","4293.0","4293.0","4293.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.51201738993326","87.69482864379883","0.037086641918892965","-1","4293.0","4293.0","4293.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.52423413912454","87.68658051172892","0.03667707202563257","-1","4293.0","4293.0","4293.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.5364365641276","87.67835164388019","0.03626250572033787","-1","4251.0","4251.0","4251.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.54862472216288","87.67014184951782","0.03584294606124698","-1","4251.0","4251.0","4251.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.56079867045084","87.6619509379069","0.035418395165365164","-1","4273.0","4273.0","4273.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.57295846621196","87.65377871831257","0.03498885570223417","-1","4273.0","4273.0","4273.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.58510416666667","87.645625","0.03455433255497812","-1","4273.0","4273.0","4273.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.59723582903544","87.63748959223429","0.034114829676049","-1","4273.0","4273.0","4273.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.60935351053874","87.6293723042806","0.033670351194079254","-1","4273.0","4273.0","4273.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.62145726839701","87.62127294540406","0.033220904711555144","-1","4273.0","4273.0","4273.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.63354715983073","87.61319132486979","0.03276649650888506","-1","4273.0","4273.0","4273.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.64562324206034","87.60512725194295","0.032307133380160905","-1","4273.0","4273.0","4273.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.6576855723063","87.59708053588868","0.03184282490690835","-1","4273.0","4273.0","4273.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.6697342077891","87.58905098597208","0.03137357919354315","-1","4273.0","4273.0","4273.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.68176920572917","87.58103841145832","0.030899405013397014","-1","4273.0","4273.0","4273.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.69379062334696","87.57304262161254","0.030420314139496838","-1","4273.0","4273.0","4273.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.70579851786295","87.56506342569986","0.029936317517823826","-1","4273.0","4273.0","4273.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.7177929464976","87.55710063298542","0.029447426639437578","-1","4273.0","4273.0","4273.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.72977396647136","87.54915405273438","0.02895365533713986","-1","4059.0","4059.0","4059.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.74174163500467","87.54122349421183","0.02845501654123984","-1","4059.0","4059.0","4059.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.75369600931803","87.53330876668294","0.02795152336776261","-1","4059.0","4059.0","4059.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.76563714663187","87.52540967941285","0.027443192586229015","-1","4059.0","4059.0","4059.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.77756510416667","87.51752604166666","0.02693003959512738","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.78947993914286","87.50965766270954","0.02641208047761722","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.80138170878092","87.50180435180664","0.02588933405517431","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.8132704703013","87.49396591822305","0.025361817767423328","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.82514628092447","87.48614217122395","0.024829549728259775","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.83700919787088","87.47833292007446","0.024292551253213026","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.848859278361","87.47053797403971","0.02375084271494568","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.86069657961527","87.46275714238483","0.023204445152133123","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.87252115885417","87.454990234375","0.022653382034266135","-1","4215.0","4215.0","4215.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.88433307329814","87.44723705927531","0.0220976758807512","-1","4232.0","4232.0","4232.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.89613238016764","87.4394974263509","0.021537349482388477","-1","4232.0","4232.0","4232.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.90791913668315","87.43177114486694","0.02097242938023449","-1","4232.0","4232.0","4232.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.9196934000651","87.42405802408854","0.020402940754212118","-1","4232.0","4232.0","4232.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.93145522753397","87.41635787328083","0.0198289093905447","-1","4232.0","4232.0","4232.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.94320467631022","87.40867050170898","0.0192503640903596","-1","4232.0","4232.0","4232.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.95494180361429","87.4009957186381","0.018667332121830842","-1","4232.0","4232.0","4232.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.96666666666667","87.39333333333332","0.018079841515441914","-1","4232.0","4232.0","4232.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.97837930997211","87.38568317095438","0.01768329296918183","-1","4232.0","4232.0","4232.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","114.99007972717285","87.37804512023926","0.01728408137289731","-1","4232.0","4232.0","4232.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","115.00176789919534","87.3704190858205","0.01688220000860141","-1","4232.0","4232.0","4232.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","115.01344380696614","87.36280497233072","0.016477642206811305","-1","4232.0","4232.0","4232.0"
"CURVE 8","15.04058290026003","0.025572442175081627","0.017865926713674176","115.02510743141174","87.35520268440247","0.016070399912458184","-1","4050.0","4050.0","4050.0"
