"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.659340730110802","123.87268884976706","0.01639804370128496","-1","4104.0","4104.0","4104.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.666693032303687","123.85587795531922","0.01663400330214152","-1","4104.0","4104.0","4104.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.674049454391156","123.83907161339498","0.01687029918830261","-1","3999.0","3999.0","3999.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.681410047235644","123.82226990028363","0.01710693663908345","-1","3999.0","3999.0","3999.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.68877486169959","123.80547289227447","0.017343921180513578","-1","3999.0","3999.0","3999.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.696143948645426","123.78868066565678","0.0175812585928442","-1","3999.0","3999.0","3999.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.703517358935592","123.77189329671985","0.017818954305734977","-1","3999.0","3999.0","3999.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.710895143432522","123.75511086175297","0.01805701391078214","-1","3999.0","3999.0","3999.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.718277352998653","123.73833343704543","0.018295443256941744","-1","3999.0","3999.0","3999.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.72566403849642","123.72156109888651","0.018534247673214977","-1","4077.0","4077.0","4077.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.733055250788262","123.7047939235655","0.01877343270322964","-1","4077.0","4077.0","4077.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.740451040736612","123.6880319873717","0.019013004117294265","-1","4077.0","4077.0","4077.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.747851459203908","123.6712753665944","0.019252967421055027","-1","4016.0","4016.0","4016.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.755256557052585","123.65452413752288","0.019493328148210937","-1","4016.0","4016.0","4016.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.762666385145081","123.63777837644642","0.019734092240516046","-1","4016.0","4016.0","4016.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.77008099434383","123.62103815965433","0.019975265010387582","-1","4016.0","4016.0","4016.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.77750043551127","123.60430356343588","0.02021685203060969","-1","4016.0","4016.0","4016.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.784924759509837","123.58757466408036","0.0204588591031394","-1","4016.0","4016.0","4016.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.792354017201966","123.57085153787708","0.02070129171700619","-1","4016.0","4016.0","4016.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.799788259450093","123.55413426111531","0.020944155499293342","-1","4016.0","4016.0","4016.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.807227537116656","123.53742291008433","0.021187456343891395","-1","4016.0","4016.0","4016.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.81467190106409","123.52071756107345","0.021431199616107215","-1","4016.0","4016.0","4016.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.822121402154831","123.50401829037196","0.021675390904072726","-1","3989.0","3989.0","3989.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.829576091251315","123.48732517426912","0.02192003602169516","-1","3989.0","3989.0","3989.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.83703601921598","123.47063828905425","0.022165140510684342","-1","3989.0","3989.0","3989.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.84450123691126","123.45395771101661","0.02241070996197337","-1","3989.0","3989.0","3989.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.851971795199592","123.43728351644552","0.022656750349931466","-1","3989.0","3989.0","3989.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.859447744943413","123.42061578163025","0.022903267030985542","-1","3989.0","3989.0","3989.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.866929137005158","123.40395458286008","0.023150265613797513","-1","3989.0","3989.0","3989.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.874416022247265","123.38729999642432","0.02339775196761277","-1","3989.0","3989.0","3989.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.881908451532167","123.37065209861225","0.023645731600449804","-1","4026.0","4026.0","4026.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.889406475722303","123.35401096571316","0.02389421019128809","-1","4050.0","4050.0","4050.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.896910145680108","123.33737667401633","0.02414319367885962","-1","4050.0","4050.0","4050.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.904419512268019","123.32074929981106","0.024392687471746863","-1","4050.0","4050.0","4050.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.91193462634847","123.30412891938663","0.024642697197084767","-1","4050.0","4050.0","4050.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.9194555387839","123.28751560903233","0.024893228715168785","-1","4050.0","4050.0","4050.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.926982300436745","123.27090944503745","0.025144287612937244","-1","4050.0","4050.0","4050.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.934514962169438","123.25431050369129","0.02539587950954774","-1","4050.0","4050.0","4050.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.942053574844417","123.23771886128313","0.025648010440071818","-1","4050.0","4050.0","4050.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.94959818932412","123.22113459410224","0.02590068579347147","-1","4050.0","4050.0","4050.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.957148856470981","123.20455777843794","0.02615391122692762","-1","4050.0","4050.0","4050.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.964705627147437","123.1879884905795","0.02640769263124106","-1","4029.0","4029.0","4029.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.972268552215924","123.17142680681621","0.026662035573960637","-1","4029.0","4029.0","4029.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.979837682538879","123.15487280343737","0.02691694576819248","-1","4029.0","4029.0","4029.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.987413068978736","123.13832655673227","0.027172429196508616","-1","4029.0","4029.0","4029.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","14.994994762397933","123.12178814299017","0.0274284912988631","-1","4029.0","4029.0","4029.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.002582813658906","123.10525763850039","0.02768513774354365","-1","4029.0","4029.0","4029.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.010177273624091","123.08873511955221","0.027942374429878153","-1","4029.0","4029.0","4029.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.017778193155923","123.0722206624349","0.02820020697539872","-1","4029.0","4029.0","4029.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.02538562311684","123.05571434343776","0.02845864104628104","-1","4029.0","4029.0","4029.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.032999614369277","123.0392162388501","0.028717682706752085","-1","4071.0","4071.0","4071.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.040620217775672","123.02272642496119","0.02897733723986261","-1","4013.0","4013.0","4013.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.048247484198459","123.00624497806031","0.02923761074413147","-1","4013.0","4013.0","4013.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.055881464500075","122.98977197443678","0.029498508752912177","-1","4013.0","4013.0","4013.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.063522209542958","122.97330749037985","0.02976003697690835","-1","4013.0","4013.0","4013.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.07116977018954","122.95685160217883","0.030022201168892364","-1","4013.0","4013.0","4013.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.07882419730226","122.940404386123","0.03028500734302069","-1","4013.0","4013.0","4013.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.086485541743555","122.92396591850168","0.030548460825511773","-1","4013.0","4013.0","4013.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.09415385437586","122.90753627560412","0.03081256769275674","-1","4013.0","4013.0","4013.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.10182918606161","122.8911155337196","0.031077333558155423","-1","4013.0","4013.0","4013.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.109511587663242","122.87470376913745","0.031342764090041934","-1","4003.0","4003.0","4003.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.117201110043194","122.85830105814694","0.031608865027570654","-1","4003.0","4003.0","4003.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.124897804063899","122.84190747703735","0.03187564244596173","-1","4003.0","4003.0","4003.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.132601720587795","122.82552310209797","0.03214310164406959","-1","4003.0","4003.0","4003.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.14031291047732","122.80914800961811","0.032411248753306796","-1","4003.0","4003.0","4003.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.148031424594906","122.79278227588703","0.03268008929735533","-1","4003.0","4003.0","4003.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.155757313802992","122.77642597719405","0.03294962902050684","-1","4003.0","4003.0","4003.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.163490628964015","122.76007918982843","0.03321987368309367","-1","4003.0","4003.0","4003.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.171231420940408","122.74374199007947","0.033490829314849035","-1","4003.0","4003.0","4003.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.17897974059461","122.72741445423647","0.03376250123950356","-1","4003.0","4003.0","4003.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.186735638789056","122.71109665858869","0.03403489555084497","-1","4060.0","4060.0","4060.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.194499166386182","122.69478867942544","0.034308017862217474","-1","4060.0","4060.0","4060.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.202270374248425","122.678490593036","0.03458187384553937","-1","3910.0","3910.0","3910.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.210049313238219","122.66220247570968","0.0348564692299863","-1","3910.0","3910.0","3910.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.217836034218003","122.64592440373573","0.035131810105842716","-1","3910.0","3910.0","3910.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.225630588050212","122.62965645340348","0.035407901754102356","-1","3910.0","3910.0","3910.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.233433025597282","122.6133987010022","0.03568475030133058","-1","3910.0","3910.0","3910.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.24124339772165","122.59715122282115","0.03596236127755015","-1","3910.0","3910.0","3910.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.249061755285751","122.58091409514968","0.03624074039200405","-1","3910.0","3910.0","3910.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.256888149152024","122.56468739427703","0.03651989339973118","-1","3910.0","3910.0","3910.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.2647226301829","122.5484711964925","0.03679982631592716","-1","3985.0","3985.0","3985.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.27256524924082","122.53226557808539","0.03708054443938958","-1","3985.0","3985.0","3985.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.280416057188217","122.51607061534499","0.03736205384485263","-1","3985.0","3985.0","3985.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.28827510488753","122.49988638456057","0.037644360117001355","-1","3985.0","3985.0","3985.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.296142443201193","122.48371296202141","0.03792746889161187","-1","3985.0","3985.0","3985.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.304018122991643","122.46755042401685","0.038211385878756034","-1","3985.0","3985.0","3985.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.311902195121316","122.45139884683613","0.038496117127484686","-1","3985.0","3985.0","3985.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.319794710452648","122.43525830676856","0.038781667873198526","-1","3985.0","3985.0","3985.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.327695719848075","122.41912888010341","0.03906804421590624","-1","3985.0","3985.0","3985.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.335605274170035","122.40301064313","0.03935525161643649","-1","3985.0","3985.0","3985.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.343523424280962","122.38690367213759","0.03964329574986429","-1","4023.0","4023.0","4023.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.351450221043292","122.3708080434155","0.039932182314801695","-1","4023.0","4023.0","4023.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.359385715319464","122.35472383325298","0.04022191727571715","-1","4023.0","4023.0","4023.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.367329957971911","122.33865111793934","0.04051250585630238","-1","3966.0","3966.0","3966.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.375282999863071","122.32258997376387","0.040803954080202896","-1","3966.0","3966.0","3966.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.38324489185538","122.30654047701584","0.04109626745736892","-1","3966.0","3966.0","3966.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.391215684811273","122.29050270398457","0.04138945155236303","-1","3966.0","3966.0","3966.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.399195429593188","122.27447673095932","0.04168351198432799","-1","3966.0","3966.0","3966.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.40718417706356","122.2584626342294","0.04197845474273453","-1","3966.0","3966.0","3966.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.415181978084824","122.24246049008408","0.04227428496013226","-1","3966.0","3966.0","3966.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.423188883519419","122.22647037481268","0.0425710086510124","-1","3975.0","3975.0","3975.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.43120494422978","122.21049236470445","0.0428686311919127","-1","3975.0","3975.0","3975.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.439230211078343","122.19452653604868","0.0431671581378032","-1","3975.0","3975.0","3975.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.447264734927545","122.1785729651347","0.04346659509095673","-1","3975.0","3975.0","3975.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.45530856663982","122.16263172825177","0.04376694790975696","-1","3975.0","3975.0","3975.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.463361757077605","122.14670290168917","0.04406822169550253","-1","3975.0","3975.0","3975.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.471424357103338","122.1307865617362","0.04437042235808993","-1","3975.0","3975.0","3975.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.479496417579453","122.11488278468217","0.04467355527805093","-1","3975.0","3975.0","3975.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.487577989368388","122.09899164681633","0.04497762588005201","-1","3975.0","3975.0","3975.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.495669123332577","122.08311322442798","0.0452826396638601","-1","3975.0","3975.0","3975.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.503769870334459","122.06724759380643","0.04558860246833843","-1","3976.0","3976.0","3976.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.511880281236468","122.05139483124094","0.04589551927032117","-1","3976.0","3976.0","3976.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.52000040690104","122.03555501302083","0.046203395950244364","-1","3883.0","3883.0","3883.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.528130302429199","122.01972817940909","0.046270774450427946","-1","3883.0","3883.0","3883.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.536270039876301","122.00391422656365","0.04633651077106884","-1","3883.0","3883.0","3883.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.544419695536295","121.98811301461615","0.04640059596803782","-1","3883.0","3883.0","3883.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.552579345703125","121.97232440369824","0.04646302200694377","-1","3883.0","3883.0","3883.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.560749066670736","121.95654825394159","0.04652378026563783","-1","3883.0","3883.0","3883.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.568928934733071","121.9407844254778","0.04658286269051812","-1","3883.0","3883.0","3883.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.577119026184082","121.92503277843856","0.04664026154620458","-1","3883.0","3883.0","3883.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.585319417317708","121.90929317295551","0.0466959692133555","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.593530184427896","121.89356546916028","0.04674997798714191","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.601751403808594","121.87784952718454","0.04680228110912439","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.609983151753744","121.86214520715993","0.04685287110361944","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.61822550455729","121.84645236921806","0.046901741289271784","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.626478538513185","121.83077087349064","0.04694888509417206","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.634742329915364","121.81510058010929","0.046994296251060656","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.643016955057778","121.79944134920562","0.04703796832633147","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.651302490234375","121.78379304091135","0.04707989583174195","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.659599011739095","121.76815551535809","0.0471200726828935","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.667906595865885","121.75252863267747","0.047158493415333305","-1","4002.0","4002.0","4002.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.676225318908692","121.73691225300115","0.04719515289090459","-1","4002.0","4002.0","4002.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.684555257161458","121.7213062364608","0.04723004611430261","-1","4051.0","4051.0","4051.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.69289648691813","121.70571044318804","0.047263168009556177","-1","4051.0","4051.0","4051.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.701249084472657","121.69012473331453","0.04729451449398857","-1","4051.0","4051.0","4051.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.709613126118978","121.67454896697193","0.04732408075874438","-1","4051.0","4051.0","4051.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.71798868815104","121.65898300429184","0.04735186283054002","-1","4051.0","4051.0","4051.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.726375846862794","121.64342670540597","0.04737785683140665","-1","4051.0","4051.0","4051.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.734774678548177","121.62787993044593","0.047402059248015625","-1","4051.0","4051.0","4051.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.743185259501137","121.61234253954335","0.047424466381509184","-1","4051.0","4051.0","4051.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.751607666015625","121.59681439282993","0.047445075512171704","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.76004197438558","121.58129535043729","0.047463883335080836","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.768488260904947","121.56578527249705","0.04748088716937964","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.776946601867676","121.55028401914092","0.04749608468520544","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.785417073567707","121.53479145050049","0.04750947370443988","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.793899752298989","121.51930742670743","0.04752105197906613","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.802394714355469","121.50383180789339","0.047530818270101007","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.810902036031086","121.48836445419002","0.04753877061089963","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.81942179361979","121.47290522572894","0.0475449078851096","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.827954063415527","121.45745398264184","0.047549229100059154","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.83649892171224","121.44201058506034","0.04755173360199198","-1","4024.0","4024.0","4024.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.845056444803873","121.42657489311608","0.047552420575425504","-1","4036.0","4036.0","4036.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.853626708984375","121.41114676694075","0.047551290202551416","-1","4036.0","4036.0","4036.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.862209790547688","121.39572606666596","0.047548342050521976","-1","4036.0","4036.0","4036.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.87080576578776","121.38031265242334","0.04754357635527376","-1","4036.0","4036.0","4036.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.879414710998535","121.3649063843446","0.04753699368497196","-1","4036.0","4036.0","4036.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.888036702473958","121.34950712256133","0.047528594771166464","-1","4036.0","4036.0","4036.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.896671816507974","121.3341147272052","0.04751838026484925","-1","4036.0","4036.0","4036.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.905320129394532","121.31872905840787","0.047506351849631714","-1","4036.0","4036.0","4036.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.913981717427571","121.30334997630096","0.0474925104605082","-1","4036.0","4036.0","4036.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.92265665690104","121.28797734101613","0.04747685790413032","-1","4036.0","4036.0","4036.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.931345024108888","121.27261101268503","0.04745939607172728","-1","4040.0","4040.0","4040.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.940046895345052","121.25725085143931","0.047440127245472224","-1","4040.0","4040.0","4040.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.948762346903482","121.2418967174106","0.04741905350302517","-1","4040.0","4040.0","4040.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.957491455078125","121.22654847073058","0.04739617793065201","-1","4040.0","4040.0","4040.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.966234296162924","121.21120597153087","0.047371503004895274","-1","4040.0","4040.0","4040.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.974990946451822","121.19586907994312","0.047345031841688624","-1","4040.0","4040.0","4040.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.98376148223877","121.18053765609899","0.047316767903038674","-1","4040.0","4040.0","4040.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","15.992545979817708","121.16521156013012","0.04728671480264608","-1","4040.0","4040.0","4040.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","16.001344515482582","121.14989065216814","0.04725487606814905","-1","4007.0","4007.0","4007.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","16.010157165527342","121.13457479234474","0.04722125625118746","-1","4007.0","4007.0","4007.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","16.01898400624593","121.11926384079153","0.04718585914088113","-1","4032.0","4032.0","4032.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","16.02782511393229","121.10395765764017","0.047148689388286986","-1","4032.0","4032.0","4032.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","16.03668056488037","121.08865610302232","0.047109751746627876","-1","4032.0","4032.0","4032.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","16.045550435384115","121.07335903706961","0.047069051303963286","-1","4032.0","4032.0","4032.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","16.054434801737465","121.05806631991368","0.047026592958608074","-1","4032.0","4032.0","4032.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","16.063333740234377","121.0427778116862","0.04698238260921284","-1","4032.0","4032.0","4032.0"
"CURVE 2","24.860798564678188","0.1349419564226317","0.13489792656818334","16.072247327168785","121.0274933725188","0.046936425507874475","-1","4032.0","4032.0","4032.0"
