"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.49777709960938","59.35111246744792","0.015318926905354063","-1","4124.0","4124.0","4124.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.51269835883693","59.33942926855254","0.013795795236875897","-1","4124.0","4124.0","4124.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.5276712815417","59.32771194131114","0.012291242146213101","-1","4124.0","4124.0","4124.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.54269707572006","59.31595890896434","0.010806285543140023","-1","4124.0","4124.0","4124.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.55777694936842","59.30416859475275","0.009341894514030577","-1","4124.0","4124.0","4124.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.57291211048316","59.292339421916985","0.007898988211357526","-1","4124.0","4124.0","4124.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.58810376706067","59.280469813697664","0.006478436069858184","-1","4124.0","4124.0","4124.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.60335312709736","59.268558193335394","0.005081056991730684","-1","4012.0","4012.0","4012.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.61866139858961","59.25660298407078","0.0037076189063130482","-1","4012.0","4012.0","4012.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.63402978953381","59.24460260914445","0.0023588392397555493","-1","4012.0","4012.0","4012.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.64945950792637","59.232555491797015","0.0010353846106069345","-1","4012.0","4012.0","4012.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.66495176176366","59.22046005526907","2.6212949563966093E-4","1","4012.0","4012.0","4012.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.68050775904209","59.208314722801255","0.001533137596516509","1","4012.0","4012.0","4012.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.69612870775804","59.19611791763417","0.002777124287296815","1","4023.0","4023.0","4023.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.71181581590791","59.18386806300841","0.00399362397675012","1","4023.0","4023.0","4023.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.72757029148808","59.17156358216463","0.005182219588822525","1","4023.0","4023.0","4023.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.74339334249497","59.15920289834341","0.006342542240602015","1","4023.0","4023.0","4023.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.75928617692495","59.14678443478537","0.007474270778757232","1","4023.0","4023.0","4023.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.77525000277441","59.13430661473113","0.008577130225276975","1","4165.0","4165.0","4165.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.79128602803976","59.121767861421304","0.009650891129509337","1","4165.0","4165.0","4165.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.80739546071739","59.10916659809649","0.010695368693734775","1","4165.0","4165.0","4165.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.82357950880368","59.096501247997324","0.011710421109459964","1","4165.0","4165.0","4165.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.83983938029502","59.0837702343644","0.012695948657045505","1","4165.0","4165.0","4165.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.85617628318782","59.07097198043834","0.013651892880260069","1","4165.0","4165.0","4165.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.87259142547846","59.05810490945976","0.014578234512094944","1","4165.0","4165.0","4165.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.88908601516334","59.04516744466926","0.015474992574407358","1","4165.0","4165.0","4165.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.90566126023884","59.03215800930746","0.016342223164635485","1","4014.0","4014.0","4014.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.92231836870138","59.019075026614985","0.017180017477705003","1","4162.0","4162.0","4162.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.93905854854732","59.00591691983244","0.017988500691431646","1","4162.0","4162.0","4162.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.95588300777308","58.99268211220042","0.01876783083606993","1","4162.0","4162.0","4162.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.97279295437504","58.97936902695957","0.01951819670011246","1","4162.0","4162.0","4162.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","69.98978959634958","58.965976087350484","0.02023981667833674","1","4162.0","4162.0","4162.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.00687414169312","58.95250171661377","0.020932937423251717","1","4162.0","4162.0","4162.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.02404779840202","58.93894433799006","0.021597831883762703","1","4162.0","4162.0","4162.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.0413117744727","58.92530237471996","0.022234798074202384","1","4162.0","4162.0","4162.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.05866727790155","58.91157425004407","0.02284415796349161","1","4162.0","4162.0","4162.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.07611551668495","58.89775838720302","0.023426255328916356","1","4162.0","4162.0","4162.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.0936576988193","58.88385320943742","0.023981454671011437","1","4191.0","4191.0","4191.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.11129503230099","58.86985713998787","0.02451013996491305","1","4150.0","4150.0","4150.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.12902872512642","58.855768602095004","0.02501271271358243","1","4150.0","4150.0","4150.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.14685998529195","58.84158601899942","0.02548959086747231","1","4150.0","4150.0","4150.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.16479002079403","58.82730781394174","0.025941207733516377","1","4150.0","4150.0","4150.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.18282003962901","58.81293241016257","0.026368010132954606","1","4150.0","4150.0","4150.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.20095124979329","58.798458230902526","0.02677045736849684","1","4150.0","4150.0","4150.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.21918485928327","58.78388369940222","0.027149020096689014","1","4150.0","4150.0","4150.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.23752207609535","58.76920723890226","0.02750417869147144","1","4150.0","4150.0","4150.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.2559641082259","58.754427272643284","0.027836422277167486","1","4221.0","4221.0","4221.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.27451216367132","58.73954222386587","0.02814624789477116","1","4221.0","4221.0","4221.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.29316745042802","58.724550515810655","0.028434158802397122","1","4221.0","4221.0","4221.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.31193117649237","58.70945057171824","0.028700663735790114","1","4130.0","4130.0","4130.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.33080454986077","58.69424081482924","0.028946276007651605","1","4130.0","4130.0","4130.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.34978877852961","58.67891966838429","0.029171512088635346","1","4130.0","4130.0","4130.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.36888507049531","58.66348555562398","0.029376890907834706","1","4130.0","4130.0","4130.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.38809463375422","58.64793689978891","0.0295629331914593","1","4130.0","4130.0","4130.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.40741867630277","58.63227212411973","0.029730160139235087","1","4119.0","4119.0","4119.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.42685840613733","58.61648965185703","0.029879092852843334","1","4119.0","4119.0","4119.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.44641503125429","58.600587906241415","0.030010251661538062","1","4119.0","4119.0","4119.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.46608975965006","58.584565310513526","0.030124155038495304","1","4119.0","4119.0","4119.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.48588379932102","58.56842028791396","0.03022131909540951","1","4119.0","4119.0","4119.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.50579835826356","58.55215126168332","0.03030225719673568","1","3949.0","3949.0","3949.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.52583464447409","58.535756655062244","0.03036747884652784","1","3949.0","3949.0","3949.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.54599386594899","58.519234891291326","0.030417489381749267","1","3949.0","3949.0","3949.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.56627723068465","58.50258439361118","0.030452789567804277","1","3918.0","3918.0","3918.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.58668594667746","58.48580358526243","0.0304738747077555","1","3918.0","3918.0","3918.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.60722122192384","58.468890889485685","0.030481234402094774","1","3918.0","3918.0","3918.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.62788426442013","58.45184472952155","0.03047535230953684","1","3918.0","3918.0","3918.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.64867628216278","58.43466352861065","0.030456705386651416","1","3918.0","3918.0","3918.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.66959848314815","58.41734570999359","0.03042576371146815","1","3918.0","3918.0","3918.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.69065207537264","58.399889696910975","0.03038299025374668","1","3973.0","3973.0","3973.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.71183826683264","58.382293912603444","0.03032884028141904","1","3973.0","3973.0","3973.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.73315826552455","58.364556780311595","0.030263761252880536","1","4020.0","4020.0","4020.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.75461327944475","58.34667672327603","0.030188192803781766","1","4020.0","4020.0","4020.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.77620451658964","58.328652164737385","0.03010256611352689","1","4020.0","4020.0","4020.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.79793318495562","58.31048152793626","0.030007303959208406","1","4020.0","4020.0","4020.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.81980049253907","58.29216323611327","0.0299028206424255","1","4020.0","4020.0","4020.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.8418076473364","58.273695712509024","0.02978952155050666","1","4020.0","4020.0","4020.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.86395585734397","58.25507738036415","0.02966780321718648","1","4020.0","4020.0","4020.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.88624633055821","58.23630666291923","0.029538053403117537","1","4101.0","4101.0","4101.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.90868027497548","58.21738198341492","0.029400650697636387","1","4101.0","4101.0","4101.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.9312588985922","58.1983017650918","0.02925596464373462","1","4101.0","4101.0","4101.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.95398340940476","58.17906443119049","0.02910435577815802","1","4101.0","4101.0","4101.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.97685501540953","58.15966840495162","0.028946175371191415","1","4101.0","4101.0","4101.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","70.99987492460292","58.140112109615785","0.028781765562385386","1","4101.0","4101.0","4101.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.02304434498132","58.1203939684236","0.028611459566203333","1","4101.0","4101.0","4101.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.04636448454112","58.100512404615685","0.028435581352829663","1","4051.0","4051.0","4051.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.06983655127871","58.080465841432655","0.028254445882421618","1","4051.0","4051.0","4051.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.0934617531905","58.06025270211511","0.028068359255552896","1","4130.0","4130.0","4130.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.11724129827286","58.039871409903675","0.027877618508406102","1","4130.0","4130.0","4130.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.14117639452219","58.01932038803896","0.027682511849168045","1","4130.0","4130.0","4130.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.1652682499349","57.99859805976157","0.027483318882018822","1","4130.0","4130.0","4130.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.18951807250734","57.97770284831214","0.027280310445536582","1","4130.0","4130.0","4130.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.21392707023595","57.95663317693126","0.02707374885327818","1","4145.0","4145.0","4145.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.2384964511171","57.93538746885955","0.026863888075334907","1","4145.0","4145.0","4145.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.26322742314719","57.91396414733764","0.02665097365417659","1","4142.0","4142.0","4142.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.2881211943226","57.89236163560612","0.026435242944420963","1","4142.0","4142.0","4142.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.31317897263973","57.87057835690561","0.026216925403210908","1","4142.0","4142.0","4142.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.33840196609498","57.84861273447673","0.02599624243533094","1","4142.0","4142.0","4142.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.36379138268472","57.82646319156009","0.025773407701459687","1","4247.0","4247.0","4247.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.38934843040538","57.80412815139629","0.025548627326689215","1","4247.0","4247.0","4247.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.41507431725331","57.78160603722597","0.025322099838333154","1","4247.0","4247.0","4247.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.44097025122494","57.75889527228972","0.025094016440129246","1","4268.0","4268.0","4268.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.46703744031663","57.735994279828155","0.02486456128600505","1","4268.0","4268.0","4268.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.4932770925248","57.71290148308191","0.024633911409722715","1","4268.0","4268.0","4268.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.51969041584583","57.689615305291575","0.02440223700523276","1","4268.0","4268.0","4268.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.54627861827612","57.66613416969776","0.024169701636246668","1","4367.0","4367.0","4367.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.57304290781205","57.642456499541105","0.02393646222671682","1","4367.0","4367.0","4367.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.59998449245002","57.618580718062205","0.023702669314398298","1","4367.0","4367.0","4367.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.62710458018643","57.59450524850166","0.023468467342054933","1","4183.0","4183.0","4183.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.65440437901765","57.570228514100116","0.023233994575508225","1","4183.0","4183.0","4183.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.68188509694009","57.54574893809817","0.02299938339468795","1","4467.0","4467.0","4467.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.70954794195015","57.52106494373642","0.02276476051715946","1","4467.0","4467.0","4467.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.73739412204421","57.4961749542555","0.022530246967205566","1","4467.0","4467.0","4467.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.76542484521866","57.47107739289602","0.022295958341389137","1","4467.0","4467.0","4467.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.7936413194699","57.44577068289858","0.02206200505572095","1","4467.0","4467.0","4467.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.82204475279433","57.420253247503815","0.02182849232215384","1","4296.0","4296.0","4296.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.8506363531883","57.39452350995232","0.021595520390758325","1","4384.0","4384.0","4384.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.87941732864827","57.368579893484714","0.021363184747221667","1","4384.0","4384.0","4384.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.90838888717059","57.34242082134161","0.021131576118938948","1","4384.0","4384.0","4384.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.93755223675166","57.31604471676363","0.020900780698297025","1","4384.0","4384.0","4384.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.96690858538787","57.289450002991366","0.020670880394775888","1","4384.0","4384.0","4384.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","71.99645914107562","57.262635103265445","0.020441952773867306","1","4401.0","4401.0","4401.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","72.0262051118113","57.23559844082649","0.020214071310829654","1","4609.0","4609.0","4609.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","72.05614770559129","57.20833843891509","0.01998730556856579","1","4609.0","4609.0","4609.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","72.086288130412","57.18085352077188","0.0197617211862844","1","4609.0","4609.0","4609.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","72.11662759426981","57.153142109637464","0.019537380093893483","1","4609.0","4609.0","4609.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","72.14716730516113","57.12520262875245","0.019314340722405128","1","4609.0","4609.0","4609.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","72.17790847108233","57.097033501357465","0.019092657972826034","1","4816.0","4816.0","4816.0"
"CURVE 1","17.796989875346718","0.028197488266068993","0.018074750506188182","72.20885230002983","57.06863315069312","0.01887238342319086","1","4816.0","4816.0","4816.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.12","183.44","0.02290916304073015","1","4190.0","4190.0","4190.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.14614768981934","183.4213084856669","0.02315027831341166","1","4190.0","4190.0","4190.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.17209167480469","183.4027335103353","0.023392146255149595","1","4190.0","4190.0","4190.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.19783332824707","183.3842744255066","0.023634678520528817","1","4190.0","4190.0","4190.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.2233740234375","183.3659305826823","0.02387778154840529","1","4055.0","4055.0","4055.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.24871513366699","183.3477013333639","0.0241213571194102","1","4138.0","4138.0","4138.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.27385803222656","183.32958602905273","0.02436530262420456","1","4138.0","4138.0","4138.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.29880409240723","183.3115840212504","0.024609509769408018","1","4138.0","4138.0","4138.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.3235546875","183.29369466145837","0.02485386504379268","1","4138.0","4138.0","4138.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.3481111907959","183.27591730117797","0.02509825020380857","1","4138.0","4138.0","4138.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.37247497558594","183.25825129191082","0.02534254094114051","1","4041.0","4041.0","4041.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.396647415161134","183.2406959851583","0.02558660731131829","1","4041.0","4041.0","4041.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.4206298828125","183.2232507324219","0.02583031392893329","1","4041.0","4041.0","4041.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.44442375183105","183.20591488520307","0.02607351877322879","1","4041.0","4041.0","4041.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.46803039550781","183.1886877950033","0.02631607354134653","1","4121.0","4121.0","4121.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.49145118713379","183.17156881332397","0.026557824364920362","1","4121.0","4121.0","4121.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.5146875","183.1545572916667","0.026798610056821024","1","4121.0","4121.0","4121.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.53774070739746","183.13765258153282","0.027038262814449057","1","4055.0","4055.0","4055.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.56061218261719","183.12085403442384","0.027276608458277278","1","4055.0","4055.0","4055.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.5833032989502","183.10416100184125","0.027513464988370068","1","4055.0","4055.0","4055.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.6058154296875","183.0875728352865","0.027748643096999457","1","4055.0","4055.0","4055.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.62814994812012","183.07108888626098","0.027981946798979376","1","4055.0","4055.0","4055.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.650308227539064","183.05470850626628","0.028213171798176943","1","4055.0","4055.0","4055.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.672291641235354","183.03843104680382","0.028442106083254443","1","4124.0","4124.0","4124.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.6941015625","183.022255859375","0.028668530145737437","1","4100.0","4100.0","4100.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.71573936462402","183.00618229548138","0.028892215597166825","1","4100.0","4100.0","4100.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.73720642089844","182.99020970662437","0.02911292561692025","1","4100.0","4100.0","4100.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.75850410461426","182.97433744430543","0.02933041583466219","1","4100.0","4100.0","4100.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.7796337890625","182.95856486002606","0.02954443230078652","1","4100.0","4100.0","4100.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.80059684753418","182.9428913052877","0.029754712313013482","1","4100.0","4100.0","4100.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.82139465332031","182.9273161315918","0.02996098484486008","1","4100.0","4100.0","4100.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.842028579711915","182.91183869043988","0.030162968789766306","1","4051.0","4051.0","4051.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.862500000000004","182.89645833333336","0.030360373686750024","1","4051.0","4051.0","4051.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.882810287475586","182.88117441177369","0.030552900466664742","1","4051.0","4051.0","4051.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.90296081542969","182.86598627726238","0.030740239695968303","1","4127.0","4127.0","4127.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.92295295715332","182.8508932813009","0.030922072250151166","1","4127.0","4127.0","4127.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.9427880859375","182.83589477539064","0.031098069709079534","1","4127.0","4127.0","4127.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.96246757507324","182.82099011103313","0.03126789279864625","1","4127.0","4127.0","4127.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","43.98199279785156","182.80617863972984","0.03143119201850674","1","4127.0","4127.0","4127.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","44.001365127563474","182.79145971298217","0.031587608791319326","1","4214.0","4214.0","4214.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","44.0205859375","182.77683268229168","0.03173677315902381","1","4214.0","4214.0","4214.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","44.03965660095215","182.76229689915976","0.031878304952142764","1","4214.0","4214.0","4214.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","44.05857849121094","182.7478517150879","0.03201181428668544","1","4214.0","4214.0","4214.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","44.07735298156739","182.73349648157756","0.03213689976430608","1","4214.0","4214.0","4214.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","44.0959814453125","182.71923055013025","0.032253149396383865","1","4129.0","4129.0","4129.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","44.11446525573731","182.7050532722473","0.032360141721559516","1","4129.0","4129.0","4129.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","44.13280578613281","182.69096399943035","0.03245744376709353","1","4129.0","4129.0","4129.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","44.15100440979004","182.67696208318077","0.032544612151049916","1","4129.0","4129.0","4129.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","44.1690625","182.663046875","0.03262119367251537","1","3976.0","3976.0","3976.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","44.18698143005371","182.6492177263896","0.03268672368087496","1","3976.0","3976.0","3976.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","44.204762573242185","182.63547398885095","0.032740727027469704","1","3976.0","3976.0","3976.0"
"CURVE 2","17.9582303055096","0.042570132673447385","0.03298863278364783","44.222407302856446","182.6218150138855","0.032782719642859","1","3976.0","3976.0","3976.0"
