"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.39604951677134","189.21249047381633","0.04779090935740129","1","3945.0","3945.0","3945.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.40336170623306","189.2262157767913","0.04766559925192484","1","3945.0","3945.0","3945.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.41069266576338","189.2399517510396","0.0475398467274383","1","3945.0","3945.0","3945.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.41804243905153","189.25369845679919","0.04741366067878763","1","3945.0","3945.0","3945.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.4254110266828","189.2674558813824","0.04720168031266072","1","3945.0","3945.0","3945.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.43279825682686","189.28122372039948","0.046995886964860706","1","3965.0","3965.0","3965.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.44020391454924","189.29500159653486","0.046796199338767865","1","3965.0","3965.0","3965.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.4476277849156","189.3087891324733","0.04660253474328315","1","3965.0","3965.0","3965.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.4550696529916","189.3225859508993","0.0464148205786405","1","3965.0","3965.0","3965.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.46252930384287","189.33639167449743","0.04623297943625704","1","3965.0","3965.0","3965.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.47000652253504","189.35020592595234","0.046056941390871096","1","3965.0","3965.0","3965.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.47750109413377","189.36402832794855","0.04588663828958337","1","3965.0","3965.0","3965.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.4850128037047","189.37785850317073","0.04572200154907794","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.49254143631345","189.3916960743034","0.04556296963436766","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.50008677702564","189.40554066403126","0.04540947790090619","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.50764861090698","189.41939189503879","0.04526147004035158","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.51522672302303","189.43324939001062","0.04511888775863526","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.52282089843948","189.44711277163137","0.04498167427406685","1","3920.0","3920.0","3920.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.53043092222194","189.46098166258554","0.0448497796151904","1","3920.0","3920.0","3920.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.53805657943605","189.47485568555786","0.04472315325369037","1","3920.0","3920.0","3920.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.54569765514753","189.48873446323284","0.04460174617864967","1","3920.0","3920.0","3920.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.55335393442186","189.50261761829503","0.04448551172773796","1","3920.0","3920.0","3920.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.5610252023248","189.51650477342912","0.04437440730371496","1","3920.0","3920.0","3920.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.56871124392197","189.53039555131969","0.044268388601350774","1","3920.0","3920.0","3920.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.576411844279","189.54428957465126","0.04416741729096268","1","3920.0","3920.0","3920.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.5841267884615","189.55818646610845","0.044071455087424626","1","3920.0","3920.0","3920.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.59185586153518","189.57208584837588","0.04398046549451253","1","3920.0","3920.0","3920.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.59959884856565","189.58598734413812","0.0438944140060239","1","3920.0","3920.0","3920.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.60735553461856","189.5998905760798","0.043813269026512544","1","3920.0","3920.0","3920.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.61512570475946","189.61379516688547","0.04373699859586346","1","3898.0","3898.0","3898.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.62290914405406","189.62770073923974","0.04366557604337772","1","3898.0","3898.0","3898.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.63070563756798","189.64160691582714","0.04359897192321801","1","3898.0","3898.0","3898.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.63851497036688","189.65551331933236","0.04353716377268585","1","3898.0","3898.0","3898.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.64633692751647","189.66941957243992","0.04348012656663473","1","4022.0","4022.0","4022.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.65417129408223","189.68332529783444","0.043427840573485754","1","4022.0","4022.0","4022.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.6620178551299","189.69723011820054","0.04338028293618913","1","4022.0","4022.0","4022.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.66987639572508","189.71113365622273","0.04333743833722538","1","4022.0","4022.0","4022.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.67774670093345","189.7250355345857","0.04329929018138323","1","4022.0","4022.0","4022.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.68562855582067","189.738935375974","0.043265823551688384","1","4022.0","4022.0","4022.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.6935217454523","189.75283280307224","0.04323702454464524","1","4022.0","4022.0","4022.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.70142605489403","189.7667274385649","0.043212882865452364","1","4010.0","4010.0","4010.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.7093412692115","189.78061890513672","0.04319338957552431","1","4010.0","4010.0","4010.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.71726717347033","189.79450682547227","0.04317853677901259","1","4010.0","4010.0","4010.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.72520355273613","189.80839082225611","0.04316831614252366","1","4010.0","4010.0","4010.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.73315019207462","189.8222705181728","0.04316272540430048","1","4010.0","4010.0","4010.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.74110687655136","189.83614553590692","0.04316176124262485","1","4010.0","4010.0","4010.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.74907339123203","189.8500154981431","0.04316542270054267","1","4010.0","4010.0","4010.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.75704952118224","189.863880027566","0.04317370862578693","1","4010.0","4010.0","4010.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.76503505146763","189.87773874686013","0.04318662315145874","1","4010.0","4010.0","4010.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.77302976715393","189.89159127871008","0.04320416880613028","1","4010.0","4010.0","4010.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.7810334533067","189.90543724580047","0.04322635127955157","1","4010.0","4010.0","4010.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.78904589499155","189.91927627081586","0.04325317908040217","1","4010.0","4010.0","4010.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.79706687727415","189.93310797644088","0.04328465914256093","1","3893.0","3893.0","3893.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.8050961852202","189.9469319853601","0.04332080248408784","1","3908.0","3908.0","3908.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.81313360389527","189.96074792025814","0.04336162151541355","1","3908.0","3908.0","3908.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.821178918365","189.97455540381955","0.04340712989918313","1","3908.0","3908.0","3908.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.82923191369508","189.9883540587289","0.04345734306296375","1","3908.0","3908.0","3908.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.83729237495106","190.0021435076709","0.04351227854475595","1","3908.0","3908.0","3908.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.84536008719866","190.01592337333","0.043571954188270916","1","3908.0","3908.0","3908.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.85343483550352","190.0296932783909","0.04363639346016381","1","3908.0","3908.0","3908.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.86151640493125","190.04345284553816","0.04370561700065036","1","3908.0","3908.0","3908.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.86960458054747","190.05720169745632","0.04377964712866297","1","3908.0","3908.0","3908.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.87769914741784","190.07093945683002","0.04385851175566322","1","3908.0","3908.0","3908.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.885799890608","190.0846657463439","0.04394224072570231","1","3929.0","3929.0","3929.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.89390659518358","190.09838018868246","0.04403086138315047","1","3929.0","3929.0","3929.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.90201904621026","190.11208240653033","0.04412440379181404","1","3929.0","3929.0","3929.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.9101370287536","190.12577202257205","0.04422290336482239","1","3929.0","3929.0","3929.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.91826032787932","190.13944865949233","0.04432639573106578","1","3929.0","3929.0","3929.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.92638872865305","190.15311193997567","0.04443491696125889","1","3929.0","3929.0","3929.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.93452201614033","190.16676148670672","0.04454850581058383","1","3929.0","3929.0","3929.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.94265997540694","190.18039692237","0.044667204362632655","1","3929.0","3929.0","3929.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.95080239151844","190.19401786965014","0.044791054792877705","1","3929.0","3929.0","3929.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.9589490495405","190.20762395123174","0.04492010190211534","1","3929.0","3929.0","3929.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.96709973453872","190.22121478979938","0.045054394932788545","1","3946.0","3946.0","3946.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.97525423157873","190.23479000803766","0.04519398015633834","1","3946.0","3946.0","3946.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.98341232572625","190.24834922863116","0.04533891132793498","1","3932.0","3932.0","3932.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.99157380204684","190.26189207426447","0.04548923980403281","1","3932.0","3932.0","3932.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","228.9997384456062","190.27541816762223","0.045645024064439946","1","3932.0","3932.0","3932.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.00790604146994","190.28892713138896","0.04580632026122245","1","3932.0","3932.0","3932.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.01607637470372","190.3024185882493","0.045973187597710304","1","3932.0","3932.0","3932.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.0242492303731","190.31589216088784","0.04614569095490568","1","3932.0","3932.0","3932.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.0324243935438","190.32934747198917","0.04632389369731743","1","3932.0","3932.0","3932.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.04060164928146","190.3427841442378","0.04650786469449148","1","3932.0","3932.0","3932.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.04878078265168","190.35620180031844","0.04669767193952676","1","3932.0","3932.0","3932.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.0569615787201","190.36960006291562","0.04689338966652414","1","3932.0","3932.0","3932.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.0651438225524","190.382978554714","0.047095091694355516","1","3932.0","3932.0","3932.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.07332729921416","190.39633689839803","0.04730285627397768","1","3932.0","3932.0","3932.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.08151179377106","190.4096747166525","0.04751676426508597","1","3948.0","3948.0","3948.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.08969709128877","190.42299163216182","0.04773689878641793","1","3948.0","3948.0","3948.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.09788297683284","190.43628726761068","0.047963343617234346","1","3948.0","3948.0","3948.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.10606923546896","190.44956124568367","0.048196189377137606","1","3948.0","3948.0","3948.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.1142556522628","190.46281318906532","0.04843552979540865","1","3948.0","3948.0","3948.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.12244201227998","190.47604272044023","0.048681456461002595","1","3984.0","3984.0","3984.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.13062810058608","190.4892494624931","0.04893407002815291","1","3984.0","3984.0","3984.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.13881370224684","190.50243303790842","0.04919346951257286","1","3984.0","3984.0","3984.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.1469986023278","190.51559306937082","0.04945976185187433","1","3984.0","3984.0","3984.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.1551825858947","190.52872917956483","0.04973305367150714","1","3984.0","3984.0","3984.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.16336543801307","190.54184099117512","0.050013455331924216","1","3984.0","3984.0","3984.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.1715469437486","190.55492812688618","0.05030108283929517","1","3984.0","3984.0","3984.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.17972688816698","190.56799020938277","0.0505960557623594","1","3949.0","3949.0","3949.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.18790505633382","190.5810268613494","0.05089849493506112","1","3949.0","3949.0","3949.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.1960812333147","190.59403770547056","0.05120852717568794","1","3949.0","3949.0","3949.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.2042552041753","190.607022364431","0.0515262814532511","1","3949.0","3949.0","3949.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.21242675398128","190.61998046091517","0.05185189481080323","1","3949.0","3949.0","3949.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.22059566779828","190.63291161760776","0.052185503302968415","1","3949.0","3949.0","3949.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.22876173069187","190.64581545719338","0.05252724945698725","1","3949.0","3949.0","3949.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.2369247277278","190.65869160235653","0.052877280670619406","1","3949.0","3949.0","3949.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.24508444397156","190.6715396757819","0.05323575050909329","1","3949.0","3949.0","3949.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.2532406644889","190.68435930015397","0.053602813288851824","1","3949.0","3949.0","3949.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.2613931743455","190.69715009815744","0.05397863056488396","1","3949.0","3949.0","3949.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.26954175860686","190.70991169247685","0.054363368973103746","1","3949.0","3949.0","3949.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.27768620233874","190.72264370579677","0.05475719885069325","1","3901.0","3901.0","3901.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.2858262906067","190.73534576080186","0.055160298073425436","1","3814.0","3814.0","3814.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.29396180847647","190.74801748017666","0.05557284770232027","1","3814.0","3814.0","3814.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.3020925410136","190.76065848660576","0.05599503603320387","1","3814.0","3814.0","3814.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.31021827328377","190.77326840277377","0.05642705651121238","1","3814.0","3814.0","3814.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.31833879035258","190.78584685136528","0.0568691082510299","1","3814.0","3814.0","3814.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.32645387728576","190.79839345506488","0.057321396612651704","1","3814.0","3814.0","3814.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.33456331914886","190.81090783655716","0.05778413324259292","1","3814.0","3814.0","3814.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.3426669010075","190.8233896185267","0.05825753812461063","1","3814.0","3814.0","3814.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.35076440792741","190.8358384236581","0.05874183582932157","1","3814.0","3814.0","3814.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.3588556249742","190.84825387463596","0.05923725726169943","1","3814.0","3814.0","3814.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.3669403372135","190.8606355941449","0.05974404290557027","1","3814.0","3814.0","3814.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.3750183297109","190.87298320486946","0.06026244109151273","1","3814.0","3814.0","3814.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.3830893875321","190.88529632949422","0.06079270469238279","1","3843.0","3843.0","3843.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.39115329574278","190.89757459070384","0.06133509711100986","1","3843.0","3843.0","3843.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.3992098394085","190.9098176111829","0.06188988930542045","1","3843.0","3843.0","3843.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.40725880359489","190.92202501361592","0.062457360181313135","1","3843.0","3843.0","3843.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.41529997336767","190.93419642068758","0.06303779848619145","1","3843.0","3843.0","3843.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.4233331337924","190.9463314550824","0.06363150186723489","1","3843.0","3843.0","3843.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.43135806993476","190.95842973948504","0.06423877583951218","1","3843.0","3843.0","3843.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.43937456686035","190.97049089658","0.06485993970536236","1","3843.0","3843.0","3843.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.44738247551038","190.98251467586283","0.06504324041625602","1","3775.0","3775.0","3775.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.4553819103283","190.9945013340725","0.06521984029962584","1","3775.0","3775.0","3775.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.463373051633","191.00645125475887","0.06538962175881244","1","3775.0","3775.0","3775.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.47135607974334","191.0183648214717","0.06555246029021743","1","3775.0","3775.0","3775.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.47933117497828","191.03024241776097","0.0657082352485297","1","3775.0","3775.0","3775.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.48729851765682","191.04208442717646","0.06585682935628673","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.49525828809786","191.05389123326805","0.06599812144146011","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.5032106666203","191.06566321958556","0.0661319977480132","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.51115583354309","191.07740076967886","0.06625834043338448","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.51909396918518","191.08910426709787","0.06637703877030651","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.52702525386545","191.10077409539232","0.0664879786743965","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.53494986790292","191.11241063811215","0.06659105109057602","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.54286799161636","191.12401427880724","0.06668614831023029","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.55077980532494","191.13558540102736","0.06677316359502089","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.55868548934743","191.14712438832242","0.06685199385421954","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.5665852240027","191.15863162424222","0.06692253627100495","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.57447918960986","191.17010749233668","0.06698469272899356","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.5823675664877","191.1815523761556","0.06703836478886947","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.59025053495523","191.19296665924892","0.0670834579125115","1","3954.0","3954.0","3954.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.59812827533142","191.20435072516636","0.06711988168742972","1","3807.0","3807.0","3807.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.60600096793507","191.21570495745786","0.06714754527228824","1","3913.0","3913.0","3913.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.6138687930852","191.22702973967327","0.0671663617878179","1","3913.0","3913.0","3913.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.62173193110073","191.23832545536243","0.06717624798612422","1","3913.0","3913.0","3913.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.6295905623006","191.24959248807522","0.06717712256446778","1","3913.0","3913.0","3913.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.63744486700367","191.26083122136146","0.06716890749419394","1","3913.0","3913.0","3913.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.64529502552898","191.272042038771","0.06715152908816399","1","3913.0","3913.0","3913.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.65314121819537","191.28322532385374","0.06712491368759699","1","3913.0","3913.0","3913.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.66098362532182","191.29438146015946","0.06708899455615672","1","3913.0","3913.0","3913.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.66882242722727","191.30551083123805","0.06704370678335834","1","3913.0","3913.0","3913.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.67665780423064","191.31661382063945","0.06698898527405961","1","3913.0","3913.0","3913.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.68448993665086","191.32769081191339","0.06692477491834671","1","3913.0","3913.0","3913.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.69231900480685","191.33874218860976","0.06685102160117375","1","3913.0","3913.0","3913.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.70014518901755","191.34976833427842","0.06676767182379399","1","3913.0","3913.0","3913.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.70796866960183","191.36076963246924","0.06667468056957691","1","3903.0","3903.0","3903.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.71578962687877","191.37174646673205","0.06657200121222141","1","3903.0","3903.0","3903.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.72360824116717","191.38269922061676","0.0664595988639035","1","3903.0","3903.0","3903.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.73142469278602","191.39362827767317","0.06633743365338746","1","3903.0","3903.0","3903.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.73923916205422","191.40453402145107","0.06620547406524023","1","3903.0","3903.0","3903.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.74705182929074","191.4154168355004","0.06606369437747932","1","3903.0","3903.0","3903.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.7548628748145","191.42627710337104","0.06591206786292997","1","3903.0","3903.0","3903.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.7626724789444","191.4371152086128","0.06575057678552843","1","3960.0","3960.0","3960.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.7704808219994","191.44793153477553","0.06557920606444902","1","3960.0","3960.0","3960.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.7782880842984","191.45872646540914","0.06539794421048731","1","3960.0","3960.0","3960.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.7860944461604","191.46950038406337","0.06520678224242508","1","3960.0","3960.0","3960.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.79390008790426","191.48025367428812","0.06500571911284861","1","3960.0","3960.0","3960.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.80170518984892","191.4909867196333","0.06479475720965334","1","3960.0","3960.0","3960.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.80950993231335","191.5016999036487","0.06457390155877628","1","3960.0","3960.0","3960.0"
"CURVE 1","23.484635579404166","0.10086695140789242","0.11706094930032353","229.81731449561644","191.51239360988424","0.06434316190226229","1","3960.0","3960.0","3960.0"
