"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.16237726847334","107.8427498881022","0.03417852187583505","-1","2262.0","2262.0","2262.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.164896551768","107.86402259190876","0.03394314250470602","-1","2262.0","2262.0","2262.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.1674003092448","107.88529663085937","0.03370735720162157","-1","2262.0","2262.0","2262.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.16988865534466","107.906572043101","0.033471172873948726","-1","2262.0","2262.0","2262.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.1723617045085","107.9278488667806","0.033234596653387315","-1","2262.0","2262.0","2262.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.17481957117718","107.94912714004516","0.03299763596930517","-1","2262.0","2262.0","2262.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.1772623697917","107.97040690104166","0.03276029824166013","-1","2262.0","2262.0","2262.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.1796902147929","107.99168818791706","0.0325225901514356","-1","2262.0","2262.0","2262.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.18210322062177","108.01297103881836","0.032284519401982036","-1","2230.0","2230.0","2230.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.18450150171918","108.0342554918925","0.03204609287459251","-1","2230.0","2230.0","2230.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.18688517252605","108.05554158528645","0.03180731749726777","-1","2230.0","2230.0","2230.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.18925434748334","108.07682935714722","0.031568200508663886","-1","2230.0","2230.0","2230.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.1916091410319","108.09811884562174","0.03132874929110091","-1","2230.0","2230.0","2230.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.1939496676127","108.11941008885701","0.03108897030293749","-1","2230.0","2230.0","2230.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.1962760416667","108.140703125","0.030848871194369788","-1","2230.0","2230.0","2230.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.1985883776347","108.16199799219768","0.030608458568216736","-1","2309.0","2309.0","2309.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.2008867899577","108.18329472859702","0.030367739293636474","-1","2309.0","2309.0","2309.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.2031713930766","108.20459337234497","0.030126720481273905","-1","2309.0","2309.0","2309.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.2054423014323","108.22589396158855","0.02988540934606001","-1","2309.0","2309.0","2309.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.20769962946576","108.2471965344747","0.029643812183530974","-1","2309.0","2309.0","2309.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.20994349161785","108.2685011291504","0.029401936435060595","-1","2309.0","2309.0","2309.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.21217400232953","108.28980778376263","0.029159788697957642","-1","2309.0","2309.0","2309.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.21439127604168","108.31111653645834","0.02891737558629336","-1","2309.0","2309.0","2309.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.21659542719524","108.33242742538452","0.028674703996394133","-1","2284.0","2284.0","2284.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.21878657023115","108.35374048868816","0.028431781104483505","-1","2284.0","2284.0","2284.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.22096481959028","108.3750557645162","0.028188612973372433","-1","2284.0","2284.0","2284.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.22313028971357","108.39637329101562","0.02794520696231836","-1","2284.0","2284.0","2284.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.22528309504193","108.41769310633343","0.027701569387696266","-1","2284.0","2284.0","2284.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.2274233500163","108.43901524861654","0.027457706774758284","-1","2284.0","2284.0","2284.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.22955116907758","108.46033975601196","0.027213625928725005","-1","2284.0","2284.0","2284.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.23166666666668","108.48166666666668","0.026969333740062083","-1","2212.0","2212.0","2212.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.23376995722455","108.50299601872763","0.026724836196540286","-1","2212.0","2212.0","2212.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.23586115519208","108.5243278503418","0.026480140405618753","-1","2212.0","2212.0","2212.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.2379403750102","108.54566219965618","0.02623525264229589","-1","2212.0","2212.0","2212.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.24000773111982","108.56699910481771","0.025990179187898955","-1","2212.0","2212.0","2212.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.24206333796184","108.5883386039734","0.02574492663355846","-1","2212.0","2212.0","2212.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.24410730997724","108.6096807352702","0.025499501804629066","-1","2212.0","2212.0","2212.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.24613976160686","108.63102553685508","0.025253910439976626","-1","2212.0","2212.0","2212.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.24816080729167","108.652373046875","0.025008159575687666","-1","2244.0","2244.0","2244.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.2501705614726","108.67372330347699","0.02476225517297416","-1","2244.0","2244.0","2244.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.25216913859052","108.69507634480794","0.02451620344289132","-1","2244.0","2244.0","2244.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.25415665308637","108.7164322090149","0.02427001085012802","-1","2244.0","2244.0","2244.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.25613321940105","108.7377909342448","0.02402368395198448","-1","2244.0","2244.0","2244.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.2580989519755","108.75915255864462","0.02377722838560306","-1","2244.0","2244.0","2244.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.26005396525068","108.78051712036132","0.023530650934998974","-1","2244.0","2244.0","2244.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.2619983736674","108.80188465754192","0.023283957529634608","-1","2223.0","2223.0","2223.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.2639322916667","108.82325520833334","0.023037154120220976","-1","2223.0","2223.0","2223.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.2658558336894","108.84462881088257","0.022790246932034013","-1","2223.0","2223.0","2223.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.26776911417645","108.86600550333661","0.022543242474623998","-1","2223.0","2223.0","2223.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.2696722475688","108.88738532384238","0.022296146136556238","-1","2223.0","2223.0","2223.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.27156534830732","108.90876831054688","0.0220489646055222","-1","2223.0","2223.0","2223.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.27344853083295","108.9301545015971","0.02180170352071515","-1","2223.0","2223.0","2223.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.2753219095866","108.95154393513998","0.021554368728344743","-1","2223.0","2223.0","2223.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.27718559900921","108.9729366493225","0.02130696635839427","-1","2206.0","2206.0","2206.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.2790397135417","108.99433268229168","0.02105950261996739","-1","2206.0","2206.0","2206.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.28088436762494","109.01573207219442","0.02081198281742256","-1","2181.0","2181.0","2181.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.2827196756999","109.03713485717773","0.020564413381622793","-1","2181.0","2181.0","2181.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.28454575220746","109.0585410753886","0.02031679990014158","-1","2181.0","2181.0","2181.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.28636271158857","109.07995076497397","0.0200691479717219","-1","2181.0","2181.0","2181.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.28817066828412","109.10136396408082","0.019821463505209753","-1","2181.0","2181.0","2181.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.28996973673503","109.12278071085613","0.01957375263887132","-1","2189.0","2189.0","2189.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.29176003138227","109.14420104344687","0.019326020427569007","-1","2189.0","2189.0","2189.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.29354166666667","109.165625","0.01907827322558133","-1","2189.0","2189.0","2189.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.29531475702922","109.18705261866253","0.01883051630028176","-1","2189.0","2189.0","2189.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.29707941691083","109.20848393758139","0.01858275518378829","-1","2189.0","2189.0","2189.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.29883576075238","109.22991899490357","0.01833499565550637","-1","2189.0","2189.0","2189.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.30058390299482","109.25135782877605","0.018087243584810033","-1","2189.0","2189.0","2189.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.30232395807903","109.2728004773458","0.017839503926147506","-1","2189.0","2189.0","2189.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.30405604044597","109.29424697875977","0.017591782779909998","-1","2218.0","2218.0","2218.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.30578026453657","109.31569737116497","0.01734408538935883","-1","2218.0","2218.0","2218.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.30749674479168","109.33715169270835","0.017096417021744997","-1","2218.0","2218.0","2218.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3092055956523","109.35860998153687","0.016848783226779167","-1","2218.0","2218.0","2218.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.31090693155926","109.38007227579754","0.016601189824472097","-1","2218.0","2218.0","2218.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.31260086695355","109.4015386136373","0.016353641527068936","-1","2218.0","2218.0","2218.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.31428751627607","109.42300903320313","0.01610614434233634","-1","2218.0","2218.0","2218.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.31596699396772","109.44448357264203","0.015858703231575032","-1","2200.0","2200.0","2200.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.31763941446943","109.46596227010092","0.015611323363280848","-1","2200.0","2200.0","2200.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3193048922221","109.4874451637268","0.015364010193807742","-1","2200.0","2200.0","2200.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.32096354166669","109.50893229166668","0.015116769253354067","-1","2200.0","2200.0","2200.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.32261547724409","109.53042369206747","0.01486960518217747","-1","2200.0","2200.0","2200.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3242608133952","109.55191940307617","0.014622523734240877","-1","2200.0","2200.0","2200.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.32589966456098","109.57341946283978","0.014375529828198317","-1","2200.0","2200.0","2200.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.32753214518232","109.59492390950521","0.014128628397103347","-1","2200.0","2200.0","2200.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.32915836970014","109.61643278121949","0.013881824685298139","-1","2225.0","2225.0","2225.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.33077845255536","109.63794611612957","0.013635124164257616","-1","2225.0","2225.0","2225.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3323925081889","109.65946395238241","0.013388531230981248","-1","2225.0","2225.0","2225.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3340006510417","109.680986328125","0.013142051575833945","-1","2225.0","2225.0","2225.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3356029955546","109.70251328150432","0.012895689818048702","-1","2225.0","2225.0","2225.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.33719965616862","109.72404485066733","0.012649450826768374","-1","2225.0","2225.0","2225.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.33879074732465","109.74558107376099","0.012403339732726122","-1","2225.0","2225.0","2225.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.34037638346356","109.7671219889323","0.012157361737417346","-1","2133.0","2133.0","2133.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3419566790263","109.78866763432822","0.01191152119559027","-1","2133.0","2133.0","2133.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.34353174845378","109.8102180480957","0.011665823516886378","-1","2133.0","2133.0","2133.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.34510170618694","109.83177326838177","0.011420273083153652","-1","2133.0","2133.0","2133.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.34666666666666","109.85333333333334","0.011174875225272883","-1","2133.0","2133.0","2133.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3482267379761","109.87489829381308","0.011022712923288672","-1","2133.0","2133.0","2133.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.34978200276691","109.89646825154624","0.010870466535455162","-1","2133.0","2133.0","2133.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.35133253733318","109.91804332097372","0.010718143818411033","-1","2133.0","2133.0","2133.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.35287841796875","109.93962361653647","0.010565752405057114","-1","2260.0","2260.0","2260.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3544197209676","109.96120925267539","0.01041330040310038","-1","2260.0","2260.0","2260.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3559565226237","109.98280034383139","0.010260795005341434","-1","2260.0","2260.0","2260.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.35748889923096","110.00439700444541","0.01010824449171747","-1","2260.0","2260.0","2260.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.35901692708333","110.02599934895834","0.009955656309969757","-1","2260.0","2260.0","2260.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.36054068247478","110.04760749181112","0.009803038292588431","-1","2260.0","2260.0","2260.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.36206024169923","110.06922154744467","0.009650397878944818","-1","2260.0","2260.0","2260.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3635756810506","110.09084163029989","0.009497743139277768","-1","2169.0","2169.0","2169.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3650870768229","110.11246785481772","0.009345081212917383","-1","2169.0","2169.0","2169.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.36659450531008","110.13410033543906","0.009192420162272926","-1","2169.0","2169.0","2169.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.36809804280597","110.15573918660482","0.009039767503712937","-1","2169.0","2169.0","2169.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.36959776560465","110.17738452275594","0.008887130812940078","-1","2169.0","2169.0","2169.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.37109375","110.19903645833334","0.008734517539623881","-1","2169.0","2169.0","2169.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.37258607228597","110.22069510777793","0.008581935596704237","-1","2169.0","2169.0","2169.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.37407480875652","110.2423605855306","0.008429391975967376","-1","2210.0","2210.0","2210.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.37556003570558","110.26403300603232","0.008276894743926386","-1","2210.0","2210.0","2210.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.37704182942707","110.28571248372397","0.008124451136221707","-1","2210.0","2210.0","2210.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.378520266215","110.30739913304647","0.007972068735287925","-1","2210.0","2210.0","2210.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3799954223633","110.32909306844077","0.007819754764479782","-1","2210.0","2210.0","2210.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.38146737416585","110.35079440434775","0.007667517037796799","-1","2210.0","2210.0","2210.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.38293619791668","110.37250325520834","0.0075153624349350474","-1","2210.0","2210.0","2210.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.38440196990967","110.39421973546347","0.0073632987746476775","-1","2210.0","2210.0","2210.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3858647664388","110.41594395955404","0.007211333279547781","-1","2229.0","2229.0","2229.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.387324663798","110.437676041921","0.007059473251729565","-1","2229.0","2229.0","2229.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.38878173828127","110.45941609700522","0.00690772585366908","-1","2229.0","2229.0","2229.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.39023606618244","110.48116423924765","0.0067560986972537655","-1","2229.0","2229.0","2229.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.39168772379557","110.5029205830892","0.0066045984731398135","-1","2229.0","2229.0","2229.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.39313678741456","110.52468524297079","0.006453232930472369","-1","2229.0","2229.0","2229.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.39458333333332","110.54645833333335","0.006302008976562811","-1","2229.0","2229.0","2229.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.39602743784587","110.56823996861776","0.006150933888879464","-1","2187.0","2187.0","2187.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.3974691772461","110.59003026326498","0.006000014529581391","-1","2187.0","2187.0","2187.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.39890862782795","110.61182933171591","0.0058492583723366255","-1","2187.0","2187.0","2187.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.4003458658854","110.63363728841146","0.005698671955068345","-1","2187.0","2187.0","2187.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.4017809677124","110.65545424779258","0.005548262710425108","-1","2187.0","2187.0","2187.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.40321400960286","110.67728032430014","0.005398037515879606","-1","2187.0","2187.0","2187.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.40464506785074","110.69911563237508","0.005248003290021019","-1","2187.0","2187.0","2187.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.40607421875","110.72096028645834","0.005098166813163323","-1","2215.0","2215.0","2215.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.40750153859454","110.74281440099081","0.004948535304668222","-1","2215.0","2215.0","2215.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.4089271036784","110.76467809041343","0.004799115060380711","-1","2215.0","2215.0","2215.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.41035099029543","110.78655146916708","0.004649913420423902","-1","2215.0","2215.0","2215.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.41177327473957","110.80843465169272","0.004500936891210273","-1","2215.0","2215.0","2215.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.41319403330485","110.83032775243124","0.004352192303367182","-1","2215.0","2215.0","2215.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.41461334228515","110.85223088582357","0.004203686121995802","-1","2215.0","2215.0","2215.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.41603127797444","110.87414416631064","0.004055425375044804","-1","2215.0","2215.0","2215.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.41744791666667","110.89606770833335","0.003907416160997276","-1","2102.0","2102.0","2102.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.41886333465575","110.91800162633261","0.0037596654765717098","-1","2102.0","2102.0","2102.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.42027760823566","110.93994603474935","0.003612179733477133","-1","2102.0","2102.0","2102.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.42169081370037","110.9619010480245","0.00346496539574292","-1","2102.0","2102.0","2102.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.42310302734376","110.98386678059897","0.0033180287802296975","-1","2102.0","2102.0","2102.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.4245143254598","111.00584334691366","0.0031713766292503732","-1","2102.0","2102.0","2102.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.42592478434244","111.02783086140951","0.0030250147674485603","-1","2102.0","2102.0","2102.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.42733448028565","111.04982943852744","0.0028789500448836588","-1","2233.0","2233.0","2233.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.42874348958333","111.07183919270834","0.002733188474329435","-1","2233.0","2233.0","2233.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.43015188852945","111.09386023839316","0.002587736407798225","-1","2233.0","2233.0","2233.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.431559753418","111.11589269002279","0.002442599792421908","-1","2233.0","2233.0","2233.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.4329671605428","111.13793666203817","0.002297785150273246","-1","2233.0","2233.0","2233.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.4343741861979","111.15999226888022","0.002153298076951646","-1","2233.0","2233.0","2233.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.43578090667725","111.18205962498983","0.0020091450317620873","-1","2233.0","2233.0","2233.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.43718739827474","111.20413884480796","0.0018653319174728883","-1","2239.0","2239.0","2239.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.43859373728435","111.22623004277548","0.001721864663980732","-1","2239.0","2239.0","2239.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.44","111.24833333333333","0.0015787490547719823","-1","2262.0","2262.0","2262.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.44140626271567","111.27044883092245","0.001435991288849165","-1","2262.0","2262.0","2262.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.44281260172528","111.29257664998373","0.0012935966513397891","-1","2262.0","2262.0","2262.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.44421909332274","111.3147169049581","0.0011515714362242857","-1","2262.0","2262.0","2262.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.44562581380208","111.33686971028646","0.0010099211109217267","-1","2262.0","2262.0","2262.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.44703283945722","111.35903518040976","8.686512266215242E-4","-1","2262.0","2262.0","2262.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.44844024658204","111.38121342976889","7.277678503402054E-4","-1","2226.0","2226.0","2226.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.44984811147054","111.40340457280477","5.872762617430819E-4","-1","2226.0","2226.0","2226.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.45125651041667","111.42560872395835","4.471817031819958E-4","-1","2226.0","2226.0","2226.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.45266551971437","111.4478259976705","3.0749007224787164E-4","-1","2226.0","2226.0","2226.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.45407521565755","111.47005650838217","1.682066148318189E-4","-1","2226.0","2226.0","2226.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.45548567454023","111.49230037053427","2.9336627445400993E-5","-1","2226.0","2226.0","2226.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.45689697265627","111.51455769856771","1.091142017179609E-4","1","2226.0","2226.0","2226.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.45830918629966","111.53682860692344","2.4714087615218555E-4","1","2272.0","2272.0","2272.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.45972239176433","111.55911321004233","3.8473848157405394E-4","1","2272.0","2272.0","2272.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.46113666534424","111.58141162236532","5.219013335536671E-4","1","2272.0","2272.0","2272.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.46255208333335","111.60372395833335","6.586245748308182E-4","1","2272.0","2272.0","2272.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.46396872202556","111.6260503323873","7.949032379047016E-4","1","2272.0","2272.0","2272.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.46538665771484","111.64839085896811","9.30731898873929E-4","1","2272.0","2272.0","2272.0"
