"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.18818790117899","31.176841233571373","0.008392249865404385","-1","2314.0","2314.0","2314.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.21959861755371","31.158573150634766","0.008201767788561277","-1","2314.0","2314.0","2314.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.25131729443866","31.140138670603438","0.008015562840471337","-1","2266.0","2266.0","2266.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.28334635416667","31.121536458333335","0.007833555539260057","-1","2266.0","2266.0","2266.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.31568821907044","31.10276517868042","0.007655666512594708","-1","2266.0","2266.0","2266.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.34834531148273","31.083823496500656","0.007481816755306893","-1","2266.0","2266.0","2266.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.38132005373636","31.064710076649988","0.0073119276560146326","-1","2266.0","2266.0","2266.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.41461486816407","31.045423583984377","0.007145921095907403","-1","2342.0","2342.0","2342.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.44823217709859","31.025962683359786","0.006983719477900934","-1","2254.0","2254.0","2254.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.48217440287272","31.006326039632164","0.006825245921705752","-1","2254.0","2254.0","2254.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.51644396781921","30.98651231765747","0.006670424143226988","-1","2254.0","2254.0","2254.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.55104329427083","30.96652018229167","0.006519178689674177","-1","2254.0","2254.0","2254.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.58597480456034","30.94634829839071","0.006371434885429648","-1","2349.0","2349.0","2349.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.62124092102052","30.925995330810547","0.0062271189393965625","-1","2349.0","2349.0","2349.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.65684406598407","30.90545994440715","0.006086157911058723","-1","2349.0","2349.0","2349.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.69278666178386","30.88474080403646","0.005948479870599403","-1","2349.0","2349.0","2349.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.72907113075257","30.863836574554444","0.005814013781857573","-1","2259.0","2259.0","2259.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.76569989522297","30.842745920817062","0.005682689652499117","-1","2259.0","2259.0","2259.0"
"CURVE 1","12.88708638243642","0.036647776606759115","0.023128170568547088","126.80267537752788","30.82146750768026","0.005554438511616498","-1","2259.0","2259.0","2259.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","191.86666015625","145.733330078125","0.016754426789864777","1","2340.0","2340.0","2340.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","191.8952711790746","145.74078626208862","0.016970427315594356","1","2340.0","2340.0","2340.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","191.92360588784643","145.74815533108386","0.017187209824027893","1","2340.0","2340.0","2340.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","191.95166628524893","145.7554380607675","0.017404635546586354","1","2340.0","2340.0","2340.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","191.97945437396567","145.76263522679608","0.017622556577820667","1","2329.0","2329.0","2329.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.00697215668006","145.7697476048263","0.017840814626201098","1","2453.0","2453.0","2453.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.03422163607553","145.77677597051488","0.018059240037210718","1","2453.0","2453.0","2453.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.06120481483563","145.7837210995184","0.018277652503421872","1","2453.0","2453.0","2453.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.08792369564378","145.79058376749356","0.018495859837745633","1","2453.0","2453.0","2453.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.1143802811834","145.79736475009705","0.0187136566786651","1","2453.0","2453.0","2453.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.14057657413807","145.80406482298548","0.018930825189825706","1","2453.0","2453.0","2453.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.1665145771912","145.81068476181554","0.019147133790198816","1","2377.0","2377.0","2377.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.1921962930262","145.81722534224392","0.019362336103639806","1","2377.0","2377.0","2377.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.21762372432667","145.82368733992723","0.019576171455840025","1","2377.0","2377.0","2377.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.24279887377597","145.83007153052216","0.019788363611155196","1","2377.0","2377.0","2377.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.26772374405758","145.83637868968538","0.019998619045986564","1","2377.0","2377.0","2377.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.29240033785504","145.84260959307352","0.020206628029681085","1","2377.0","2377.0","2377.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.31683065785177","145.8487650163433","0.020412062877336438","1","2377.0","2377.0","2377.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.34101670673118","145.85484573515132","0.020614576691561432","1","2444.0","2444.0","2444.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.36496048717683","145.86085252515429","0.020813804047959603","1","2444.0","2444.0","2444.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.38866400187217","145.86678616200882","0.02100935939112598","1","2444.0","2444.0","2444.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.4121292535006","145.87264742137165","0.021200835240305357","1","2444.0","2444.0","2444.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.4353582447457","145.8784370788994","0.0213878030595383","1","2444.0","2444.0","2444.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.45835297829086","145.8841559102487","0.021569811478966746","1","2444.0","2444.0","2444.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.48111545681954","145.88980469107628","0.021746384925249225","1","2246.0","2246.0","2246.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.50364768301526","145.89538419703874","0.021917024174577953","1","2246.0","2246.0","2246.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.52595165956149","145.9008952037928","0.02208120469641419","1","2246.0","2246.0","2246.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.5480293891416","145.90633848699508","0.02223837442064537","1","2246.0","2246.0","2246.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.56988287443917","145.91171482230226","0.02238795507091843","1","2246.0","2246.0","2246.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.59151411813764","145.917024985371","0.022529340001108084","1","2246.0","2246.0","2246.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.61292512292042","145.92226975185798","0.02266189248662567","1","2393.0","2393.0","2393.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.63411789147108","145.92744989741982","0.022784946752046502","1","2393.0","2393.0","2393.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.655094426473","145.93256619771321","0.022897805918080168","1","2173.0","2173.0","2173.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.67585673060967","145.93761942839484","0.022999739887103805","1","2173.0","2173.0","2173.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.6964068065646","145.9426103651213","0.02308998642791564","1","2173.0","2173.0","2173.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.71674665702122","145.94753978354933","0.02316774920084208","1","2173.0","2173.0","2173.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.73687828466296","145.95240845933557","0.023232196130484117","1","2173.0","2173.0","2173.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.75680369217338","145.95721716813665","0.023282460347842794","1","2173.0","2173.0","2173.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.7765248822359","145.96196668560927","0.023317638349453867","1","2173.0","2173.0","2173.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.79604385753396","145.96665778741007","0.023336787466264657","1","2173.0","2173.0","2173.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.81536262075107","145.97129124919573","0.023338927944020448","1","2293.0","2293.0","2293.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.83448317457072","145.9758678466229","0.023323040512121238","1","2293.0","2293.0","2293.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.85340752167627","145.98038835534825","0.023288064867790545","1","2293.0","2293.0","2293.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.87213766475134","145.98485355102844","0.023232901338971858","1","2293.0","2293.0","2293.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.89067560647928","145.98926420932014","0.023156408985029506","1","2293.0","2293.0","2293.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.90902334954356","145.99362110588","0.023057403472540802","1","2293.0","2293.0","2293.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.92718289662776","145.9979250163647","0.022934659390411633","1","2293.0","2293.0","2293.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.94515625041524","146.00217671643088","0.02278690839444076","1","2293.0","2293.0","2293.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.9629454135895","146.00637698173523","0.022612838145367978","1","2174.0","2174.0","2174.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.980552388834","146.01052658793438","0.02241109451237637","1","2174.0","2174.0","2174.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","192.99797917883225","146.01462631068503","0.022180280342364175","1","2174.0","2174.0","2174.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.01522778626764","146.0186769256438","0.02191895345216174","1","2174.0","2174.0","2174.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.03230021382373","146.0226792084674","0.02162563058970514","1","2174.0","2174.0","2174.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.04919846418395","146.02663393481245","0.02129878589691813","1","2174.0","2174.0","2174.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.06592454003172","146.03054188033568","0.020936850304995702","1","2174.0","2174.0","2174.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.08248044405056","146.03440382069365","0.020538215584830044","1","2174.0","2174.0","2174.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.09886817892396","146.0382205315431","0.020101233611098435","1","2174.0","2174.0","2174.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.1150897473353","146.04199278854068","0.019624215721414096","1","2174.0","2174.0","2174.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.13114715196815","146.04572136734302","0.019105437597528953","1","2180.0","2180.0","2180.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.14704239550593","146.0494070436068","0.018543139313685147","1","2180.0","2180.0","2180.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.16277748063206","146.05305059298874","0.017935526291545337","1","2180.0","2180.0","2180.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.17835441003012","146.0566527911454","0.017280774669784487","1","2180.0","2180.0","2180.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.1937751863835","146.06021441373352","0.016577032434009563","1","2180.0","2180.0","2180.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.20904181237566","146.06373623640977","0.0158224197169812","1","2180.0","2180.0","2180.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.22415629069013","146.0672190348307","0.015015036882282161","1","2180.0","2180.0","2180.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.23912062401033","146.07066358465312","0.014152965602162983","1","2180.0","2180.0","2180.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.2539368150197","146.07407066153363","0.013234271685096916","1","2180.0","2180.0","2180.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.2686068664018","146.07744104112885","0.012257013437724383","1","2180.0","2180.0","2180.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.28313278084002","146.08077549909552","0.011219244511577749","1","2089.0","2089.0","2089.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.29751656101783","146.08407481109026","0.010119016730129757","1","2089.0","2089.0","2089.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.31176020961877","146.0873397527697","0.008954390413442448","1","2089.0","2089.0","2089.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.32586572932627","146.0905710997906","0.007723438257760123","1","2089.0","2089.0","2089.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.33983512282373","146.09376962780954","0.006424250810743823","1","2089.0","2089.0","2089.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.3536703927947","146.09693611248318","0.0050549475090579075","1","2089.0","2089.0","2089.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.36737354192266","146.10007132946822","0.0036136824458925768","1","2089.0","2089.0","2089.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.38094657289096","146.10317605442134","0.0020986491648428843","1","2089.0","2089.0","2089.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.39439148838323","146.10625106299918","5.080953024727038E-4","1","2089.0","2089.0","2089.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.40771029108285","146.10929713085835","0.001159671410212155","-1","2089.0","2089.0","2089.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.42090498367324","146.11231503365562","0.002906275441841957","-1","2089.0","2089.0","2089.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.43397756883797","146.11530554704757","0.004733258146220731","-1","2089.0","2089.0","2089.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.4469300492605","146.11826944669087","0.006642070025498505","-1","2109.0","2109.0","2109.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.45976442762418","146.12120750824224","0.008634062706814705","-1","2109.0","2109.0","2109.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.47248270661262","146.12412050735827","0.010710472198950521","-1","2109.0","2109.0","2109.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.48508688890922","146.12700921969565","0.012872409775508615","-1","2109.0","2109.0","2109.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.4975789771974","146.12987442091108","0.015120851601654054","-1","2109.0","2109.0","2109.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.50996097416075","146.13271688666117","0.017456621499551787","-1","2109.0","2109.0","2109.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.52223488248268","146.1355373926026","0.019880380713439852","-1","2109.0","2109.0","2109.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.53440270484657","146.13833671439207","0.02239261928112165","-1","2109.0","2109.0","2109.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.54646644393605","146.1411156276862","0.02499363555629031","-1","2109.0","2109.0","2109.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.55842810243448","146.14387490814164","0.027683527344583576","-1","2109.0","2109.0","2109.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.57028968302532","146.1466153314151","0.03046218078825829","-1","2109.0","2109.0","2109.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.58205318839214","146.1493376731632","0.03332925143948881","-1","2109.0","2109.0","2109.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.59372062121832","146.15204270904263","0.03628415474517095","-1","2109.0","2109.0","2109.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.6052939841873","146.15473121471004","0.03932605749273729","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.61677527998265","146.1574039658221","0.04245385869857429","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.6281665112878","146.16006173803547","0.045666181724725224","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.63946968078614","146.16270530700683","0.04896136520788994","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.65068679116123","146.16533544839282","0.052337446916694015","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.66181984509655","146.1679529378501","0.055792157322225824","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.67287084527547","146.17055855103536","0.059322916286219995","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.68384179438155","146.1731530636052","0.06292681661361203","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.69473469509825","146.1757372512164","0.06660062274015335","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.70555155010894","146.1783118895255","0.0703407688238864","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.71629436209722","146.18087775418923","0.07414334760283797","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.7269651337465","146.18343562086423","0.07800411294118922","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.7375658677402","146.1859862652072","0.08191848425179749","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.74809856676188","146.18853046287472","0.08588154026055525","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.75856523349495","146.19106898952353","0.08988802681083828","-1","2121.0","2121.0","2121.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.76896787062287","146.19360262081028","0.09393236508425673","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.77930848082917","146.1961321323916","0.09800865240778919","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.78958906679728","146.19865829992418","0.1021106758530458","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.79981163121062","146.2011818990647","0.10623193050667025","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.80997817675274","146.20370370546976","0.11036562313471135","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.82009070610707","146.2062244947961","0.11450469490294235","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.83015122195707","146.20874504270031","0.11864184313159958","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.84016172698622","146.2112661248391","0.12276953391384168","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.85012422387803","146.21378851686913","0.12688003019303162","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.86004071531585","146.21631299444707","0.13096542264890026","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.8699132039833","146.21884033322954","0.13501764741422725","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.87974369256372","146.22137130887324","0.13902852067249316","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.8895341837406","146.22390669703483","0.14298977238337962","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.89928668019752","146.22644727337095","0.14689307102992774","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.90900318461783","146.2289938135383","0.1507300619159866","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.91868569968503","146.2315470931935","0.1544924093196211","-1","2111.0","2111.0","2111.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.9283362280826","146.23410788799325","0.15817182063791538","-1","2113.0","2113.0","2113.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.937956772494","146.2366769735942","0.1617600898951262","-1","2113.0","2113.0","2113.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.94754933560267","146.239255125653","0.1652491389089214","-1","2113.0","2113.0","2113.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.95711592009215","146.2418431198263","0.16863104472474744","-1","2078.0","2078.0","2078.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.96665852864587","146.24444173177082","0.1718980828235045","-1","2078.0","2078.0","2078.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.97617884182296","146.24705158031546","0.17101895210614346","-1","2078.0","2078.0","2078.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.98567725168542","146.24967265697816","0.17012684328205485","-1","2078.0","2078.0","2078.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","193.99515382817094","146.2523047964492","0.16922171200937436","-1","2078.0","2078.0","2078.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.00460864121717","146.25494783341884","0.16830351565429916","-1","2078.0","2078.0","2078.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.01404176076176","146.2576016025773","0.16737220609744893","-1","2078.0","2078.0","2078.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.02345325674244","146.2602659386148","0.16642773336299574","-1","2078.0","2078.0","2078.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.0328431990968","146.26294067622163","0.16547005510575757","-1","2078.0","2078.0","2078.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.04221165776252","146.265625650088","0.1644991194098344","-1","2078.0","2078.0","2078.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.05155870267737","146.26832069490413","0.16351487738318335","-1","2078.0","2078.0","2078.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.06088440377889","146.27102564536037","0.16251728187448727","-1","2078.0","2078.0","2078.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.07018883100477","146.27374033614683","0.1615062798972754","-1","2078.0","2078.0","2078.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.07947205429278","146.27646460195382","0.1604818162173607","-1","2078.0","2078.0","2078.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.0887341435805","146.27919827747158","0.1594438428032293","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.09797516880556","146.28194119739035","0.1583923026997117","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.10719519990576","146.28469319640038","0.15732714145719429","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.11639430681865","146.28745410919188","0.15624830598634165","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.12557255948195","146.29022377045516","0.15515573716889283","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.13473002783337","146.29300201488036","0.15404937342558053","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.14386678181046","146.29578867715784","0.15292916119646988","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.152982891351","146.29858359197775","0.15179503637731184","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.1620784263926","146.3013865940304","0.15064693753028574","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.17115345687296","146.30419751800596","0.14948480528173902","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.18020805272974","146.30701619859474","0.14830857339629788","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.1892422839006","146.30984247048696","0.1471181730585042","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.1982562203232","146.31267616837286","0.1459135426798599","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.20724993193522","146.31551712694267","0.1446946111194147","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.21622348867436","146.31836518088664","0.14346130949168015","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.22517696047825","146.32122016489507","0.14221357009463892","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.23411041728454","146.3240819136581","0.14095131842549835","-1","2186.0","2186.0","2186.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.24302392903098","146.32695026186605","0.13967447722167797","-1","2176.0","2176.0","2176.0"
"CURVE 2","7.85438547288736","0.039832874237696735","0.042320865337093956","194.25191756565513","146.32982504420914","0.13838297741433872","-1","2176.0","2176.0","2176.0"
