"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.67304138183594","200.2426141357422","0.020291636405552146","1","4770.0","4770.0","4770.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.6876857662201","200.2245687389374","0.019894363034988226","1","4770.0","4770.0","4770.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.70244453430176","200.2063651275635","0.019503251591191872","1","4770.0","4770.0","4770.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.71731877326965","200.188001871109","0.019118304085054057","1","4770.0","4770.0","4770.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.7323095703125","200.1694775390625","0.018739516154497444","1","4770.0","4770.0","4770.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.74741801261902","200.15079070091247","0.01836687743165068","1","4775.0","4775.0","4775.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.76264518737793","200.13193992614745","0.018000371898131078","1","4775.0","4775.0","4775.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.77799218177796","200.112923784256","0.017639978228395428","1","4775.0","4775.0","4775.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.79346008300782","200.09374084472657","0.017285670121159533","1","4775.0","4775.0","4775.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.80904997825623","200.07438967704775","0.016937416618924634","1","4784.0","4784.0","4784.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.82476295471191","200.054868850708","0.016595182415682863","1","4784.0","4784.0","4784.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.8406000995636","200.03517693519592","0.01625892815290462","1","4784.0","4784.0","4784.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.8565625","200.0153125","0.01592861070393847","1","4784.0","4784.0","4784.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.87265124320984","199.99527411460878","0.015604183446978774","1","4878.0","4878.0","4878.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.88886741638184","199.97506034851074","0.015285596526778359","1","4878.0","4878.0","4878.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.90521210670471","199.95466977119446","0.014972797105302894","1","4878.0","4878.0","4878.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.92168640136718","199.93410095214844","0.014665729601540554","1","4878.0","4878.0","4878.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.93829138755798","199.9133524608612","0.014364335920695269","1","4878.0","4878.0","4878.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.95502815246583","199.8924228668213","0.014068555673004595","1","4878.0","4878.0","4878.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.97189778327942","199.8713107395172","0.013778326382433504","1","4781.0","4781.0","4781.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","68.9889013671875","199.8500146484375","0.013493583685504639","1","4781.0","4781.0","4781.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.00603999137878","199.8285331630707","0.013214261520532344","1","4882.0","4882.0","4882.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.023314743042","199.80686485290528","0.012940292307533494","1","4882.0","4882.0","4882.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.04072670936584","199.7850082874298","0.012671607119092286","1","4882.0","4882.0","4882.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.05827697753907","199.76296203613282","0.012408135842458923","1","4882.0","4882.0","4882.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.07596663475037","199.74072466850282","0.012149807333163792","1","4882.0","4882.0","4882.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.09379676818848","199.71829475402834","0.011896549560429277","1","4882.0","4882.0","4882.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.11176846504212","199.6956708621979","0.011648289744660919","1","4882.0","4882.0","4882.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.1298828125","199.6728515625","0.011404954487298238","1","4852.0","4852.0","4852.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.14814089775085","199.64983542442323","0.011166469893303523","1","4852.0","4852.0","4852.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.1665438079834","199.62662101745605","0.010932761686563932","1","4852.0","4852.0","4852.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.18509263038635","199.60320691108703","0.010703755318478827","1","4852.0","4852.0","4852.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.20378845214844","199.5795916748047","0.010479376070000232","1","4852.0","4852.0","4852.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.22263236045838","199.55577387809754","0.010259549147389744","1","4852.0","4852.0","4852.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.24162544250488","199.53175209045412","0.010044199771950214","1","4852.0","4852.0","4852.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.26076878547669","199.5075248813629","0.009833253263985322","1","4744.0","4744.0","4744.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.2800634765625","199.4830908203125","0.00962663512123435","1","4805.0","4805.0","4805.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.29951060295105","199.45844847679138","0.009424271092023704","1","4805.0","4805.0","4805.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.31911125183106","199.4335964202881","0.00922608724337042","1","4805.0","4805.0","4805.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.33886651039124","199.40853322029113","0.009032010024266804","1","4805.0","4805.0","4805.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.35877746582031","199.38325744628906","0.008841966324368691","1","4805.0","4805.0","4805.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.378845205307","199.3577676677704","0.00865588352830347","1","4636.0","4636.0","4636.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.39907081604004","199.33206245422363","0.008473689565807217","1","4636.0","4636.0","4636.0"
"CURVE 2","11.369710140881178","0.10656168223713398","0.0791275401662394","69.41945538520814","199.30614037513735","0.008295312957893817","1","4636.0","4636.0","4636.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.76","149.28","0.09093451404147987","-1","4169.0","4169.0","4169.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.77678735097248","149.2968238480886","0.09226639130620888","-1","4169.0","4169.0","4169.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.79340037027993","149.31354586283368","0.09360952650571913","-1","4169.0","4169.0","4169.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.80984050750732","149.33016674995423","0.09496353548577184","-1","4169.0","4169.0","4169.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.82610921223957","149.34668721516928","0.09632800609580634","-1","4169.0","4169.0","4169.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.84220793406166","149.3631079641978","0.09770249538438372","-1","4384.0","4384.0","4384.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.8581381225586","149.37942970275878","0.09908652744301674","-1","4384.0","4384.0","4384.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.87390122731526","149.39565313657127","0.10047959500576831","-1","4384.0","4384.0","4384.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.88949869791665","149.41177897135418","0.10188115679266493","-1","4384.0","4384.0","4384.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.90493198394776","149.42780791282655","0.10329063475699035","-1","4384.0","4384.0","4384.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.92020253499348","149.44374066670736","0.10470741575285937","-1","4277.0","4277.0","4277.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.93531180063883","149.45957793871563","0.10613084890820934","-1","4277.0","4277.0","4277.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.95026123046875","149.4753204345703","0.10756024353819572","-1","4277.0","4277.0","4277.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.9650522740682","149.49096885999046","0.10899487047660299","-1","4277.0","4277.0","4277.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.9796863810221","149.506523920695","0.11043395960893804","-1","4277.0","4277.0","4277.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","211.99416500091553","149.52198632240297","0.11187669647509264","-1","4277.0","4277.0","4277.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.00848958333333","149.53735677083336","0.11332222500912557","-1","4352.0","4352.0","4352.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.0226615778605","149.55263597170514","0.11476964420179073","-1","4352.0","4352.0","4352.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.03668243408202","149.5678246307373","0.11621800590679711","-1","4352.0","4352.0","4352.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.05055360158283","149.5829234536489","0.1176663168809226","-1","4352.0","4352.0","4352.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.0642765299479","149.59793314615888","0.11911353596404","-1","4352.0","4352.0","4352.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.0778526687622","149.6128544139862","0.12055857095490913","-1","4276.0","4276.0","4276.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.09128346761068","149.62768796284993","0.12200028123856489","-1","4276.0","4276.0","4276.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.10457037607827","149.64243449846904","0.12343747483664586","-1","4276.0","4276.0","4276.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.11771484375","149.6570947265625","0.12486890643375174","-1","4276.0","4276.0","4276.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.13071832021078","149.67166935284934","0.12629327953828934","-1","4276.0","4276.0","4276.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.14358225504554","149.68615908304852","0.12770924405395576","-1","4276.0","4276.0","4276.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.15630809783937","149.70056462287903","0.12911539276903855","-1","4276.0","4276.0","4276.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.1688972981771","149.7148866780599","0.13051026539350816","-1","4260.0","4260.0","4260.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.1813513056437","149.72912595431012","0.13189234536046024","-1","4260.0","4260.0","4260.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.19367156982423","149.74328315734863","0.13326005771158647","-1","4260.0","4260.0","4260.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.20585954030355","149.7573589928945","0.1346117727305975","-1","4260.0","4260.0","4260.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.21791666666664","149.77135416666667","0.13594580328284364","-1","4126.0","4126.0","4126.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.22984439849853","149.78526938438415","0.13726040217641752","-1","4126.0","4126.0","4126.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.2416441853841","149.79910535176597","0.13855376616825843","-1","4126.0","4126.0","4126.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.25331747690834","149.81286277453106","0.13982403378585012","-1","4126.0","4126.0","4126.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.26486572265625","149.82654235839843","0.14106928399319688","-1","4126.0","4126.0","4126.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.2762903722127","149.84014480908712","0.14228754013707368","-1","4126.0","4126.0","4126.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.28759287516274","149.85367083231608","0.14347676833563536","-1","4126.0","4126.0","4126.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.29877468109132","149.86712113380432","0.144634874629471","-1","4126.0","4126.0","4126.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.30983723958332","149.88049641927086","0.1457597114307736","-1","4126.0","4126.0","4126.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.32078200022377","149.8937973944346","0.1468490750100439","-1","4167.0","4167.0","4167.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.33161041259766","149.90702476501465","0.14790070493604263","-1","4167.0","4167.0","4167.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.34232392628988","149.92017923672995","0.14891228983154836","-1","4310.0","4310.0","4310.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.3529239908854","149.9332615152995","0.14988146613484418","-1","4310.0","4310.0","4310.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.36341205596923","149.94627230644227","0.1508058165435471","-1","4310.0","4310.0","4310.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.37378957112628","149.9592123158773","0.1516828771299899","-1","4310.0","4310.0","4310.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.38405798594155","149.97208224932353","0.15251013633695334","-1","4310.0","4310.0","4310.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.39421875","149.9848828125","0.1532850355818595","-1","4310.0","4310.0","4310.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.40427331288654","149.9976147111257","0.15400497609798458","-1","4310.0","4310.0","4310.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.41422312418618","150.01027865091962","0.15466731914028534","-1","4310.0","4310.0","4310.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.4240696334839","150.0228753376007","0.15526938476828522","-1","4310.0","4310.0","4310.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.43381429036458","150.03540547688803","0.15580846184318917","-1","4310.0","4310.0","4310.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.44345854441323","150.04786977450055","0.15628180752171264","-1","4310.0","4310.0","4310.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.45300384521485","150.06026893615723","0.15668664849171995","-1","4310.0","4310.0","4310.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.46245164235432","150.0726036675771","0.15702019071570536","-1","4310.0","4310.0","4310.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.47180338541665","150.08487467447918","0.15727962008683147","-1","4241.0","4241.0","4241.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.48106052398683","150.0970826625824","0.15746210319950424","-1","4256.0","4256.0","4256.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.49022450764974","150.1092283376058","0.15756479800799933","-1","4256.0","4256.0","4256.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.49929678599037","150.12131240526836","0.15758485537505434","-1","4256.0","4256.0","4256.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.50827880859376","150.13333557128905","0.15751942209032396","-1","4256.0","4256.0","4256.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.51717202504474","150.14529854138692","0.15736565150311033","-1","4256.0","4256.0","4256.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.52597788492835","150.15720202128094","0.1571207061676911","-1","4256.0","4256.0","4256.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.53469783782958","150.16904671669008","0.156781758787869","-1","4256.0","4256.0","4256.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.54333333333332","150.18083333333334","0.1563460065017333","-1","4256.0","4256.0","4256.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.55188582102457","150.19256257692973","0.15581067232477633","-1","4256.0","4256.0","4256.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.5603567504883","150.20423515319825","0.15517300932343395","-1","4256.0","4256.0","4256.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.5687475713094","150.21585176785788","0.15443031384750067","-1","4256.0","4256.0","4256.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.5770597330729","150.22741312662762","0.15357992863075212","-1","4256.0","4256.0","4256.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.58529468536378","150.23891993522645","0.15261924545729658","-1","4256.0","4256.0","4256.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.59345387776693","150.2503728993734","0.15154571997314023","-1","4219.0","4219.0","4219.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.60153875986734","150.26177272478742","0.15035687487201646","-1","4219.0","4219.0","4219.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.60955078125","150.27312011718752","0.1490503052492966","-1","4219.0","4219.0","4219.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.61749139149984","150.28441578229268","0.14762369251151422","-1","4219.0","4219.0","4219.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.6253620402018","150.29566042582195","0.14607480876045317","-1","4219.0","4219.0","4219.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.6331641769409","150.30685475349426","0.1444015190458317","-1","4219.0","4219.0","4219.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.64089925130207","150.31799947102866","0.14260179895331562","-1","4272.0","4272.0","4272.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.64856871287026","150.3290952841441","0.14067373728839366","-1","4272.0","4272.0","4272.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.65617401123046","150.34014289855958","0.13861554094441553","-1","4272.0","4272.0","4272.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.6637165959676","150.3511430199941","0.1364255511458583","-1","4272.0","4272.0","4272.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.67119791666664","150.36209635416668","0.13410224677666335","-1","4272.0","4272.0","4272.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.6786194229126","150.37300360679626","0.13164424764463456","-1","4272.0","4272.0","4272.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.68598256429036","150.3838654836019","0.12905033066002763","-1","4272.0","4272.0","4272.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.6932887903849","150.39468269030255","0.12631943333916693","-1","4272.0","4272.0","4272.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.70053955078126","150.4054559326172","0.12345065875574959","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.70773629506428","150.41618591626485","0.12044329033551159","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.714880472819","150.42687334696453","0.11729679531419931","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.72197353363038","150.43751893043517","0.11401082549359809","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.72901692708334","150.44812337239586","0.1105852352669314","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.73601210276283","150.4586873785655","0.10702008183180853","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.7429605102539","150.4692116546631","0.10331562865974622","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.74986359914143","150.4796969064077","0.09947236013615707","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.7567228190104","150.49014383951825","0.0954909822650942","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.7635396194458","150.50055315971375","0.09137242224257167","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.77031545003254","150.51092557271323","0.08711784323098766","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.77705176035562","150.52126178423566","0.08272864324478024","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.78375","150.5315625","0.07820645627726783","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.79041161855062","150.5418284257253","0.0735531637455434","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.79703806559243","150.55206026713054","0.06877089291925595","-1","4161.0","4161.0","4161.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.80363079071046","150.56225872993468","0.06386201207608098","-1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.81019124348958","150.57242451985678","0.05882914448341919","-1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.81672087351478","150.58255834261578","0.05367516266249231","-1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.8232211303711","150.59266090393066","0.04840318487014481","-1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.8296934636434","150.60273290952048","0.04301658517073124","-1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.83613932291664","150.6127750651042","0.03751898657097303","-1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.8425601577759","150.62278807640075","0.03191425351330127","-1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.848957417806","150.63277264912924","0.026206499930382546","-1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.85533255259193","150.6427294890086","0.0204000806555232","-1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.86168701171874","150.6526593017578","0.014499584346644999","-1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.8680222447713","150.66256279309593","0.008509837759078485","-1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.8743397013346","150.67244066874187","0.0024358955856443585","-1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.88064083099366","150.68229363441466","0.003716973302348033","1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.88692708333332","150.69212239583334","0.009943279313590864","1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.89319990793862","150.70192765871684","0.016237327458641666","1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.89946075439454","150.71171012878418","0.02259322921132739","1","4239.0","4239.0","4239.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.90571107228595","150.72147051175438","0.02900490123824792","1","4186.0","4186.0","4186.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.9119523111979","150.73120951334636","0.035466081233255474","1","4186.0","4186.0","4186.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.91818592071533","150.74092783927918","0.041970345056394444","1","4186.0","4186.0","4186.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.92441335042318","150.75062619527182","0.04851110634223006","1","4186.0","4186.0","4186.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.93063604990638","150.76030528704328","0.05508163488294938","1","4186.0","4186.0","4186.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.93685546875","150.7699658203125","0.061675072346974245","1","4186.0","4186.0","4186.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.94307305653888","150.77960850079856","0.06828443621401435","1","4186.0","4186.0","4186.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.94929026285806","150.78923403422039","0.07490263870726528","1","4186.0","4186.0","4186.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.95550853729247","150.798843126297","0.08152250914862623","1","4186.0","4186.0","4186.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.96172932942707","150.8084364827474","0.08813679487161524","1","4120.0","4120.0","4120.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.96795408884682","150.8180148092906","0.09473818428824334","1","4120.0","4120.0","4120.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.97418426513673","150.8275788116455","0.10131932697683595","1","4120.0","4120.0","4120.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.98042130788167","150.83712919553122","0.10787283832768421","1","4120.0","4120.0","4120.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.98666666666665","150.8466666666667","0.11439132269585996","1","4120.0","4120.0","4120.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.99292151769","150.85619182904563","0.11290567529938006","1","4120.0","4120.0","4120.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","212.99918594360352","150.86570487976076","0.1114172277701545","1","4120.0","4120.0","4120.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","213.00545975367226","150.8752059141795","0.10992599173818371","1","4120.0","4120.0","4120.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","213.01174275716144","150.88469502766927","0.1084319773547276","1","4051.0","4051.0","4051.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","213.01803476333617","150.89417231559753","0.10693518854563545","1","4051.0","4051.0","4051.0"
"CURVE 3","11.349366142416713","0.07011844650351393","0.039293083676541295","213.02433558146157","150.90363787333172","0.10543562534783789","1","4051.0","4051.0","4051.0"
