"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.04967275619506","173.61879962603248","0.007972749026918777","-1","2608.0","2608.0","2608.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.09168334960938","173.62736389160156","0.008148328503520808","-1","2608.0","2608.0","2608.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.13328882217408","173.635860637029","0.00832797079006033","-1","2608.0","2608.0","2608.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.1744920349121","173.644290339152","0.008511762918973076","-1","2608.0","2608.0","2608.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.21529584884644","173.65265347480775","0.008699793490658601","-1","2683.0","2683.0","2683.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.255703125","173.66095052083332","0.008892151701117302","-1","2683.0","2683.0","2683.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.29571672439576","173.66918195406595","0.0090889277989267","-1","2683.0","2683.0","2683.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.33533950805665","173.67734825134278","0.009290213273920055","-1","2683.0","2683.0","2683.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.37457433700561","173.68544988950092","0.009496100035761814","-1","2646.0","2646.0","2646.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.41342407226563","173.69348734537758","0.009706680744000384","-1","2646.0","2646.0","2646.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.45189157485962","173.70146109580995","0.009922049216285674","-1","2646.0","2646.0","2646.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.48997970581055","173.70937161763507","0.010142299458827535","-1","2646.0","2646.0","2646.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.52769132614137","173.7172193876902","0.01036752603009701","-1","2557.0","2557.0","2557.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.565029296875","173.7250048828125","0.010597824176859526","-1","2557.0","2557.0","2557.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.60199647903443","173.73272857983906","0.010833288971947519","-1","2557.0","2557.0","2557.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.63859573364257","173.74039095560707","0.011074015559976464","-1","2557.0","2557.0","2557.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.67482992172242","173.74799248695373","0.011320099677989741","-1","2557.0","2557.0","2557.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.71070190429688","173.75553365071613","0.011571636341874896","-1","2656.0","2656.0","2656.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.74621454238891","173.76301492373148","0.011828720296661387","-1","2590.0","2590.0","2590.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.78137069702149","173.77043678283692","0.012091446217416691","-1","2590.0","2590.0","2590.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.81617322921753","173.77779970486958","0.01235990750151433","-1","2590.0","2590.0","2590.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.85062500000001","173.78510416666666","0.012634196613105645","-1","2632.0","2632.0","2632.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.88472887039185","173.7923506450653","0.01291440544363623","-1","2632.0","2632.0","2632.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.91848770141601","173.79953961690265","0.013200624031301747","-1","2632.0","2632.0","2632.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.95190435409546","173.80667155901588","0.013492940824514656","-1","2632.0","2632.0","2632.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","123.98498168945312","173.8137469482422","0.013791442757100598","-1","2632.0","2632.0","2632.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.01772256851197","173.82076626141864","0.014096214007817898","-1","2521.0","2521.0","2521.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.05012985229493","173.82772997538245","0.014407336167019088","-1","2521.0","2521.0","2521.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.08220640182495","173.83463856697082","0.014724888748237078","-1","2521.0","2521.0","2521.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.113955078125","173.84149251302082","0.015048947352429788","-1","2521.0","2521.0","2521.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.14537874221801","173.84829229036964","0.015379584124402521","-1","2521.0","2521.0","2521.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.17648025512696","173.8550383758545","0.015716867745617532","-1","2738.0","2738.0","2738.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.20726247787476","173.86173124631244","0.016060861816733028","-1","2738.0","2738.0","2738.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.23772827148437","173.86837137858072","0.016411625058293588","-1","2738.0","2738.0","2738.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.26788049697876","173.87495924949647","0.016769211637867626","-1","2738.0","2738.0","2738.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.29772201538086","173.8814953358968","0.01713366925694993","-1","2738.0","2738.0","2738.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.32725568771363","173.88798011461893","0.017505039377376578","-1","2678.0","2678.0","2678.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.35648437500001","173.8944140625","0.017883357069659926","-1","2678.0","2678.0","2678.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.38541093826294","173.90079765637714","0.018268649231380052","-1","2678.0","2678.0","2678.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.4140382385254","173.90713137308754","0.018660934586102823","-1","2678.0","2678.0","2678.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.4423691368103","173.9134156894684","0.019060224119574302","-1","2678.0","2678.0","2678.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.47040649414063","173.91965108235675","0.019466518527672998","-1","2678.0","2678.0","2678.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.49815317153931","173.92583802858985","0.01987980851421869","-1","2598.0","2598.0","2598.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.5256120300293","173.93197700500488","0.02030007467634491","-1","2598.0","2598.0","2598.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.55278593063355","173.93806848843892","0.02072728508958278","-1","2598.0","2598.0","2598.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.579677734375","173.94411295572914","0.021161395403868924","-1","2598.0","2598.0","2598.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.60629030227662","173.95011088371277","0.021602348977753386","-1","2598.0","2598.0","2598.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.63262649536134","173.95606274922687","0.02205007429302149","-1","2598.0","2598.0","2598.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.6586891746521","173.96196902910867","0.022504484932350098","-1","2614.0","2614.0","2614.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.68448120117188","173.96783020019532","0.022965479208267057","-1","2614.0","2614.0","2614.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.7100054359436","173.97364673932393","0.02343293766174182","-1","2614.0","2614.0","2614.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.73526473999024","173.9794191233317","0.023906722852808662","-1","2614.0","2614.0","2614.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.76026197433472","173.9851478290558","0.024386679719591787","-1","2614.0","2614.0","2614.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.785","173.9908333333333","0.024872632114258008","-1","2614.0","2614.0","2614.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.80948167800904","173.99647611300148","0.025364383078292196","-1","2542.0","2542.0","2542.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.83370986938476","174.00207664489747","0.02586171440043496","-1","2542.0","2542.0","2542.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.85768743515015","174.00763540585834","0.026364383527038196","-1","2542.0","2542.0","2542.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.88141723632813","174.01315287272132","0.026872123487124595","-1","2542.0","2542.0","2542.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.90490213394165","174.0186295223236","0.02738464303867215","-1","2542.0","2542.0","2542.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.92814498901367","174.02406583150227","0.027901623187646062","-1","2542.0","2542.0","2542.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.95114866256714","174.0294622770945","0.02842271723562061","-1","2542.0","2542.0","2542.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.97391601562501","174.0348193359375","0.028947550249628886","-1","2443.0","2443.0","2443.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","124.99644990921021","174.04013748486835","0.029475715917760267","-1","2443.0","2443.0","2443.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.0187532043457","174.04541720072427","0.030006776364727653","-1","2443.0","2443.0","2443.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.04082876205445","174.05065896034242","0.03054026273799083","-1","2443.0","2443.0","2443.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.06267944335937","174.0558632405599","0.031075670987139075","-1","2443.0","2443.0","2443.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.08430810928346","174.0610305182139","0.0316124623670435","-1","2443.0","2443.0","2443.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.10571762084962","174.0661612701416","0.03215006334805817","-1","2443.0","2443.0","2443.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.12691083908081","174.07125597318012","0.03268786187231298","-1","2500.0","2500.0","2500.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.147890625","174.07631510416664","0.03322520780573832","-1","2500.0","2500.0","2500.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.16865983963012","174.08133913993836","0.03376141353441433","-1","2530.0","2530.0","2530.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.18922134399415","174.08632855733234","0.03429575031517465","-1","2530.0","2530.0","2530.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.209577999115","174.0912838331858","0.034827448852635876","-1","2530.0","2530.0","2530.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.22973266601562","174.09620544433594","0.03535569949873967","-1","2530.0","2530.0","2530.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.249688205719","174.10109386761982","0.035879649131473436","-1","2530.0","2530.0","2530.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.26944747924804","174.10594957987465","0.036398401918775275","-1","2530.0","2530.0","2530.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.28901334762574","174.11077305793762","0.03691102116393808","-1","2603.0","2603.0","2603.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.30838867187501","174.11556477864582","0.03741652515917604","-1","2603.0","2603.0","2603.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.3275763130188","174.12032521883646","0.03791388929687262","-1","2603.0","2603.0","2603.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.34657913208008","174.1250548553467","0.03840204717738959","-1","2603.0","2603.0","2603.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.36539999008178","174.12975416501362","0.03887988773627674","-1","2603.0","2603.0","2603.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.38404174804688","174.13442362467447","0.039346257414892394","-1","2603.0","2603.0","2603.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.4025072669983","174.1390637111664","0.03979996292251504","-1","2603.0","2603.0","2603.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.42079940795898","174.14367490132648","0.040239768440513225","-1","2603.0","2603.0","2603.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.4389210319519","174.14825767199196","0.040664398738822","-1","2603.0","2603.0","2603.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.456875","174.1528125","0.04107254161753614","-1","2466.0","2466.0","2466.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.47466417312623","174.15733986218768","0.0414628464675512","-1","2466.0","2466.0","2466.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.49229141235352","174.16184023539222","0.04183392782693041","-1","2466.0","2466.0","2466.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.50975957870483","174.1663140964508","0.04218437040976716","-1","2466.0","2466.0","2466.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.52707153320313","174.1707619222005","0.04251272682481204","-1","2466.0","2466.0","2466.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.54423013687133","174.17518418947853","0.0428175230527703","-1","2466.0","2466.0","2466.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.56123825073243","174.17958137512207","0.043097263239111026","-1","2466.0","2466.0","2466.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.57809873580933","174.1839539559682","0.04335042904177156","-1","2466.0","2466.0","2466.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.594814453125","174.18830240885416","0.04357548583465258","-1","2466.0","2466.0","2466.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.6113882637024","174.19262721061708","0.043770889384266584","-1","2461.0","2461.0","2461.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.62782302856445","174.19692883809407","0.0439350860929605","-1","2461.0","2461.0","2461.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.64412160873414","174.20120776812234","0.04406652016358047","-1","2461.0","2461.0","2461.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.66028686523438","174.20546447753907","0.044163640268134","-1","2461.0","2461.0","2461.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.67632165908813","174.20969944318134","0.04422490133501128","-1","2461.0","2461.0","2461.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.69222885131836","174.21391314188637","0.04424877248071148","-1","2461.0","2461.0","2461.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.708011302948","174.21810605049134","0.04423374665848183","-1","2461.0","2461.0","2461.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.72367187500001","174.2222786458333","0.044178341287782016","-1","2461.0","2461.0","2461.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.73921342849732","174.22643140474952","0.044081108434034885","-1","2461.0","2461.0","2461.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.75463882446289","174.23056480407715","0.04394064350352876","-1","2461.0","2461.0","2461.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.76995092391968","174.23467932065327","0.04375558780424006","-1","2491.0","2491.0","2491.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.78515258789062","174.23877543131508","0.043524638701391845","-1","2491.0","2491.0","2491.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.80024667739869","174.24285361289978","0.04324656038225417","-1","2457.0","2457.0","2457.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.8152360534668","174.24691434224445","0.04292018617307942","-1","2457.0","2457.0","2457.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.83012357711792","174.2509580961863","0.042544429365803944","-1","2457.0","2457.0","2457.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.844912109375","174.2549853515625","0.04211829263281085","-1","2457.0","2457.0","2457.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.85960451126098","174.25899658521016","0.04164087137547159","-1","2457.0","2457.0","2457.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.87420364379884","174.26299227396646","0.04111136390733243","-1","2457.0","2457.0","2457.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.88871236801148","174.26697289466858","0.040529083101247365","-1","2457.0","2457.0","2457.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.90313354492187","174.27093892415363","0.039893456895231445","-1","2457.0","2457.0","2457.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.91747003555298","174.2748908392588","0.039204039272031484","-1","2457.0","2457.0","2457.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.93172470092773","174.2788291168213","0.03846051937111233","-1","2456.0","2456.0","2456.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.9459004020691","174.28275423367816","0.037662722069877724","-1","2456.0","2456.0","2456.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.96000000000001","174.28666666666663","0.03681061736888735","-1","2456.0","2456.0","2456.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.97402598063151","174.29056682268777","0.036857369127653396","-1","2456.0","2456.0","2456.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","125.98797932942708","174.2944548288981","0.03689623359820906","-1","2456.0","2456.0","2456.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.00186065673829","174.2983307425181","0.03692698180910992","-1","2456.0","2456.0","2456.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.01567057291666","174.3021946207682","0.03694938898399147","-1","2456.0","2456.0","2456.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.02940968831379","174.3060465208689","0.03696322372550901","-1","2456.0","2456.0","2456.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.04307861328125","174.30988650004068","0.03696825332649061","-1","2456.0","2456.0","2456.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.05667795817057","174.31371461550393","0.036964245389382804","-1","2456.0","2456.0","2456.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.07020833333333","174.31753092447914","0.03695096625869305","-1","2456.0","2456.0","2456.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.08367034912109","174.3213354841868","0.03692817638239301","-1","2489.0","2489.0","2489.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.09706461588542","174.3251283518473","0.036895640678819785","-1","2489.0","2489.0","2489.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.11039174397786","174.32890958468118","0.03685311892070691","-1","2489.0","2489.0","2489.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.12365234375001","174.33267923990883","0.03680036984273353","-1","2489.0","2489.0","2489.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.13684702555338","174.33643737475074","0.036737153482933126","-1","2489.0","2489.0","2489.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.14997639973957","174.3401840464274","0.036663230470889034","-1","2489.0","2489.0","2489.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.16304107666016","174.3439193121592","0.03657835530858224","-1","2489.0","2489.0","2489.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.17604166666666","174.34764322916664","0.03648228940455641","-1","2489.0","2489.0","2489.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.18897878011067","174.35135585467017","0.03637478877599045","-1","2489.0","2489.0","2489.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.20185302734376","174.35505724589026","0.036255610598732675","-1","2489.0","2489.0","2489.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.21466501871744","174.3587474600474","0.036124514610279615","-1","2489.0","2489.0","2489.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.22741536458332","174.36242655436195","0.03598126169370333","-1","2489.0","2489.0","2489.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.24010467529297","174.36609458605446","0.03582560857740301","-1","2490.0","2490.0","2490.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.25273356119791","174.36975161234537","0.035657319790213936","-1","2490.0","2490.0","2490.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.26530263264974","174.3733976904551","0.03547615671522496","-1","2490.0","2490.0","2490.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.2778125","174.37703287760414","0.035281882421308065","-1","2490.0","2490.0","2490.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.29026377360026","174.38065723101295","0.035074264159172516","-1","2490.0","2490.0","2490.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.30265706380207","174.384270807902","0.03485307300854584","-1","2490.0","2490.0","2490.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.31499298095703","174.38787366549172","0.03461807604936236","-1","2490.0","2490.0","2490.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.32727213541666","174.3914658610026","0.03436905115340268","-1","2490.0","2490.0","2490.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.33949513753254","174.39504745165505","0.03410577355584197","-1","2490.0","2490.0","2490.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.35166259765626","174.39861849466956","0.0338280226574806","-1","2490.0","2490.0","2490.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.36377512613932","174.40217904726663","0.03353558424652388","-1","2553.0","2553.0","2553.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.37583333333332","174.40572916666665","0.03322824864404025","-1","2553.0","2553.0","2553.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.38783782958984","174.4092689100901","0.032905805096666886","-1","2553.0","2553.0","2553.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.39978922526042","174.41279833475747","0.03256805479846495","-1","2553.0","2553.0","2553.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.4116881306966","174.41631749788917","0.0322147991185829","-1","2539.0","2539.0","2539.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.42353515625","174.41982645670572","0.03184584480093477","-1","2539.0","2539.0","2539.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.43533091227214","174.4233252684275","0.03146100705099559","-1","2539.0","2539.0","2539.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.44707600911457","174.42681399027504","0.031060108744178267","-1","2539.0","2539.0","2539.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.45877105712891","174.43029267946878","0.030642972201287914","-1","2539.0","2539.0","2539.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.47041666666667","174.43376139322913","0.030209435490102757","-1","2539.0","2539.0","2539.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.48201344807941","174.43722018877662","0.0297593373308624","-1","2539.0","2539.0","2539.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.49356201171875","174.44066912333167","0.02929252519822766","-1","2539.0","2539.0","2539.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.5050629679362","174.44410825411475","0.028808857274033393","-1","2539.0","2539.0","2539.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.51651692708333","174.44753763834635","0.02830820070494588","-1","2539.0","2539.0","2539.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.52792449951173","174.45095733324683","0.027790425160079905","-1","2539.0","2539.0","2539.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.53928629557291","174.45436739603676","0.027255417632171673","-1","2539.0","2539.0","2539.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.55060292561848","174.45776788393655","0.026703069029111064","-1","2539.0","2539.0","2539.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.561875","174.46115885416665","0.026133280160928706","-1","2584.0","2584.0","2584.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.57310312906901","174.46454036394752","0.025545964802099416","-1","2584.0","2584.0","2584.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.58428792317707","174.46791247049964","0.0249410493654735","-1","2584.0","2584.0","2584.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.59542999267579","174.47127523104348","0.024318463237574653","-1","2584.0","2584.0","2584.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.60652994791667","174.47462870279946","0.023678156908675","-1","2584.0","2584.0","2584.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.61758839925129","174.47797294298806","0.02302008557348587","-1","2584.0","2584.0","2584.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.62860595703125","174.48130800882973","0.02234421737484269","-1","2584.0","2584.0","2584.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.63958323160807","174.48463395754493","0.021650536088263866","-1","2584.0","2584.0","2584.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.65052083333332","174.48795084635415","0.02093903876762733","-1","2584.0","2584.0","2584.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.6614193725586","174.4912587324778","0.02020972896471504","-1","2584.0","2584.0","2584.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.67227945963542","174.49455767313637","0.019462632264383724","-1","2584.0","2584.0","2584.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.68310170491536","174.49784772555032","0.01869778209539216","-1","2584.0","2584.0","2584.0"
"CURVE 3","9.16208565302338","0.0237877335593641","0.014033130184398968","126.69388671875001","174.50112894694007","0.01791522581569206","-1","2584.0","2584.0","2584.0"
