"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","138.96165690104166","194.87582824707033","0.11633813656545819","1","3243.0","3243.0","3243.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","138.97860580444336","194.87305250485738","0.11668905801691379","1","3243.0","3243.0","3243.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","138.99550252278644","194.8702505747477","0.11703310481236553","1","3243.0","3243.0","3243.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.01234736124675","194.86742259025573","0.11737013616856429","1","3243.0","3243.0","3243.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.029140625","194.86456868489583","0.11770001441926865","1","3243.0","3243.0","3243.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.045882619222","194.8616889921824","0.11802260111113871","1","3260.0","3260.0","3260.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.06257364908853","194.8587836456299","0.11833775602274753","1","3260.0","3260.0","3260.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.0792140197754","194.85585277875265","0.11864534164520281","1","3260.0","3260.0","3260.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.09580403645833","194.8528965250651","0.11894522082749322","1","3260.0","3260.0","3260.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.11234400431314","194.84991501808167","0.1192372535644766","1","3260.0","3260.0","3260.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.12883422851561","194.84690839131673","0.11952130286527593","1","3260.0","3260.0","3260.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.14527501424152","194.84387677828468","0.11979723139715613","1","3260.0","3260.0","3260.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.16166666666666","194.8408203125","0.1200649005786021","1","3260.0","3260.0","3260.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.1780094909668","194.837739127477","0.12032417474135942","1","3260.0","3260.0","3260.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.1943037923177","194.83463335673014","0.12057491905046254","1","3260.0","3260.0","3260.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.21054987589517","194.83150313377382","0.12081699562433762","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.226748046875","194.82834859212238","0.12105027058156584","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.24289861043295","194.8251698652903","0.12127460998213528","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.2590018717448","194.821967086792","0.12148987842746034","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.27505813598634","194.81874039014178","0.12169594424799682","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.29106770833332","194.81548990885415","0.12189267677056569","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.30703089396158","194.81221577644348","0.12207994301541661","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.32294799804689","194.80891812642415","0.12225761377451605","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.33881932576497","194.80559709231056","0.1224255602171122","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.35464518229168","194.80225280761718","0.12258365283753048","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.37042587280274","194.79888540585836","0.12273176592656897","1","3177.0","3177.0","3177.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.38616170247394","194.7954950205485","0.12286977532696018","1","3177.0","3177.0","3177.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.4018529764811","194.79208178520204","0.1229975542843935","1","3177.0","3177.0","3177.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.4175","194.78864583333333","0.12311498106412135","1","3177.0","3177.0","3177.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.4331030782064","194.7851872984568","0.12322193424106534","1","3177.0","3177.0","3177.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.44866251627604","194.78170631408693","0.12331829211295608","1","3177.0","3177.0","3177.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.46417861938477","194.778203013738","0.12340393708183367","1","3177.0","3177.0","3177.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.47965169270833","194.77467753092446","0.12347875320296502","1","3177.0","3177.0","3177.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.49508204142253","194.77112999916076","0.12354262317517484","1","3177.0","3177.0","3177.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.51046997070313","194.76756055196125","0.12359543417325429","1","3177.0","3177.0","3177.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.5258157857259","194.76396932284035","0.12363707418662552","1","3210.0","3210.0","3210.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.5411197916667","194.7603564453125","0.12366743172317622","1","3210.0","3210.0","3210.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.55638229370118","194.75672205289203","0.12368639936012411","1","3210.0","3210.0","3210.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.5716035970052","194.75306627909342","0.12369387199926599","1","3210.0","3210.0","3210.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.58678400675458","194.74938925743103","0.12368974288471721","1","3210.0","3210.0","3210.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.601923828125","194.74569112141927","0.12367391081390851","1","3210.0","3210.0","3210.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.61702336629233","194.74197200457252","0.12364627572265217","1","3210.0","3210.0","3210.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.6320829264323","194.73823204040528","0.12360673770062269","1","3210.0","3210.0","3210.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.6471028137207","194.73447136243183","0.12355520188918293","1","3210.0","3210.0","3210.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.66208333333336","194.73069010416665","0.12349157570411078","1","3210.0","3210.0","3210.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.67702479044598","194.72688839912416","0.12341576586403256","1","3210.0","3210.0","3210.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.69192749023438","194.72306638081866","0.12332768420721604","1","3131.0","3131.0","3131.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.70679173787437","194.71922418276466","0.12322724407833416","1","3117.0","3117.0","3117.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.72161783854168","194.71536193847658","0.12311435996128005","1","3117.0","3117.0","3117.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.7364060974121","194.7114797814687","0.12298895113968325","1","3117.0","3117.0","3117.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.75115681966147","194.7075778452555","0.12285093987639692","1","3117.0","3117.0","3117.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.76587031046552","194.70365626335143","0.12270024723620995","1","3117.0","3117.0","3117.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.780546875","194.69971516927083","0.12253680070558114","1","3117.0","3117.0","3117.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.79518681844075","194.6957546965281","0.12236052924257926","1","3117.0","3117.0","3117.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.80979044596356","194.6917749786377","0.12217136278447326","1","3117.0","3117.0","3117.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.82435806274415","194.68777614911397","0.121969236839464","1","3117.0","3117.0","3117.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.83888997395835","194.68375834147133","0.12175408985059293","1","3117.0","3117.0","3117.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.8533864847819","194.67972168922424","0.12152585986101774","1","3292.0","3292.0","3292.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.86784790039061","194.67566632588705","0.12128449094339963","1","3292.0","3292.0","3292.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.8822745259603","194.67159238497413","0.12102992898505768","1","3292.0","3292.0","3292.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.89666666666668","194.66750000000002","0.12076212158662165","1","3292.0","3292.0","3292.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.91102462768555","194.66338930447895","0.120481021700768","1","3292.0","3292.0","3292.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.92534871419272","194.65926043192545","0.12018658582624668","1","3292.0","3292.0","3292.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.93963923136394","194.65511351585388","0.1198787695553574","1","3292.0","3292.0","3292.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.953896484375","194.65094868977863","0.11955753553002475","1","3292.0","3292.0","3292.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.9681207784017","194.64676608721413","0.11922284840022096","1","3292.0","3292.0","3292.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.9823124186198","194.6425658416748","0.11887467393295816","1","3292.0","3292.0","3292.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","139.99647171020507","194.638348086675","0.11851298416750722","1","3292.0","3292.0","3292.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.01059895833333","194.63411295572914","0.11813775442114272","1","3306.0","3306.0","3306.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.02469446818034","194.62986058235168","0.11774895997821774","1","3306.0","3306.0","3306.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.03875854492188","194.62559110005697","0.11734658252583574","1","3306.0","3306.0","3306.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.05279149373374","194.6213046423594","0.1169306059251076","1","3306.0","3306.0","3306.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.0667936197917","194.61700134277345","0.11650101607611917","1","3306.0","3306.0","3306.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.08076522827147","194.61268133481343","0.11605780462637565","1","3306.0","3306.0","3306.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.09470662434896","194.6083447519938","0.11560096707503471","1","3306.0","3306.0","3306.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.1086181131999","194.603991727829","0.11513049816620438","1","3306.0","3306.0","3306.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.1225","194.59962239583334","0.11464640017965701","1","3306.0","3306.0","3306.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.13635258992514","194.59523688952126","0.11414867740429804","1","3306.0","3306.0","3306.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.15017618815105","194.59083534240722","0.11363733568500263","1","3306.0","3306.0","3306.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.1639710998535","194.58641788800557","0.11311238728474808","1","3362.0","3362.0","3362.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.17773763020836","194.5819846598307","0.1125738480088438","1","3362.0","3362.0","3362.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.1914760843913","194.5775357913971","0.1120217335889806","1","3362.0","3362.0","3362.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.20518676757814","194.57307141621908","0.11145606661084201","1","3362.0","3362.0","3362.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.21886998494466","194.56859166781106","0.1108768717722289","1","3362.0","3362.0","3362.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.2325260416667","194.5640966796875","0.11028417598188019","1","3362.0","3362.0","3362.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.2461552429199","194.55958658536275","0.10967801201553899","1","3163.0","3163.0","3163.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.25975789388022","194.5550615183512","0.10905841664357951","1","3163.0","3163.0","3163.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.27333429972333","194.55052161216736","0.10842542578048309","1","3163.0","3163.0","3163.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.286884765625","194.5459670003255","0.10777908305325593","1","3163.0","3163.0","3163.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.30040959676109","194.54139781634012","0.10711943418375759","1","3163.0","3163.0","3163.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.3139090983073","194.5368141937256","0.10644652620740211","1","3163.0","3163.0","3163.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.32738357543946","194.53221626599628","0.10576041278981428","1","3178.0","3178.0","3178.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.34083333333334","194.52760416666663","0.10506115103319556","1","3178.0","3178.0","3178.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.35425867716472","194.5229780292511","0.10434879796646136","1","3178.0","3178.0","3178.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.3676599121094","194.51833798726398","0.10362341729778105","1","3178.0","3178.0","3178.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.3810373433431","194.51368417421975","0.10288507481836745","1","3178.0","3178.0","3178.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.3943912760417","194.5090167236328","0.10213383840551377","1","3178.0","3178.0","3178.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.40772201538087","194.50433576901753","0.10136978172758837","1","3178.0","3178.0","3178.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.42102986653646","194.49964144388832","0.10059298230039523","1","3178.0","3178.0","3178.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.43431513468425","194.49493388175964","0.09980351651784156","1","3178.0","3178.0","3178.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.447578125","194.49021321614583","0.0990014685011267","1","3178.0","3178.0","3178.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.46081914265952","194.4854795805613","0.09818692397666738","1","3178.0","3178.0","3178.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.47403849283856","194.48073310852052","0.0973599700704301","1","3178.0","3178.0","3178.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.48723648071288","194.4759739335378","0.09652070015942371","1","3247.0","3247.0","3247.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.50041341145834","194.47120218912758","0.0956692109014749","1","3247.0","3247.0","3247.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.51356959025065","194.46641800880434","0.0948055983775915","1","3247.0","3247.0","3247.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.52670532226563","194.46162152608235","0.09392996540463804","1","3247.0","3247.0","3247.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.53982091267903","194.4568128744761","0.09304241634707398","1","3247.0","3247.0","3247.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.55291666666668","194.4519921875","0.09214305741685859","1","3247.0","3247.0","3247.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.5659928894043","194.4471595986684","0.09123200027811725","1","3247.0","3247.0","3247.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.5790498860677","194.44231524149575","0.09030936016833585","1","3247.0","3247.0","3247.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.5920879618327","194.43745924949647","0.08937525070918177","1","3247.0","3247.0","3247.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.605107421875","194.43259175618488","0.08842979295937121","1","3247.0","3247.0","3247.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.61810857137044","194.42771289507547","0.08747310932436794","1","3247.0","3247.0","3247.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.63109171549482","194.42282279968262","0.08650532289672976","1","3247.0","3247.0","3247.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.64405715942382","194.4179216035207","0.08552656285735225","1","3226.0","3226.0","3226.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.65700520833335","194.41300944010413","0.08453696116409123","1","3226.0","3226.0","3226.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.6699361673991","194.4080864429474","0.08353664879626134","1","3226.0","3226.0","3226.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.68285034179686","194.40315274556477","0.08252576294511765","1","3226.0","3226.0","3226.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.6957480367025","194.39820848147073","0.0815044419176995","1","3314.0","3314.0","3314.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.7086295572917","194.3932537841797","0.08047282538789803","1","3314.0","3314.0","3314.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.72149520874024","194.388288787206","0.07943105803554168","1","3314.0","3314.0","3314.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.73434529622398","194.3833136240641","0.07837928759102807","1","3314.0","3314.0","3314.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.74718012491863","194.37832842826845","0.07731765960530979","1","3314.0","3314.0","3314.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.76","194.37333333333333","0.07624632668891743","1","3314.0","3314.0","3314.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.77280520121255","194.36832845687866","0.07593093086971914","1","3314.0","3314.0","3314.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.7855959065755","194.36331385294594","0.07561118706839526","1","3314.0","3314.0","3314.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.79837226867676","194.3582895596822","0.0752871102515839","1","3314.0","3314.0","3314.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.81113444010415","194.3532556152344","0.07495872466566314","1","3272.0","3272.0","3272.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.82388257344562","194.3482120577494","0.07462604884031904","1","3272.0","3272.0","3272.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.83661682128906","194.34315892537435","0.0742891029238697","1","3272.0","3272.0","3272.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.84933733622233","194.3380962562561","0.07394790952177872","1","3272.0","3272.0","3272.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.86204427083334","194.33302408854163","0.07360249378432095","1","3272.0","3272.0","3272.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.87473777770995","194.327942460378","0.07325287471115187","1","3272.0","3272.0","3272.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.8874180094401","194.32285140991212","0.07289907987516375","1","3272.0","3272.0","3272.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.90008511861166","194.31775097529092","0.07254113133394223","1","3272.0","3272.0","3272.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.9127392578125","194.31264119466144","0.0721790529528283","1","3272.0","3272.0","3272.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.92538057963054","194.30752210617067","0.07181287130135551","1","3272.0","3272.0","3272.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.93800923665364","194.30239374796548","0.07144261481351322","1","3272.0","3272.0","3272.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.95062538146973","194.29725615819294","0.07106830570007776","1","3272.0","3272.0","3272.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.96322916666665","194.292109375","0.07068997551314168","1","3363.0","3363.0","3363.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.97582074483236","194.2869534365336","0.07030764968439054","1","3363.0","3363.0","3363.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","140.9884002685547","194.28178838094075","0.06992135561989621","1","3363.0","3363.0","3363.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.00096789042155","194.2766142463684","0.06953112288686696","1","3363.0","3363.0","3363.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.01352376302083","194.27143107096353","0.06913698364777494","1","3363.0","3363.0","3363.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.02606803894042","194.26623889287313","0.06873896367148394","1","3363.0","3363.0","3363.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.03860087076822","194.26103775024416","0.06833709751971775","1","3363.0","3363.0","3363.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.0511224110921","194.25582768122354","0.06793141394831663","1","3363.0","3363.0","3363.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.0636328125","194.25060872395832","0.06752194360783016","1","3363.0","3363.0","3363.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.07613222757976","194.24538091659545","0.06710871952283662","1","3363.0","3363.0","3363.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.08862080891927","194.2401442972819","0.06669177691549764","1","3363.0","3363.0","3363.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.10109870910645","194.23489890416462","0.06627114440505429","1","3330.0","3330.0","3330.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.11356608072916","194.22964477539062","0.06584685997471644","1","3330.0","3330.0","3330.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.1260230763753","194.22438194910683","0.06541895555891335","1","3320.0","3320.0","3320.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.1384698486328","194.21911046346028","0.06498746468360513","1","3320.0","3320.0","3320.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.1509065500895","194.2138303565979","0.06455242319352777","1","3320.0","3320.0","3320.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.16333333333333","194.20854166666663","0.06411386936547826","1","3320.0","3320.0","3320.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.17575035095214","194.20324443181354","0.06367183512168914","1","3320.0","3320.0","3320.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.18815775553387","194.19793869018554","0.06322636093260334","1","3320.0","3320.0","3320.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.20055569966632","194.19262447992958","0.06277748145586005","1","3320.0","3320.0","3320.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.2129443359375","194.1873018391927","0.06232523310601952","1","3320.0","3320.0","3320.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.22532381693523","194.18197080612183","0.06186965484553249","1","3320.0","3320.0","3320.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.2376942952474","194.1766314188639","0.061410787359850366","1","3320.0","3320.0","3320.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.25005592346193","194.171283715566","0.060948664878145174","1","3320.0","3320.0","3320.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.26240885416667","194.165927734375","0.06048333097050365","1","3320.0","3320.0","3320.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.27475323994955","194.1605635134379","0.060014822734057845","1","3320.0","3320.0","3320.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.28708923339843","194.1551910909017","0.05954317920398612","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.29941698710124","194.14981050491335","0.059068441374087496","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.31173665364582","194.14442179361978","0.0585906526930848","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.32404838562013","194.13902499516803","0.05810984997643668","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.33635233561196","194.13362014770507","0.05762607878945715","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.3486486562093","194.12820728937783","0.05713937856260048","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.3609375","194.12278645833334","0.05664979053125335","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.37321901957196","194.1173576927185","0.056157358139825725","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.38549336751302","194.11192103068032","0.05566212681111937","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.39776069641113","194.1064765103658","0.05516413541287966","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.4100211588542","194.10102416992189","0.05466343110732232","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.42227490743002","194.09556404749551","0.05416005616505244","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.43452209472656","194.09009618123372","0.05365405342070709","1","3338.0","3338.0","3338.0"
"CURVE 2","11.898744351602284","0.05283087672037108","0.040836914365087885","141.44676287333172","194.08462060928346","0.05314546781615755","1","3340.0","3340.0","3340.0"
